,7,-2,-3,-4,-10,-17,18,11
,-16,-3,1,-5,1,11,7,-34
,-1,-1,-2,9,10,5,3,2
,3,-1,1,13,-12,-14,21,-8
,-7,-4,-7,-22,-13,-13,-4,-12
,-5,-7,-7,-29,-18,-10,-2,-8
,4,-2,-4,8,5,5,9,16
,-1,0,1,31,14,13,4,1
,4,4,3,-17,-14,-19,-3,-11
,-7,-3,-2,3,3,8,-9,-12
,4,0,-4,-7,0,12,-4,3
,4,-2,3,-9,-10,-16,-15,18
,-7,-2,-3,10,6,-3,21,-6
,-9,-2,-3,-1,0,-5,-32,-20
,-8,-7,-1,6,0,-4,8,-28
,-5,1,1,-3,1,4,-26,-7
,9,2,-4,10,5,6,15,20
,5,-1,4,1,-10,-43,3,9
,-1,3,6,22,7,-6,-25,-17
,-14,-12,-10,-42,-8,-1,7,-5
,9,3,-1,1,2,5,7,20
,0,2,-3,17,7,-4,7,-14
,2,1,4,3,2,-15,-6,-3
,10,3,4,-15,-7,-1,25,21
,-4,2,-3,12,12,1,-19,-11
,5,2,11,15,3,5,52,15
,-11,-4,-4,-5,-4,4,-67,-22
,-18,-6,-7,8,9,-2,-20,-36
,3,2,1,-27,-14,2,15,20
,5,1,0,22,12,5,1,10
,-4,-4,-4,-27,-9,14,10,-10
,7,4,3,24,7,-14,2,16
,-3,1,2,7,0,-7,-31,-19
,-3,-1,1,-2,-3,-2,1,-5
,-2,-1,1,-5,0,17,45,15
,9,3,0,-6,6,2,-84,8
,-5,-6,-4,20,-4,-38,27,-12
,6,2,-5,-15,-8,1,0,9
,-8,-4,-5,22,6,4,-6,-4
,5,-1,-3,-38,-24,12,31,4
,-8,-2,4,21,20,-2,-16,-36
,-10,-7,-6,-37,-22,1,12,19
,-7,-3,-5,7,4,-4,-5,-9
,1,0,1,-14,-5,-5,7,-4
,5,-1,-4,10,-4,8,23,8
,0,2,4,1,-3,0,-34,-9
,-2,3,5,-14,-1,3,16,-18
,4,-3,-9,24,15,19,28,23
,-1,2,6,3,3,16,-12,-7
,2,2,-1,-10,2,10,34,-7
,10,3,3,6,-4,-5,-27,31
,-13,-1,-1,-7,2,-9,-12,-37
,4,1,1,17,1,4,2,22
,-14,-11,-11,12,14,1,21,-16
,8,-2,-2,-50,-26,-13,-50,10
,-1,1,2,40,13,2,19,2
,0,0,-5,-17,-1,6,1,7
,-4,-2,0,-8,-10,-2,-27,-17
,0,-1,-1,0,-5,1,39,-1
,-2,-3,-4,-18,-7,-5,-20,-1
,2,0,8,19,-8,-4,3,-1
,10,0,-6,-23,-6,4,-18,17
,-2,-3,-2,9,-1,-23,18,5
,-4,-5,-8,9,-6,3,6,13
,-1,-1,-2,-13,1,-6,-6,-2
,3,-1,-2,6,5,13,20,-14
,16,10,17,26,7,3,0,31
,-10,-7,-12,-45,-12,6,-34,-22
,11,2,0,11,8,14,46,33
,-2,-1,3,0,-6,-20,-8,-2
,2,4,1,4,6,24,5,-13
,13,4,4,19,9,1,31,24
,-7,-1,-6,-5,3,1,-22,-19
,-16,-11,-4,-26,-12,-3,-19,-17
,0,-6,-5,-12,-8,-5,2,6
,5,5,7,9,4,-8,20,-3
,-2,-3,-10,9,3,8,-4,-2
,2,1,-1,-11,-16,-13,-18,9
,-10,-5,-2,-18,-6,-2,-5,-21
,6,0,2,18,4,0,12,5
,-4,-4,-6,-17,-4,-7,-24,19
,-4,1,-1,3,0,-11,-27,-14
,2,-1,-3,-3,0,26,25,11
,-6,2,-2,3,-2,-17,-41,-12
,-7,1,3,-2,-4,-2,19,-13
,-5,-4,1,5,5,4,-8,-4
,-10,-5,-4,-2,-1,-6,-1,-17
,15,6,8,9,2,-3,6,25
,0,-2,-5,-26,-9,-3,13,3
,8,3,1,-5,0,1,13,26
,-6,-6,-9,1,0,-17,-9,-18
,-9,-3,-1,39,16,16,-5,-16
,-1,-2,-2,-54,-33,-11,0,-2
,-5,-3,-4,13,7,2,1,-7
,1,-4,-4,-27,-13,-7,32,9
,2,-1,1,23,0,-1,-48,3
,-11,-12,-10,-10,-7,-9,-28,-23
,5,-1,-2,1,1,-2,9,-6
,2,2,3,15,8,22,-1,7
,-12,-6,-9,-29,-15,-19,-1,-29
,4,4,5,9,11,14,13,20
,-1,0,-1,6,1,-13,-31,-6
,-7,-4,-3,19,7,14,20,-3
,5,0,0,-23,-9,5,46,9
,-2,2,1,15,6,63,-26,-17
,5,5,3,-7,-7,-4,35,24
