,-10,-7,-9,-5,77,12,-10,-5
,-6,-8,-3,11,43,0,-4,-4
,3,-10,13,21,81,73,18,7
,6,17,-6,-11,13,-9,-1,-1
,-8,3,-6,-5,-102,-67,-17,-11
,14,10,6,3,8,10,9,16
,-5,-9,-2,-5,14,18,-2,-3
,5,-2,9,-26,-4,12,10,4
,-6,-12,-12,0,54,11,-10,-2
,1,5,-1,-10,-16,4,2,1
,-3,-1,-5,-7,-7,-39,-13,-1
,-3,-5,-1,2,-29,-15,1,2
,6,6,6,-22,-15,3,6,2
,-4,4,3,14,57,24,5,-4
,-5,-14,-11,-16,62,-11,-11,-6
,-12,-17,-7,7,-23,7,-6,-6
,1,4,-7,-60,-23,-15,-14,-6
,-4,-15,-6,53,35,2,-9,-11
,-4,4,-7,-47,-90,-21,-6,-3
,-6,-7,-9,-10,-37,-33,-17,-7
,-1,-8,9,30,38,40,19,6
,6,20,5,-5,-109,-5,7,2
,3,-1,-8,-17,12,1,-2,1
,-10,-13,-14,8,-73,-32,-21,-14
,7,7,11,9,-97,37,22,12
,5,7,8,-9,33,10,7,1
,-8,-8,-6,4,-48,-29,-14,-20
,7,2,4,1,70,15,11,22
,3,3,6,29,52,4,4,3
,-3,-6,-3,-26,49,31,0,-2
,0,5,1,-2,-104,5,0,-2
,-1,3,1,-7,-9,16,8,-4
,-4,-4,2,13,36,29,-4,-3
,-9,-12,-20,-24,-31,-83,-28,-15
,-2,-2,-5,-9,6,-27,-4,-3
,3,3,7,13,16,-6,10,3
,0,-7,-5,5,-99,20,0,1
,-1,6,6,-2,7,-7,-6,-4
,-8,-11,-12,-4,45,-19,1,-3
,3,8,-1,-3,-82,-43,-6,1
,-1,3,3,-6,32,-18,4,-1
,-4,-8,-1,6,17,18,6,3
,-3,-5,1,0,-105,-16,-11,-2
,0,4,-5,-2,59,10,-3,-6
,7,11,5,2,35,-37,2,3
,-4,-6,-7,-14,-45,10,-6,-4
,4,6,5,21,28,18,4,3
,-13,-17,2,3,12,4,-1,-3
,0,6,-1,-5,-47,-19,-6,-1
,8,0,8,10,2,-14,9,7
,-7,-5,-7,-5,-30,19,-4,-7
,0,-6,-6,6,0,-7,-7,-14
,0,-1,-4,-5,48,-25,-7,11
,-9,-4,-6,-8,25,-13,-7,-6
,5,3,7,16,45,10,7,5
,-8,-8,-12,-17,28,-36,-19,-12
,1,0,1,3,19,28,8,0
,3,4,4,-1,2,9,6,2
,-1,-10,-5,-10,-23,-9,-4,1
,-3,-6,-3,-8,-54,27,-3,-4
,5,16,7,7,-4,16,12,3
,-6,-7,-14,-43,-13,-42,-20,-9
,0,2,5,13,0,14,6,3
,-1,-7,0,-10,-11,-19,1,4
,-2,1,-2,-12,-63,-5,-6,-1
,1,0,1,12,34,50,12,3
,-6,-5,-4,-11,83,-14,-6,-4
,5,4,4,-3,2,16,9,7
,-6,-18,-13,2,22,-32,-14,-7
,-4,0,1,1,-24,20,5,0
,0,2,5,11,-28,-18,-4,-1
,-1,-1,-3,-2,-14,10,-1,-1
,-3,-4,-5,-10,13,16,9,-7
,7,-2,1,7,24,9,4,15
,-1,-1,-4,-5,-5,-6,-3,-2
,0,6,3,7,39,3,2,0
,0,-2,1,9,18,-4,-5,-4
,3,1,1,5,7,-1,-1,-1
,1,3,7,8,-49,-5,10,6
,-1,1,-9,-16,-73,-28,-7,-3
,-3,-12,-3,-3,97,23,-8,-6
,-5,10,2,6,-10,2,5,-1
,8,7,-1,-2,18,-2,-3,1
,3,2,2,12,13,10,4,1
,2,3,11,22,-2,16,14,8
,-14,-21,-24,-37,-78,-51,-34,-21
,2,5,7,2,39,-11,3,4
,1,4,3,9,46,13,0,0
,-1,-1,1,1,-11,8,1,2
,6,6,10,1,14,8,10,6
,-2,-3,-6,3,5,21,1,-3
,-2,-1,-2,-4,16,-1,-4,-1
,-1,3,-4,-18,-57,9,4,1
,-1,3,5,19,-3,5,3,-3
,-7,-15,-8,-21,-51,-41,-13,-7
,-3,2,-4,-5,24,-5,-8,-4
,4,7,1,-4,10,-4,2,1
,2,-5,-4,12,46,14,0,-5
,-4,-8,-1,0,-65,5,1,3
,-1,3,3,6,83,17,4,2
,-5,-18,-11,-14,-31,1,-1,-6
,0,6,-2,-20,-4,-30,-5,-4
,1,7,5,11,-56,-14,-1,-4
,-2,-3,-2,9,41,16,2,3
,-2,0,-2,-6,-24,-14,-3,-3
,0,-5,1,1,5,21,4,3
,0,3,2,-3,37,18,4,-1
,-1,1,1,3,40,-12,-1,-1
,-1,-2,-4,-19,28,-1,-11,-4
,-1,-2,-1,2,13,-15,-7,-2
,-8,1,-5,12,96,15,-8,-4
