,-1,1,-1,-1,5,6,-1,0
,-3,0,-2,-3,-5,0,-1,-2
,-2,-1,-2,-1,2,8,0,-1
,-1,-1,-2,1,8,-31,-1,-1
,-1,-1,0,-2,-9,6,-2,1
,-4,-3,-3,-2,4,-4,-3,0
,0,-1,-1,0,-2,-2,-3,-2
,1,-1,-2,1,-2,2,3,-2
,0,-1,-1,-3,-6,3,1,-1
,2,-1,0,2,-3,-15,-1,0
,-2,-2,0,-5,3,6,-2,-1
,-2,-2,-1,-3,-8,9,0,-1
,-1,-2,-1,-2,-3,3,0,0
,2,-2,-2,-1,-2,-9,-1,0
,-1,0,0,2,-1,-5,-1,-1
,1,-1,0,0,-10,11,3,-1
,-1,-2,-2,-7,-1,-12,-4,-2
,-2,-2,-1,3,6,19,-2,-3
,-1,-3,-2,-8,-9,0,0,-1
,-1,0,2,1,12,-12,-2,1
,-2,0,-1,0,-1,10,2,-1
,-1,1,-1,-1,-7,-9,-2,0
,-1,-1,-2,0,4,0,-1,0
,-1,-2,0,-1,-3,0,-3,1
,-1,-2,-3,0,3,8,3,-1
,0,-2,1,1,-4,-9,-2,-3
,-2,-1,0,6,1,-2,-1,-1
,-2,0,-1,-6,-1,0,-2,-2
,-1,-2,-3,0,1,0,-2,-1
,-2,-1,0,-2,-3,-6,2,0
,-2,-1,-2,0,10,21,1,-2
,0,-1,-1,0,-14,-22,-7,-2
,0,-1,-1,-3,0,5,-1,-1
,-1,0,-2,-2,-1,4,0,-1
,0,0,-2,0,-2,-5,-1,-1
,-1,-1,-2,1,1,-8,0,0
,-2,-1,-2,-1,-3,15,1,-1
,-2,-1,-1,-5,17,-4,-4,-1
,-1,-1,-2,-2,-41,-7,-1,0
,-1,-2,0,2,4,9,0,-3
,0,0,0,1,-1,-14,-2,-1
,0,-1,-1,1,1,3,0,-1
,-1,0,-2,-3,2,-6,-3,-1
,-2,0,-1,-3,-1,2,0,-1
,-2,0,3,-10,-14,-4,-2,-1
,-1,1,0,0,-10,-3,0,-1
,-1,-3,-2,-3,10,-4,-1,-1
,-1,0,-1,3,-4,1,-1,-1
,0,0,0,3,9,-1,2,0
,-2,0,-2,-4,-9,-5,-3,-2
,0,-2,1,-3,3,24,1,-1
,-3,-2,-3,2,-1,-8,-5,-3
,-2,0,3,4,1,-4,0,0
,-1,-2,-3,-5,-9,3,-3,-2
,-1,1,-1,2,1,-6,2,1
,1,0,-2,-3,5,5,3,-1
,1,-1,0,0,-5,-17,-4,-1
,-2,-2,0,1,-2,4,0,0
,1,-3,-3,-2,6,2,-4,-3
,-2,-1,-2,2,-6,-2,-2,-1
,-1,-2,-1,-5,-2,8,-2,-2
,-1,-2,0,1,0,-2,-1,-2
,-1,-1,-1,1,-2,-4,-3,1
,-1,-1,-2,-6,4,-6,-2,-1
,0,-2,-5,-2,-25,7,-2,-2
,-1,-1,0,-3,4,1,1,0
,-2,0,0,0,3,-7,-2,-2
,-1,-2,-1,-1,-5,-4,-1,0
,-3,-2,-1,3,10,2,1,0
,0,2,0,0,-3,-11,0,-1
,-2,-1,-1,-1,-9,1,-2,-3
,0,0,-1,-1,14,-5,-2,-1
,-1,-2,-2,-4,4,12,1,-3
,0,-1,0,0,-1,-7,-2,-2
,-2,-1,0,1,5,-6,0,-2
,0,-1,0,-2,-10,-1,1,1
,-1,-1,-2,1,4,1,-1,-1
,-2,-1,-1,1,-1,2,0,0
,-2,0,-2,-4,2,-9,-1,-1
,0,-1,0,-9,-17,12,1,-2
,-1,-1,0,1,13,-11,-3,-1
,-3,-3,-2,0,4,7,-1,-1
,-1,-3,-1,1,1,-30,-4,-2
,-1,-1,1,1,2,38,3,1
,0,-1,-1,-2,-5,3,-2,-2
,1,-1,-2,-1,-3,-2,0,-2
,-3,-2,-2,-3,0,6,-2,-1
,-1,-1,-1,3,1,-5,3,-1
,-2,-2,-1,-5,-30,-17,-9,-1
,0,-2,1,0,-1,6,-1,-1
,-1,0,-1,-2,0,-10,1,1
,0,1,1,0,-3,16,2,0
,-1,1,0,3,19,-1,2,1
,-1,-1,-4,-2,-13,-11,-6,0
,0,-1,0,-3,-7,16,1,0
,-2,-2,1,1,2,-17,-5,-2
,-2,-2,-2,0,3,-1,0,0
,0,0,0,-1,4,-2,2,0
,-1,-2,-2,-8,-1,-3,-1,-2
,-1,-2,-2,2,0,-6,-3,-1
,-1,1,-2,-5,1,0,0,-1
,-1,-1,-1,-1,-5,-1,-1,0
,-1,-1,0,2,-4,-1,0,-1
,-3,-2,-3,-5,2,-6,-3,-4
,0,0,-1,2,-2,-21,-3,-2
,0,-2,-2,-1,2,-8,2,0
,-2,-1,-1,-3,1,27,-2,-3
,0,-1,-3,0,-7,-17,-6,-1
,1,0,-2,2,1,6,1,0
,-3,-2,-3,-4,4,5,-4,-2
,1,0,0,1,-2,-8,1,2
,-2,-2,-1,1,1,-3,1,1
,-3,0,1,-1,-10,0,-2,-2
,0,-1,1,1,4,13,-2,-1
,-3,1,-3,-3,-5,3,-3,-2
,-1,-1,1,4,6,-2,0,-2
,-1,-1,-1,-6,3,2,0,0
,-1,-2,0,1,0,2,-1,-3
,0,-2,-2,2,3,-4,-1,-1
,-2,0,0,-4,-1,6,-1,-2
,-3,-3,-2,2,-1,-7,-1,-1
,0,-1,-3,-2,-2,2,-1,1
,1,-1,-2,-2,-1,-11,-2,-1
,2,-1,-1,-1,4,-6,-2,-1
,0,-2,0,2,-7,-1,2,-2
,-2,-1,0,-6,-1,6,-3,0
,0,0,0,3,0,10,3,-2
,-1,-2,-1,-4,-5,-17,-10,-2
,1,1,-1,2,-1,-14,-2,-1
,0,0,-1,0,1,22,2,0
,-2,-1,-3,-1,0,-8,-1,-1
,-1,0,-1,-1,-5,22,4,0
,-3,-2,-4,-4,3,-10,-2,-1
,-1,-2,0,8,6,15,1,-1
,-1,1,2,-3,-12,-39,-5,-1
,-1,-2,-2,-2,-6,-3,0,2
,0,-3,-1,1,5,11,0,-1
,-1,-3,-3,-3,-3,-15,-3,0
,-3,0,-1,5,7,9,-1,-1
,0,-1,-1,-1,-7,-9,1,0
,-1,1,-1,-7,-1,-4,-3,-1
,0,0,0,0,3,-8,-1,-3
,-1,-3,-2,-2,-1,1,-3,-3
,-2,-2,-2,0,-4,-3,-1,-1
,0,-2,-1,-1,21,10,1,1
,-1,0,-2,-3,-19,-14,-2,-1
,0,-2,-1,-2,5,0,-1,0
,-1,-1,0,-3,0,7,3,-1
,0,-1,-1,3,-9,-15,-5,-2
,-2,0,-2,-2,1,-9,-1,-2
,-1,-3,0,4,1,19,0,-1
,-2,-1,-1,-5,2,2,1,0
,-1,-1,0,3,-7,-7,-2,-2
,-1,-2,-4,-2,-5,15,1,0
,-1,-2,-3,-4,-4,8,-3,-1
,0,0,0,2,5,-33,-5,-2
,-2,-1,-2,-3,-3,40,0,-1
,-2,-1,0,-5,-4,-16,-6,0
,-2,0,0,0,-3,4,2,0
,-2,-1,-2,0,-2,-6,-5,-2
,-1,-1,-3,-4,-2,10,-2,-1
,0,-2,1,2,1,-5,1,1
,0,-2,-2,-2,6,4,4,0
,-1,0,-2,0,-10,-9,-4,-1
,1,-1,-2,-3,-4,-15,-2,0
,0,-3,-3,0,11,4,-1,-2
,0,0,-2,-1,-1,-13,-2,-2
,1,-2,0,1,-4,11,2,0
,0,-2,-3,-7,-8,-2,0,-1
,-1,2,1,2,1,-7,0,1
,0,-2,-3,-2,0,-1,-3,1
,-3,-2,-1,2,5,9,0,-1
,0,-2,0,0,-8,-6,1,-2
,-1,-2,-3,-6,-2,2,-3,-4
,-1,-1,0,-3,0,-3,2,-1
,0,1,0,-1,2,-11,-5,0
,0,-1,-1,1,0,-28,-3,0
,-1,-2,-1,-2,-3,22,1,-2
,0,-1,1,2,-3,0,0,0
,-3,-1,-1,0,-3,-7,1,-2
,-1,-1,-1,-1,6,36,2,1
,0,0,0,2,-9,-25,-4,0
,-1,1,-1,-5,8,-12,-8,-1
,-2,0,-1,-1,1,16,1,-1
,-2,-1,-2,0,1,-3,-2,-1
,-1,-1,-1,4,-2,6,3,0
,-1,-1,-2,-10,-7,-1,-2,-2
,0,-3,-2,-3,0,-8,-1,-1
,-2,-2,-2,1,4,2,0,-1
,-1,-1,-1,-6,-5,-1,0,0
,-1,-2,4,4,0,-15,-5,-2
,-1,-1,0,-2,-5,-4,-4,-3
,-1,0,0,0,4,1,0,0
,-1,0,1,2,0,-7,-1,0
,-1,-1,-4,2,-2,1,1,-1
,0,-2,-2,-7,0,17,1,-1
,-1,0,0,3,-5,-29,-3,-1
,-3,-1,0,2,-4,-5,-3,-2
,-2,-2,-3,1,10,-7,-1,-1
,0,-2,-2,-4,-34,4,-2,-2
,-1,-2,0,-2,0,1,-5,-3
,-1,-1,-3,4,9,-11,-2,-1
,-1,0,-2,-8,-19,7,1,0
,1,-1,-1,3,12,-4,1,0
,-1,2,0,0,-4,5,1,-1
,0,0,-1,-7,-4,-2,-1,-1
,-1,0,3,8,0,-5,0,0
,-1,-2,-2,-1,6,25,2,1
,-1,-1,1,0,1,10,-2,-1
,0,-1,-4,-3,-3,-4,-7,-1
,1,0,-2,-1,-3,1,0,1
,-2,-2,-1,-2,-1,-6,0,-2
,0,-2,-2,-2,6,0,1,-1
,-1,-1,1,-2,-3,3,0,-4
,-1,0,0,2,-2,16,1,-4
,-1,1,-1,1,-3,-44,-9,-1
,0,-2,-2,-1,0,-2,0,-1
,-1,-2,-2,-5,15,-3,-3,-1
,0,-2,-2,-2,1,-2,0,0
,-2,-2,-1,0,10,7,4,0
,-1,0,-1,-4,-3,-2,-1,-1
,-2,-1,-1,1,3,-5,0,-1
,0,-1,-1,0,-1,3,-1,-1
,0,0,-4,1,17,7,0,-1
,-1,-1,2,-3,-5,-16,-5,1
,0,-1,-2,1,-6,7,2,-1
,-2,-1,0,0,-4,1,-4,-2
,0,-2,-2,-2,-3,-3,0,-2
,-2,0,-3,0,-3,-6,-1,-2
,0,-1,-1,-2,-2,2,1,1
,-2,-1,-3,-3,-3,-2,-3,-1
,1,1,-1,-2,-5,-7,-1,2
,-1,0,-2,-4,11,0,2,-2
,-1,-2,-1,7,-12,15,1,-1
,0,-1,-1,-8,1,-7,-1,-2
,-2,0,0,-4,-4,-22,-1,-2
,-1,-2,-1,4,-2,27,0,-1
,0,-1,-4,-1,1,-3,0,0
,-1,-1,0,1,-2,-5,1,-1
,-2,-2,-3,-1,1,10,0,-3
,0,-1,1,-1,6,-13,-3,0
,-2,0,0,-4,5,-4,0,-2
,-1,-2,-2,-1,-7,-7,-4,-2
,-1,-2,-2,-2,0,9,-2,0
,-1,-2,-3,-3,1,5,3,-2
,-1,-2,0,-2,1,-5,-5,-1
,0,0,-1,-1,-3,-6,-1,-1
,-1,-3,-1,1,3,9,0,-2
,0,0,0,8,-10,-4,1,-1
,1,-1,-3,-14,-10,-2,-3,-1
,0,-1,-3,2,2,4,0,0
,0,0,0,-1,1,-2,-4,-1
,-2,-1,0,1,-2,2,-1,-1
,-3,-1,-1,2,7,3,2,-1
,-3,-2,-1,-5,-6,-3,-6,-1
,-1,0,0,-2,-6,-2,1,1
,-1,-2,-4,-3,-2,-14,-5,-2
,1,-1,-1,3,1,23,1,-1
,0,-1,0,0,2,-2,0,-1
,-2,0,0,1,7,32,-1,-1
,0,-2,-2,-4,-2,-6,-2,1
,0,0,0,-2,-5,-15,-2,-2
,-2,-3,-1,10,3,12,3,0
,-1,-1,2,-9,-3,0,-2,0
,0,-1,-1,0,-3,-3,1,-1
,-1,-2,-3,-4,-4,1,-2,-2
,1,0,0,-1,0,-10,-1,0
,-2,-2,-1,0,-3,-6,0,-2
,0,-2,0,-4,0,1,0,-1
,-1,0,0,-1,-3,-13,-4,-1
,-1,-1,-4,-4,-1,2,2,-2
,-1,-3,1,1,1,-5,-2,0
,0,-2,-2,-1,-5,3,-2,-1
,0,0,1,2,0,-7,-3,-1
,-1,0,1,-2,0,-1,-1,0
,-2,-1,-4,-2,7,7,0,0
,-1,1,3,3,-5,-19,0,0
,-2,-1,0,-2,3,5,2,-2
,-1,-3,-1,-4,13,-3,-2,-2
,-1,-1,-2,1,-29,7,2,-2
,-1,-2,0,-5,-2,5,-3,-2
,-1,-2,-2,6,-1,-7,-1,-1
,0,1,0,-1,4,0,1,-1
,-1,-2,-1,-1,9,-18,2,1
,-2,1,-3,-2,-6,-7,-8,-1
,-1,-2,-3,-4,-4,8,-3,-2
,0,-3,-3,-3,-3,-3,0,-3
,-1,0,1,1,-4,0,-1,-1
,0,-2,-2,-5,-3,-2,1,-1
,-2,0,0,-2,5,-3,1,-1
,0,-2,-2,-3,-4,4,-2,2
,-1,-1,0,1,-6,-2,-2,-4
,-2,-1,1,0,11,1,0,2
,-1,-1,-2,-4,-10,-2,-1,-1
,-3,0,-2,-1,-5,-5,1,-1
,1,1,-2,-2,-2,2,-2,1
,0,0,-2,1,-2,4,1,-1
,0,-1,0,1,1,-26,-1,0
,-1,-1,-2,-3,-3,22,-3,-2
,0,-1,0,2,3,-11,-2,1
,-2,-2,-1,0,21,6,0,-1
,-1,-2,-1,-3,-17,7,-2,-1
,-3,-1,-1,3,-7,-15,-1,-1
,0,-2,-2,-5,0,5,-2,-2
,0,-2,-2,0,4,-14,-2,-2
,1,0,0,-1,-2,-2,-2,-1
,0,0,1,2,12,-2,0,-2
,-2,-1,-3,5,-4,3,-1,-2
,-1,-1,-1,-5,-4,-3,0,0
,0,0,2,1,-3,1,0,0
,-2,-2,-1,-3,-8,1,-3,-4
,0,0,0,-1,7,13,-1,-2
,0,0,-4,0,-4,1,-1,-2
,-3,0,-4,-1,4,1,1,1
,0,0,0,-1,4,19,3,0
,-2,-4,-3,-4,-7,-43,-5,-1
,-2,-2,-3,-1,-11,12,-1,-1
,0,-2,-2,-1,11,14,2,-1
,-2,-1,-1,0,-1,-10,-4,-1
,-1,-1,-1,-2,1,1,-2,-1
,-2,0,-1,0,-6,0,-2,-1
,-2,-2,-2,0,1,-10,-2,-1
,1,1,-1,1,0,1,3,0
,-1,1,-2,4,-5,-12,-5,-1
,1,1,0,-3,-4,-12,-4,-2
,-2,-1,-2,-5,1,8,-1,-3
,-2,-2,-2,-2,-6,-7,-3,-2
,-1,0,-1,-3,2,1,-1,0
,-1,-2,-2,0,-3,9,1,-1
,0,0,-1,0,2,-8,-3,-1
,-1,1,-1,-2,-4,3,-1,0
,0,1,-1,-1,4,5,2,-3
,-1,-2,-2,-1,-3,-4,-1,0
,0,-1,0,-2,-1,-4,-3,2
,-2,-1,-3,-5,-5,-8,0,1
,-3,-1,0,-2,2,11,3,0
,-1,-1,1,0,-4,24,0,-2
,-3,-2,-1,-2,2,-4,-3,-5
,-3,-1,2,5,-1,-6,-1,1
,-2,-2,-3,-3,7,-4,-3,-1
,-2,0,0,-7,-12,-10,0,-2
,-1,0,-2,-1,-1,6,-1,-3
,-1,-1,-2,-4,2,2,0,-2
