0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,-3  ,8   ,-1  ,1   ,1   ,1   ,7   ,
0   ,-3  ,8   ,-1  ,1   ,1   ,1   ,7   ,
-3  ,-2  ,-19 ,8   ,-4  ,-3  ,-3  ,11  ,
-1  ,-1  ,-27 ,-9  ,-6  ,-4  ,-6  ,23  ,
-4  ,-2  ,10  ,0   ,-1  ,-5  ,-2  ,0   ,
1   ,3   ,40  ,4   ,0   ,-2  ,-3  ,0   ,
0   ,-2  ,4   ,-1  ,-3  ,4   ,-2  ,-8  ,
-1  ,0   ,18  ,0   ,-2  ,-3  ,-1  ,-9  ,
-2  ,-2  ,-20 ,1   ,0   ,-1  ,2   ,7   ,
-2  ,-2  ,-20 ,1   ,0   ,-1  ,2   ,7   ,
-2  ,-2  ,-20 ,1   ,0   ,-1  ,2   ,7   ,
-2  ,-2  ,-20 ,1   ,0   ,-1  ,2   ,7   ,
-1  ,-6  ,-7  ,1   ,-3  ,-3  ,-12 ,-51 ,
-2  ,-2  ,13  ,-10 ,-7  ,-6  ,-4  ,2   ,
2   ,4   ,7   ,6   ,7   ,7   ,4   ,3   ,
0   ,0   ,13  ,4   ,3   ,5   ,2   ,-4  ,
3   ,-2  ,68  ,4   ,-5  ,-6  ,3   ,11  ,
-3  ,-2  ,-25 ,-6  ,-1  ,-1  ,2   ,8   ,
-3  ,-2  ,-25 ,-6  ,-1  ,-1  ,2   ,8   ,
-9  ,2   ,97  ,10  ,1   ,-1  ,-2  ,-31 ,
5   ,-6  ,24  ,-3  ,-1  ,-2  ,0   ,6   ,
-1  ,-2  ,-8  ,4   ,0   ,-3  ,-8  ,-74 ,
-10 ,7   ,35  ,4   ,-1  ,1   ,2   ,-2  ,
-3  ,-14 ,-54 ,-6  ,-2  ,-2  ,-6  ,-69 ,
-3  ,-14 ,-54 ,-6  ,-2  ,-2  ,-6  ,-69 ,
-9  ,-20 ,-29 ,-2  ,-3  ,-5  ,-3  ,36  ,
-11 ,7   ,-28 ,6   ,-5  ,-2  ,-1  ,44  ,
0   ,-15 ,-33 ,0   ,0   ,-5  ,-24 ,-79 ,
-2  ,12  ,26  ,-1  ,-1  ,-3  ,-2  ,-8  ,
-6  ,26  ,37  ,4   ,-1  ,1   ,1   ,-49 ,
-6  ,26  ,37  ,4   ,-1  ,1   ,1   ,-49 ,
2   ,2   ,20  ,-8  ,-5  ,-4  ,-3  ,-23 ,
14  ,6   ,-66 ,-22 ,-2  ,-2  ,1   ,60  ,
-2  ,-57 ,-65 ,-8  ,-3  ,-2  ,0   ,19  ,
-2  ,2   ,31  ,-2  ,-3  ,-2  ,-4  ,12  ,
18  ,20  ,35  ,6   ,4   ,6   ,8   ,8   ,
4   ,-92 ,-72 ,-1  ,-1  ,-2  ,-1  ,35  ,
-1  ,8   ,-83 ,13  ,-7  ,-4  ,-11 ,-71 ,
18  ,13  ,-79 ,-12 ,-1  ,-4  ,-48 ,22  ,
9   ,11  ,46  ,16  ,4   ,-1  ,-43 ,39  ,
-8  ,-9  ,2   ,18  ,2   ,3   ,22  ,81  ,
-13 ,-39 ,-63 ,-19 ,-4  ,-4  ,17  ,44  ,
-2  ,35  ,65  ,9   ,2   ,-3  ,2   ,29  ,
10  ,43  ,-2  ,9   ,3   ,7   ,13  ,80  ,
1   ,-5  ,-44 ,-57 ,-10 ,-7  ,-6  ,-59 ,
0   ,13  ,67  ,20  ,4   ,4   ,4   ,58  ,
25  ,36  ,108 ,30  ,6   ,10  ,53  ,58  ,
-7  ,-33 ,29  ,3   ,-2  ,-2  ,22  ,-72 ,
-30 ,-34 ,48  ,-17 ,-5  ,-6  ,-22 ,-128,
4   ,-29 ,49  ,-16 ,4   ,12  ,89  ,-67 ,
-11 ,5   ,-11 ,32  ,2   ,-2  ,-33 ,-4  ,
9   ,49  ,31  ,53  ,10  ,0   ,-44 ,-40 ,
-1  ,-67 ,70  ,4   ,-2  ,-2  ,-14 ,-42 ,
3   ,22  ,56  ,-5  ,-1  ,-1  ,6   ,89  ,
-16 ,37  ,-8  ,15  ,-6  ,-7  ,-7  ,-6  ,
18  ,-5  ,-92 ,2   ,2   ,5   ,-24 ,-7  ,
-20 ,-38 ,-35 ,-20 ,-8  ,-4  ,6   ,36  ,
-10 ,5   ,-7  ,-21 ,-12 ,-10 ,-10 ,17  ,
1   ,-12 ,4   ,24  ,4   ,1   ,-7  ,-36 ,
8   ,-1  ,-37 ,3   ,2   ,-1  ,-64 ,86  ,
14  ,18  ,36  ,-19 ,-8  ,1   ,75  ,106 ,
-16 ,-63 ,25  ,-17 ,-7  ,-5  ,-9  ,7   ,
-3  ,29  ,-4  ,-4  ,-5  ,-9  ,-27 ,55  ,
-7  ,-7  ,43  ,-23 ,-11 ,-5  ,-12 ,74  ,
-24 ,-44 ,-62 ,-15 ,4   ,5   ,4   ,-44 ,
-15 ,-12 ,-13 ,0   ,3   ,2   ,-5  ,-48 ,
24  ,38  ,-19 ,6   ,1   ,-1  ,4   ,8   ,
-9  ,21  ,101 ,-8  ,-5  ,-6  ,22  ,-35 ,
-24 ,-26 ,-60 ,-5  ,0   ,-2  ,-22 ,-89 ,
-24 ,-26 ,-60 ,-5  ,0   ,-2  ,-22 ,-89 ,
0   ,5   ,-22 ,-6  ,6   ,4   ,-7  ,-6  ,
5   ,6   ,-63 ,20  ,1   ,-1  ,7   ,-40 ,
5   ,19  ,16  ,9   ,-7  ,-3  ,3   ,15  ,
7   ,24  ,10  ,5   ,3   ,2   ,10  ,4   ,
15  ,41  ,81  ,4   ,6   ,3   ,2   ,22  ,
-6  ,-17 ,25  ,-9  ,-7  ,-5  ,-2  ,-16 ,
6   ,7   ,5   ,-6  ,-3  ,-2  ,0   ,11  ,
-4  ,-9  ,-26 ,-6  ,-4  ,1   ,4   ,-3  ,
1   ,2   ,1   ,-3  ,1   ,-5  ,-4  ,17  ,
-3  ,-15 ,-3  ,5   ,-1  ,-1  ,1   ,-5  ,
-4  ,-16 ,-23 ,-9  ,-7  ,-7  ,-7  ,0   ,
1   ,5   ,25  ,3   ,8   ,3   ,4   ,-2  ,
0   ,-7  ,36  ,4   ,-3  ,0   ,2   ,4   ,
-1  ,2   ,-22 ,17  ,2   ,-2  ,0   ,1   ,
-1  ,-8  ,-47 ,6   ,1   ,-2  ,-3  ,1   ,
-5  ,-6  ,-36 ,-43 ,-9  ,-1  ,0   ,-6  ,
-1  ,-7  ,-7  ,3   ,-1  ,0   ,-1  ,2   ,
0   ,-13 ,-12 ,16  ,-2  ,-3  ,0   ,-2  ,
2   ,-2  ,2   ,3   ,2   ,1   ,-1  ,3   ,
2   ,-2  ,2   ,3   ,2   ,1   ,-1  ,3   ,
-4  ,7   ,3   ,-13 ,0   ,4   ,0   ,0   ,
-4  ,2   ,2   ,-5  ,-5  ,-4  ,-4  ,-2  ,
-1  ,-3  ,1   ,0   ,-1  ,-4  ,-1  ,2   ,
-1  ,1   ,4   ,2   ,1   ,2   ,2   ,-2  ,
-1  ,-6  ,-2  ,-4  ,-2  ,-2  ,-2  ,1   ,
0   ,-1  ,-2  ,10  ,0   ,-4  ,-2  ,-2  ,
-2  ,-2  ,-3  ,-8  ,-4  ,0   ,-1  ,-1  ,
-2  ,1   ,0   ,-1  ,0   ,0   ,-2  ,-2  ,
1   ,-1  ,-1  ,-6  ,-3  ,-2  ,-3  ,-2  ,
0   ,-4  ,-1  ,1   ,-1  ,1   ,-1  ,0   ,
-1  ,-1  ,-4  ,-3  ,-2  ,0   ,0   ,0   ,
-2  ,0   ,-3  ,-6  ,-1  ,-3  ,-2  ,0   ,
-1  ,-1  ,-1  ,-2  ,-1  ,1   ,-1  ,-3  ,
0   ,0   ,-2  ,-3  ,1   ,1   ,0   ,-2  ,
