0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,-7  ,-39 ,-4  ,1   ,3   ,-31 ,1   ,
0   ,-7  ,-39 ,-4  ,1   ,3   ,-31 ,1   ,
-4  ,-1  ,33  ,1   ,0   ,3   ,22  ,42  ,
8   ,-5  ,-43 ,-6  ,-5  ,-2  ,1   ,5   ,
3   ,0   ,25  ,-2  ,-2  ,-15 ,-8  ,3   ,
17  ,10  ,46  ,9   ,4   ,2   ,8   ,77  ,
0   ,1   ,-66 ,-9  ,-7  ,-5  ,-5  ,25  ,
0   ,1   ,36  ,5   ,4   ,10  ,0   ,-2  ,
1   ,-3  ,6   ,-1  ,-3  ,0   ,-2  ,-33 ,
1   ,-3  ,6   ,-1  ,-3  ,0   ,-2  ,-33 ,
1   ,-3  ,6   ,-1  ,-3  ,0   ,-2  ,-33 ,
1   ,-3  ,6   ,-1  ,-3  ,0   ,-2  ,-33 ,
1   ,-3  ,6   ,-1  ,-3  ,0   ,-2  ,-33 ,
6   ,1   ,-4  ,-3  ,-1  ,-2  ,1   ,-19 ,
-4  ,-1  ,-1  ,3   ,-5  ,-6  ,0   ,-36 ,
-2  ,-20 ,-65 ,-8  ,-2  ,-3  ,-2  ,47  ,
3   ,-2  ,37  ,3   ,5   ,2   ,4   ,17  ,
-4  ,4   ,-1  ,-1  ,-4  ,-7  ,-2  ,-36 ,
-13 ,-7  ,27  ,3   ,-5  ,-4  ,-1  ,-43 ,
15  ,7   ,16  ,-8  ,-3  ,1   ,4   ,68  ,
8   ,27  ,-20 ,-3  ,5   ,7   ,17  ,54  ,
8   ,27  ,-20 ,-3  ,5   ,7   ,17  ,54  ,
39  ,-6  ,-38 ,-15 ,-6  ,-4  ,-3  ,86  ,
-1  ,3   ,18  ,19  ,3   ,3   ,2   ,-19 ,
14  ,17  ,-57 ,-17 ,-5  ,-3  ,3   ,83  ,
7   ,-3  ,28  ,-24 ,-7  ,-7  ,38  ,-58 ,
2   ,22  ,8   ,7   ,7   ,9   ,10  ,-62 ,
-13 ,8   ,-33 ,0   ,1   ,0   ,-12 ,62  ,
-23 ,-25 ,27  ,-3  ,-4  ,-8  ,-20 ,-36 ,
15  ,18  ,-6  ,-1  ,0   ,-2  ,-26 ,-36 ,
0   ,-14 ,-18 ,20  ,4   ,5   ,0   ,0   ,
21  ,21  ,-22 ,2   ,2   ,-3  ,3   ,34  ,
-59 ,-5  ,-6  ,-9  ,-11 ,-7  ,-2  ,-48 ,
-6  ,-13 ,75  ,-1  ,-3  ,-3  ,-11 ,7   ,
4   ,2   ,18  ,14  ,8   ,4   ,9   ,31  ,
-18 ,-49 ,102 ,-6  ,-2  ,-4  ,-26 ,12  ,
6   ,2   ,-30 ,-12 ,-3  ,-2  ,0   ,-31 ,
18  ,7   ,-80 ,-7  ,-1  ,0   ,-34 ,-86 ,
13  ,-8  ,-27 ,-22 ,-10 ,-14 ,-9  ,57  ,
31  ,38  ,-12 ,18  ,4   ,1   ,1   ,64  ,
-27 ,-25 ,24  ,-22 ,-16 ,-15 ,-29 ,-99 ,
-26 ,-63 ,38  ,21  ,1   ,0   ,-10 ,-18 ,
-26 ,-63 ,38  ,21  ,1   ,0   ,-10 ,-18 ,
-2  ,2   ,-77 ,-35 ,-4  ,-5  ,-21 ,-57 ,
-5  ,-5  ,-61 ,-5  ,-7  ,-4  ,-30 ,108 ,
-8  ,48  ,109 ,14  ,8   ,20  ,38  ,18  ,
27  ,-3  ,36  ,23  ,8   ,7   ,64  ,4   ,
-16 ,-59 ,-31 ,-3  ,7   ,5   ,32  ,-63 ,
-18 ,1   ,-55 ,-17 ,-8  ,-10 ,43  ,-32 ,
-9  ,32  ,-10 ,14  ,-1  ,-4  ,28  ,31  ,
-7  ,7   ,127 ,33  ,5   ,1   ,8   ,0   ,
13  ,0   ,-110,-36 ,-6  ,-11 ,-14 ,71  ,
-62 ,-52 ,52  ,-10 ,-2  ,10  ,71  ,23  ,
-7  ,20  ,23  ,21  ,2   ,0   ,-20 ,1   ,
3   ,-26 ,70  ,7   ,7   ,6   ,-31 ,-94 ,
4   ,15  ,-11 ,9   ,1   ,-2  ,-3  ,-56 ,
37  ,12  ,24  ,-3  ,4   ,3   ,-7  ,39  ,
-21 ,-59 ,-18 ,-22 ,-13 ,-8  ,-13 ,71  ,
15  ,-54 ,-71 ,-16 ,-10 ,-12 ,-14 ,112 ,
32  ,22  ,44  ,-1  ,6   ,7   ,29  ,22  ,
-1  ,25  ,-82 ,-32 ,-5  ,-1  ,-25 ,-1  ,
-7  ,-36 ,9   ,1   ,-6  ,-5  ,-9  ,9   ,
22  ,60  ,95  ,36  ,14  ,10  ,-26 ,-1  ,
-5  ,13  ,-38 ,-7  ,-2  ,-2  ,-5  ,-29 ,
-3  ,9   ,1   ,27  ,7   ,7   ,-11 ,-30 ,
2   ,25  ,24  ,-2  ,4   ,-3  ,-3  ,22  ,
-5  ,3   ,-93 ,-15 ,-5  ,-9  ,-19 ,-8  ,
1   ,20  ,22  ,6   ,-3  ,-2  ,-9  ,3   ,
-3  ,6   ,-7  ,-5  ,0   ,1   ,-8  ,-18 ,
-2  ,-9  ,1   ,-10 ,-5  ,0   ,0   ,-7  ,
-7  ,-3  ,18  ,7   ,0   ,-3  ,-9  ,-3  ,
-2  ,-2  ,61  ,-11 ,-6  ,-3  ,-5  ,0   ,
2   ,9   ,-6  ,9   ,1   ,-3  ,-9  ,-1  ,
-3  ,0   ,-12 ,12  ,1   ,0   ,-2  ,-7  ,
-2  ,-5  ,-52 ,-6  ,-2  ,0   ,-2  ,-4  ,
-2  ,-3  ,1   ,3   ,0   ,-3  ,-1  ,-1  ,
-1  ,0   ,-14 ,-3  ,1   ,-6  ,-5  ,-2  ,
-1  ,1   ,-4  ,-25 ,-5  ,-1  ,-6  ,-3  ,
-2  ,-1  ,8   ,-2  ,2   ,-1  ,-4  ,-5  ,
-2  ,-1  ,8   ,-2  ,2   ,-1  ,-4  ,-5  ,
-1  ,-10 ,7   ,-11 ,-4  ,-3  ,-4  ,-2  ,
0   ,-3  ,10  ,5   ,-4  ,-4  ,-3  ,-1  ,
1   ,11  ,4   ,9   ,3   ,1   ,-2  ,-1  ,
0   ,8   ,3   ,0   ,-1  ,-1  ,0   ,-1  ,
0   ,8   ,3   ,0   ,-1  ,-1  ,0   ,-1  ,
0   ,-5  ,1   ,5   ,2   ,-1  ,-2  ,0   ,
-1  ,0   ,4   ,5   ,1   ,-1  ,-3  ,-2  ,
-2  ,-5  ,0   ,-9  ,-4  ,-2  ,1   ,1   ,
0   ,-2  ,-2  ,-7  ,-1  ,-3  ,-1  ,-1  ,
-2  ,0   ,-1  ,3   ,-1  ,0   ,-1  ,-3  ,
-1  ,1   ,2   ,5   ,-1  ,-1  ,-1  ,-1  ,
0   ,0   ,2   ,4   ,1   ,1   ,1   ,-1  ,
-1  ,-2  ,1   ,2   ,-5  ,-1  ,-2  ,-2  ,
-3  ,-1  ,2   ,2   ,-1  ,1   ,0   ,-2  ,
1   ,-2  ,-4  ,-8  ,-2  ,-1  ,-3  ,0   ,
-7  ,-10 ,-6  ,-6  ,-5  ,-2  ,-3  ,-2  ,
0   ,0   ,-1  ,-1  ,0   ,0   ,-2  ,-1  ,
2   ,1   ,2   ,7   ,0   ,-2  ,-1  ,-3  ,
-1  ,-3  ,-9  ,-23 ,-5  ,-5  ,-3  ,-4  ,
-5  ,-1  ,-5  ,-30 ,-4  ,-3  ,-2  ,0   ,
-1  ,0   ,-2  ,0   ,-3  ,-2  ,-3  ,-2  ,
1   ,2   ,2   ,9   ,7   ,4   ,1   ,-1  ,
-3  ,-3  ,-2  ,-2  ,-2  ,4   ,-2  ,-3  ,
