0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,-1  ,-1  ,2   ,0   ,0   ,1   ,1   ,
0   ,-2  ,2   ,2   ,-1  ,-2  ,-2  ,0   ,
-2  ,-5  ,-7  ,-7  ,-4  ,-4  ,-2  ,-4  ,
-1  ,0   ,3   ,0   ,-1  ,0   ,0   ,-2  ,
-1  ,0   ,3   ,0   ,-1  ,0   ,0   ,-2  ,
-1  ,-1  ,-1  ,2   ,-1  ,-4  ,-2  ,-1  ,
-1  ,-2  ,-2  ,-2  ,1   ,0   ,0   ,-2  ,
-1  ,-2  ,-2  ,-2  ,1   ,0   ,0   ,-2  ,
0   ,-1  ,0   ,2   ,-1  ,-3  ,-1  ,-2  ,
0   ,-1  ,0   ,2   ,-1  ,-3  ,-1  ,-2  ,
0   ,-1  ,0   ,2   ,-1  ,-3  ,-1  ,-2  ,
0   ,-1  ,0   ,2   ,-1  ,-3  ,-1  ,-2  ,
1   ,1   ,9   ,2   ,-2  ,-2  ,-3  ,0   ,
-3  ,-2  ,3   ,-3  ,0   ,3   ,0   ,0   ,
3   ,-1  ,-20 ,14  ,2   ,7   ,2   ,0   ,
0   ,3   ,15  ,0   ,-1  ,-6  ,2   ,0   ,
0   ,3   ,15  ,0   ,-1  ,-6  ,2   ,0   ,
-4  ,-4  ,9   ,-6  ,-6  ,-1  ,2   ,-5  ,
-5  ,-9  ,-47 ,-2  ,0   ,1   ,1   ,-4  ,
-5  ,-9  ,-47 ,-2  ,0   ,1   ,1   ,-4  ,
1   ,2   ,37  ,6   ,1   ,-3  ,-12 ,-2  ,
-1  ,2   ,2   ,1   ,-2  ,-1  ,-3  ,0   ,
-2  ,-2  ,-28 ,39  ,3   ,1   ,0   ,-1  ,
-1  ,0   ,8   ,-11 ,1   ,4   ,2   ,0   ,
-1  ,2   ,28  ,12  ,3   ,2   ,-3  ,-35 ,
-1  ,2   ,28  ,12  ,3   ,2   ,-3  ,-35 ,
-1  ,-3  ,-33 ,-42 ,-8  ,-9  ,-4  ,1   ,
-2  ,-4  ,7   ,-12 ,3   ,2   ,-1  ,-7  ,
-2  ,-4  ,7   ,-12 ,3   ,2   ,-1  ,-7  ,
-1  ,2   ,43  ,16  ,3   ,5   ,4   ,4   ,
2   ,2   ,46  ,11  ,-1  ,-1  ,-1  ,12  ,
2   ,2   ,46  ,11  ,-1  ,-1  ,-1  ,12  ,
-1  ,-2  ,-36 ,-12 ,-1  ,1   ,4   ,3   ,
-3  ,-9  ,19  ,11  ,0   ,9   ,-5  ,-13 ,
-3  ,-9  ,19  ,11  ,0   ,9   ,-5  ,-13 ,
0   ,11  ,-78 ,-8  ,-2  ,-9  ,-6  ,16  ,
-2  ,-4  ,-37 ,13  ,-4  ,-8  ,-1  ,69  ,
-2  ,-4  ,-37 ,13  ,-4  ,-8  ,-1  ,69  ,
0   ,-7  ,-79 ,24  ,-3  ,-7  ,-4  ,-28 ,
-16 ,-56 ,-65 ,27  ,-10 ,-7  ,1   ,2   ,
-16 ,-56 ,-65 ,27  ,-10 ,-7  ,1   ,2   ,
6   ,19  ,124 ,21  ,-1  ,-3  ,-10 ,-74 ,
6   ,19  ,124 ,21  ,-1  ,-3  ,-10 ,-74 ,
-10 ,-28 ,69  ,11  ,-7  ,2   ,-5  ,-53 ,
-10 ,12  ,-42 ,-23 ,-9  ,-8  ,-1  ,46  ,
-19 ,-21 ,-20 ,-26 ,-13 ,-11 ,-9  ,-13 ,
-19 ,-21 ,-20 ,-26 ,-13 ,-11 ,-9  ,-13 ,
41  ,65  ,80  ,-41 ,32  ,26  ,9   ,48  ,
41  ,65  ,80  ,-41 ,32  ,26  ,9   ,48  ,
3   ,-2  ,42  ,-53 ,6   ,2   ,-1  ,12  ,
3   ,-2  ,-8  ,11  ,-12 ,-16 ,-5  ,4   ,
-10 ,-34 ,-1  ,-35 ,-1  ,-2  ,-2  ,-17 ,
-10 ,-34 ,-1  ,-35 ,-1  ,-2  ,-2  ,-17 ,
-1  ,-12 ,-42 ,45  ,-20 ,-2  ,4   ,1   ,
-1  ,-12 ,-42 ,45  ,-20 ,-2  ,4   ,1   ,
7   ,20  ,69  ,42  ,-3  ,1   ,3   ,-3  ,
-4  ,-4  ,-22 ,-14 ,8   ,5   ,3   ,-10 ,
2   ,-2  ,-21 ,2   ,11  ,2   ,-2  ,41  ,
2   ,-2  ,-21 ,2   ,11  ,2   ,-2  ,41  ,
-36 ,-32 ,34  ,21  ,-38 ,-22 ,-4  ,-2  ,
-36 ,-32 ,34  ,21  ,-38 ,-22 ,-4  ,-2  ,
-5  ,-7  ,-66 ,-50 ,6   ,4   ,-1  ,12  ,
-27 ,-28 ,82  ,-70 ,-23 ,-21 ,-10 ,-3  ,
8   ,54  ,87  ,12  ,15  ,18  ,5   ,-48 ,
8   ,54  ,87  ,12  ,15  ,18  ,5   ,-48 ,
26  ,27  ,76  ,-15 ,22  ,13  ,15  ,16  ,
26  ,27  ,76  ,-15 ,22  ,13  ,15  ,16  ,
10  ,34  ,91  ,-29 ,-2  ,-1  ,1   ,8   ,
15  ,-10 ,-128,26  ,-16 ,-10 ,-6  ,20  ,
29  ,63  ,11  ,-42 ,21  ,23  ,13  ,16  ,
29  ,63  ,11  ,-42 ,21  ,23  ,13  ,16  ,
-52 ,-87 ,6   ,37  ,-24 ,-18 ,-12 ,-17 ,
-52 ,-87 ,6   ,37  ,-24 ,-18 ,-12 ,-17 ,
13  ,28  ,61  ,-52 ,3   ,-1  ,-7  ,6   ,
9   ,12  ,56  ,15  ,10  ,3   ,-1  ,-4  ,
7   ,5   ,73  ,-17 ,6   ,-4  ,-1  ,31  ,
7   ,5   ,73  ,-17 ,6   ,-4  ,-1  ,31  ,
-37 ,-35 ,-72 ,-53 ,-20 ,-22 ,0   ,-25 ,
-37 ,-35 ,-72 ,-53 ,-20 ,-22 ,0   ,-25 ,
0   ,-12 ,-128,-17 ,-6  ,-1  ,3   ,-9  ,
-4  ,13  ,-83 ,80  ,2   ,2   ,-5  ,-57 ,
-20 ,-43 ,-9  ,-59 ,-14 ,-8  ,-12 ,-2  ,
14  ,-7  ,-87 ,-40 ,12  ,4   ,-14 ,2   ,
-5  ,0   ,-31 ,-40 ,-5  ,-4  ,-6  ,7   ,
-5  ,0   ,-31 ,-40 ,-5  ,-4  ,-6  ,7   ,
6   ,-7  ,-19 ,-62 ,-4  ,1   ,-2  ,5   ,
-13 ,-41 ,-13 ,9   ,-7  ,3   ,-8  ,1   ,
-14 ,-34 ,-55 ,-81 ,-21 ,-22 ,-15 ,-70 ,
-14 ,-34 ,-55 ,-81 ,-21 ,-22 ,-15 ,-70 ,
0   ,4   ,108 ,16  ,2   ,-1  ,5   ,3   ,
0   ,4   ,108 ,16  ,2   ,-1  ,5   ,3   ,
1   ,10  ,127 ,2   ,2   ,2   ,0   ,12  ,
14  ,54  ,5   ,-25 ,3   ,-3  ,3   ,17  ,
17  ,13  ,-49 ,-21 ,0   ,1   ,10  ,10  ,
17  ,31  ,62  ,10  ,13  ,10  ,8   ,9   ,
5   ,7   ,76  ,41  ,1   ,2   ,5   ,2   ,
5   ,7   ,76  ,41  ,1   ,2   ,5   ,2   ,
-8  ,-16 ,127 ,16  ,-1  ,0   ,4   ,5   ,
-8  ,-20 ,-56 ,26  ,-3  ,-2  ,3   ,-4  ,
-7  ,-11 ,-128,-9  ,-6  ,-5  ,-6  ,-2  ,
-3  ,-8  ,0   ,-29 ,-3  ,2   ,-10 ,-2  ,
3   ,-3  ,-29 ,9   ,3   ,0   ,-1  ,3   ,
3   ,-3  ,-29 ,9   ,3   ,0   ,-1  ,3   ,
-5  ,-13 ,-42 ,7   ,-6  ,-8  ,-5  ,-2  ,
-5  ,-7  ,-14 ,2   ,-3  ,-4  ,-3  ,0   ,
