0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-2  ,-1  ,0   ,6   ,-2  ,-2  ,-1  ,-2  ,
0   ,-3  ,-4  ,-5  ,0   ,0   ,1   ,-1  ,
0   ,-3  ,-8  ,-5  ,1   ,0   ,1   ,-1  ,
2   ,-2  ,-3  ,4   ,-6  ,-4  ,-3  ,-1  ,
-1  ,-2  ,-2  ,-5  ,-2  ,1   ,-1  ,0   ,
-3  ,-1  ,0   ,1   ,-6  ,0   ,-4  ,-1  ,
-3  ,-4  ,0   ,0   ,0   ,-2  ,2   ,-1  ,
0   ,-1  ,-1  ,-6  ,0   ,1   ,-1  ,-1  ,
-1  ,0   ,-3  ,-1  ,1   ,-1  ,2   ,-2  ,
-1  ,-3  ,-1  ,-2  ,-1  ,-3  ,-1  ,4   ,
-1  ,-3  ,-1  ,-2  ,-1  ,-3  ,-1  ,4   ,
-1  ,-3  ,-1  ,-2  ,-1  ,-3  ,-1  ,4   ,
-1  ,-3  ,-1  ,-2  ,-1  ,-3  ,-1  ,4   ,
0   ,-4  ,-2  ,-1  ,6   ,0   ,2   ,0   ,
-1  ,-1  ,-4  ,-2  ,3   ,2   ,1   ,-3  ,
0   ,-1  ,2   ,0   ,-3  ,-4  ,-1  ,-9  ,
-2  ,-1  ,-4  ,-7  ,-5  ,-1  ,-2  ,1   ,
-2  ,-1  ,-4  ,-7  ,-5  ,-1  ,-2  ,1   ,
1   ,-1  ,-1  ,-6  ,1   ,-2  ,-1  ,-4  ,
-2  ,-2  ,0   ,-1  ,-5  ,-1  ,-2  ,2   ,
-2  ,-2  ,0   ,-1  ,-5  ,-1  ,-2  ,2   ,
-3  ,-1  ,-3  ,-3  ,-1  ,1   ,-2  ,4   ,
-3  ,-4  ,2   ,0   ,-1  ,0   ,1   ,5   ,
-3  ,-4  ,2   ,0   ,-1  ,0   ,1   ,5   ,
-2  ,-3  ,-1  ,-2  ,-5  ,-2  ,-4  ,-6  ,
-1  ,1   ,-3  ,-4  ,1   ,0   ,0   ,-2  ,
-1  ,1   ,-3  ,-4  ,1   ,0   ,0   ,-2  ,
-3  ,-2  ,-3  ,-1  ,-1  ,1   ,-2  ,3   ,
0   ,2   ,-3  ,3   ,-1  ,-1  ,0   ,3   ,
-1  ,1   ,-1  ,5   ,-4  ,-1  ,-2  ,1   ,
1   ,0   ,3   ,-1  ,0   ,-2  ,-1  ,6   ,
-3  ,0   ,-8  ,-6  ,3   ,-2  ,0   ,-5  ,
-2  ,-2  ,2   ,1   ,-3  ,-4  ,-4  ,-4  ,
-2  ,-4  ,-12 ,-3  ,-4  ,-5  ,-4  ,-2  ,
1   ,-1  ,-5  ,-3  ,-3  ,-1  ,-1  ,-1  ,
1   ,-3  ,-2  ,-5  ,-1  ,-1  ,2   ,4   ,
-3  ,-1  ,-7  ,1   ,2   ,-1  ,-1  ,-4  ,
2   ,-1  ,6   ,-1  ,1   ,0   ,0   ,0   ,
5   ,5   ,2   ,-3  ,-1  ,-4  ,33  ,5   ,
-2  ,-17 ,-15 ,-5  ,-6  ,-2  ,-2  ,-2  ,
-9  ,-2  ,-1  ,-4  ,2   ,3   ,-8  ,3   ,
-13 ,9   ,10  ,2   ,-1  ,1   ,0   ,7   ,
8   ,12  ,-13 ,-2  ,0   ,-1  ,-6  ,2   ,
28  ,2   ,-7  ,-6  ,-1  ,-4  ,-10 ,-9  ,
-1  ,-5  ,-8  ,4   ,-1  ,0   ,16  ,-1  ,
-15 ,21  ,6   ,5   ,6   ,3   ,20  ,5   ,
2   ,-8  ,-16 ,-10 ,-5  ,-3  ,-8  ,-6  ,
-6  ,5   ,14  ,0   ,-5  ,-2  ,-18 ,-8  ,
-8  ,-1  ,2   ,-3  ,9   ,3   ,-7  ,1   ,
5   ,-14 ,5   ,-2  ,-7  ,-5  ,-4  ,-10 ,
-28 ,-27 ,2   ,-2  ,-15 ,-8  ,-25 ,-16 ,
12  ,14  ,17  ,14  ,4   ,3   ,9   ,7   ,
12  ,14  ,17  ,14  ,4   ,3   ,9   ,7   ,
-37 ,24  ,2   ,0   ,-4  ,-4  ,-4  ,2   ,
0   ,16  ,0   ,0   ,5   ,6   ,7   ,14  ,
11  ,2   ,-19 ,-6  ,6   ,-1  ,0   ,9   ,
-11 ,8   ,1   ,-7  ,1   ,-3  ,2   ,3   ,
62  ,38  ,4   ,-7  ,12  ,8   ,16  ,12  ,
62  ,38  ,4   ,-7  ,12  ,8   ,16  ,12  ,
-58 ,-33 ,-5  ,-1  ,-11 ,-3  ,-8  ,-9  ,
-36 ,90  ,5   ,19  ,-4  ,3   ,5   ,18  ,
-41 ,21  ,-3  ,2   ,-9  ,0   ,-7  ,-7  ,
-75 ,-49 ,8   ,11  ,-24 ,-13 ,-28 ,-22 ,
-67 ,-41 ,-3  ,12  ,-27 ,-8  ,-13 ,4   ,
-67 ,-41 ,-3  ,12  ,-27 ,-8  ,-13 ,4   ,
97  ,-19 ,11  ,-2  ,12  ,-3  ,0   ,1   ,
2   ,65  ,21  ,-5  ,-2  ,-9  ,-3  ,47  ,
35  ,-42 ,-15 ,-13 ,1   ,-11 ,-10 ,-25 ,
8   ,-65 ,-3  ,-20 ,1   ,2   ,10  ,6   ,
-6  ,-56 ,3   ,-1  ,-19 ,-6  ,-7  ,-37 ,
21  ,7   ,-12 ,9   ,7   ,0   ,-3  ,7   ,
40  ,66  ,-23 ,-11 ,11  ,0   ,-2  ,7   ,
-2  ,-12 ,-34 ,-3  ,7   ,6   ,6   ,4   ,
-34 ,-9  ,30  ,23  ,-24 ,-5  ,-10 ,-36 ,
-18 ,69  ,-20 ,2   ,-13 ,-8  ,-23 ,-44 ,
-4  ,42  ,14  ,-12 ,12  ,2   ,-24 ,-1  ,
36  ,-12 ,10  ,32  ,1   ,3   ,6   ,-16 ,
-104,-90 ,-9  ,-27 ,-14 ,-11 ,-28 ,-72 ,
-26 ,1   ,3   ,-3  ,1   ,-15 ,-28 ,-57 ,
-26 ,1   ,3   ,-3  ,1   ,-15 ,-28 ,-57 ,
-93 ,-47 ,-8  ,5   ,-15 ,-4  ,3   ,15  ,
-16 ,27  ,-45 ,-14 ,13  ,5   ,43  ,93  ,
-32 ,4   ,-29 ,-25 ,24  ,22  ,59  ,127 ,
81  ,75  ,27  ,-5  ,15  ,6   ,16  ,-4  ,
18  ,-11 ,16  ,-4  ,-6  ,-5  ,-25 ,-30 ,
66  ,75  ,2   ,3   ,8   ,16  ,11  ,74  ,
-36 ,-27 ,14  ,-10 ,-3  ,-5  ,11  ,61  ,
32  ,-1  ,-6  ,-3  ,4   ,-9  ,15  ,8   ,
68  ,-25 ,29  ,0   ,-1  ,2   ,10  ,-11 ,
1   ,21  ,18  ,-8  ,29  ,31  ,53  ,65  ,
-4  ,111 ,-10 ,10  ,-5  ,-3  ,-20 ,-21 ,
-41 ,-8  ,9   ,0   ,-22 ,-14 ,-19 ,-117,
-8  ,-33 ,-21 ,-6  ,-24 ,-11 ,-16 ,-90 ,
-9  ,-104,-27 ,8   ,-13 ,-3  ,-17 ,-18 ,
47  ,-92 ,11  ,-14 ,-17 ,-6  ,-28 ,-64 ,
10  ,-50 ,1   ,-14 ,-15 ,-18 ,-26 ,40  ,
-35 ,91  ,-15 ,10  ,15  ,0   ,1   ,-39 ,
-42 ,-41 ,33  ,24  ,-56 ,-24 ,-42 ,16  ,
50  ,-52 ,-60 ,-19 ,-11 ,-11 ,10  ,33  ,
84  ,20  ,-23 ,14  ,20  ,11  ,5   ,15  ,
48  ,35  ,-30 ,25  ,-3  ,12  ,7   ,62  ,
-15 ,34  ,-27 ,17  ,1   ,-1  ,2   ,-65 ,
32  ,-22 ,14  ,-11 ,21  ,9   ,19  ,102 ,
33  ,-14 ,0   ,-24 ,17  ,13  ,21  ,28  ,
