0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,-2  ,-2  ,-1  ,-1  ,-2  ,-3  ,-1  ,
-2  ,-1  ,-1  ,-2  ,-3  ,-4  ,-1  ,-3  ,
-2  ,-2  ,-2  ,-1  ,2   ,3   ,1   ,-3  ,
-2  ,-2  ,-2  ,-1  ,2   ,3   ,1   ,-3  ,
-1  ,-2  ,-1  ,0   ,-1  ,-4  ,-6  ,-1  ,
-3  ,-4  ,-2  ,-2  ,-1  ,1   ,1   ,-3  ,
-2  ,-2  ,-3  ,-1  ,-1  ,-2  ,-3  ,-2  ,
-1  ,-1  ,-2  ,0   ,-1  ,-1  ,0   ,1   ,
-1  ,-1  ,-2  ,0   ,-1  ,-1  ,0   ,1   ,
-1  ,-1  ,-2  ,0   ,-1  ,-1  ,0   ,1   ,
-1  ,-1  ,-2  ,0   ,-1  ,-1  ,0   ,1   ,
-1  ,-1  ,-2  ,-2  ,-1  ,-3  ,-2  ,-1  ,
-1  ,-2  ,1   ,-1  ,-1  ,1   ,-1  ,-2  ,
-2  ,-3  ,-2  ,-2  ,-1  ,-2  ,-5  ,-2  ,
-1  ,0   ,0   ,0   ,2   ,1   ,-1  ,0   ,
-1  ,-1  ,-2  ,1   ,0   ,-2  ,-1  ,-1  ,
-3  ,-2  ,-2  ,-4  ,-2  ,-3  ,-4  ,-2  ,
1   ,1   ,0   ,0   ,1   ,-3  ,-1  ,-1  ,
-2  ,0   ,1   ,-1  ,-1  ,0   ,0   ,-2  ,
-2  ,-2  ,-2  ,-1  ,-3  ,-1  ,2   ,-2  ,
-1  ,-3  ,-2  ,-2  ,-2  ,-4  ,2   ,-1  ,
-1  ,-1  ,-1  ,-3  ,-2  ,1   ,-3  ,-3  ,
0   ,-2  ,-3  ,-4  ,-3  ,-3  ,-4  ,-1  ,
-2  ,-1  ,2   ,-3  ,0   ,-1  ,-2  ,-1  ,
-1  ,-1  ,-2  ,-4  ,-2  ,-1  ,-1  ,-2  ,
0   ,1   ,0   ,5   ,4   ,6   ,-1  ,0   ,
-1  ,-1  ,0   ,0   ,-2  ,-1  ,0   ,0   ,
-1  ,2   ,-2  ,-2  ,-1  ,-6  ,-2  ,-2  ,
-3  ,-1  ,-1  ,6   ,0   ,0   ,-2  ,-1  ,
-2  ,-1  ,-1  ,-1  ,-2  ,-1  ,0   ,1   ,
-2  ,-2  ,-5  ,7   ,0   ,3   ,3   ,-1  ,
-2  ,-1  ,-6  ,-1  ,-2  ,-6  ,-2  ,0   ,
-1  ,-2  ,2   ,-4  ,-2  ,-5  ,-5  ,-2  ,
-2  ,-2  ,1   ,-1  ,-2  ,-1  ,2   ,-1  ,
-1  ,-2  ,-5  ,28  ,-2  ,-2  ,-4  ,-3  ,
0   ,-2  ,0   ,-18 ,-2  ,-5  ,0   ,-1  ,
0   ,-2  ,-20 ,-25 ,-4  ,-2  ,-8  ,-1  ,
-2  ,-1  ,3   ,11  ,0   ,9   ,5   ,0   ,
0   ,3   ,6   ,-12 ,-5  ,-7  ,1   ,3   ,
1   ,-3  ,-19 ,-6  ,-2  ,4   ,-1  ,25  ,
-6  ,-4  ,-10 ,6   ,-2  ,-3  ,-2  ,-1  ,
-2  ,-2  ,-1  ,-2  ,-3  ,0   ,3   ,-7  ,
-1  ,-1  ,-1  ,1   ,1   ,0   ,3   ,-1  ,
-2  ,-6  ,-29 ,-10 ,-3  ,-1  ,1   ,-4  ,
1   ,-3  ,-9  ,9   ,1   ,-1  ,-1  ,-7  ,
0   ,3   ,20  ,-5  ,2   ,-2  ,-5  ,-4  ,
0   ,2   ,13  ,-21 ,0   ,11  ,9   ,0   ,
0   ,2   ,13  ,-21 ,0   ,11  ,9   ,0   ,
-4  ,-7  ,-8  ,15  ,-2  ,-8  ,-6  ,-49 ,
-3  ,5   ,10  ,-4  ,-4  ,-8  ,-6  ,-7  ,
3   ,6   ,60  ,1   ,-2  ,0   ,-2  ,13  ,
3   ,6   ,-37 ,20  ,4   ,5   ,-7  ,-2  ,
-2  ,-10 ,-121,-25 ,0   ,5   ,2   ,4   ,
-14 ,-34 ,-100,4   ,-9  ,-7  ,-1  ,-3  ,
4   ,3   ,-31 ,22  ,4   ,-5  ,-4  ,-43 ,
4   ,3   ,-31 ,22  ,4   ,-5  ,-4  ,-43 ,
-11 ,-19 ,-3  ,-9  ,-4  ,-4  ,-2  ,19  ,
-12 ,-42 ,-44 ,-46 ,-16 ,-13 ,-15 ,-11 ,
-15 ,-22 ,-41 ,-20 ,-9  ,-6  ,-8  ,-2  ,
7   ,28  ,127 ,-11 ,-2  ,5   ,9   ,2   ,
14  ,8   ,31  ,57  ,12  ,12  ,12  ,23  ,
3   ,9   ,62  ,0   ,1   ,-2  ,-2  ,-40 ,
8   ,24  ,68  ,-11 ,8   ,3   ,2   ,7   ,
9   ,12  ,-90 ,26  ,-2  ,-4  ,-2  ,9   ,
-5  ,5   ,-91 ,-35 ,2   ,3   ,-8  ,-21 ,
-23 ,-20 ,-33 ,19  ,-16 ,-20 ,-11 ,9   ,
-2  ,-8  ,-78 ,29  ,-4  ,-3  ,-2  ,15  ,
-7  ,4   ,70  ,-24 ,2   ,2   ,0   ,-2  ,
-8  ,-7  ,127 ,-69 ,-13 ,-21 ,-12 ,3   ,
-5  ,-29 ,-57 ,-21 ,8   ,3   ,-4  ,10  ,
27  ,32  ,-14 ,-37 ,0   ,-2  ,-12 ,-41 ,
-6  ,-18 ,-19 ,33  ,-5  ,-6  ,-3  ,-7  ,
7   ,-21 ,105 ,-16 ,2   ,5   ,-5  ,23  ,
20  ,-12 ,67  ,-52 ,8   ,5   ,8   ,39  ,
-28 ,-37 ,99  ,62  ,-29 ,-24 ,-15 ,-43 ,
26  ,44  ,58  ,34  ,13  ,13  ,6   ,-26 ,
16  ,54  ,41  ,33  ,11  ,10  ,17  ,21  ,
-11 ,-5  ,89  ,43  ,3   ,2   ,3   ,14  ,
-3  ,20  ,3   ,-4  ,4   ,10  ,-5  ,-1  ,
-14 ,-26 ,-82 ,-58 ,-12 ,-8  ,-5  ,-44 ,
-30 ,14  ,8   ,16  ,-12 ,-20 ,-6  ,-4  ,
-5  ,25  ,-67 ,76  ,7   ,2   ,7   ,16  ,
-1  ,54  ,75  ,62  ,1   ,-12 ,-11 ,-37 ,
3   ,55  ,-92 ,-8  ,2   ,1   ,-1  ,2   ,
21  ,30  ,32  ,6   ,8   ,6   ,12  ,51  ,
27  ,34  ,103 ,-41 ,19  ,26  ,21  ,7   ,
5   ,-15 ,27  ,-72 ,5   ,18  ,17  ,26  ,
16  ,-14 ,30  ,-6  ,15  ,4   ,-2  ,15  ,
-3  ,-15 ,22  ,19  ,-3  ,1   ,0   ,1   ,
12  ,8   ,127 ,-4  ,7   ,-5  ,-6  ,4   ,
2   ,-41 ,-104,-28 ,4   ,3   ,2   ,1   ,
-17 ,-10 ,-41 ,8   ,-11 ,-6  ,-8  ,-3  ,
-24 ,-47 ,-128,-25 ,-18 ,-22 ,-4  ,1   ,
5   ,10  ,-91 ,-15 ,-7  ,1   ,-7  ,-37 ,
8   ,39  ,4   ,-19 ,13  ,13  ,10  ,7   ,
-5  ,2   ,16  ,57  ,-2  ,-8  ,1   ,1   ,
18  ,24  ,-37 ,45  ,29  ,22  ,4   ,15  ,
-4  ,-8  ,69  ,6   ,-8  ,0   ,-1  ,-2  ,
-10 ,-21 ,-94 ,-34 ,-8  ,7   ,0   ,-1  ,
-20 ,-61 ,21  ,72  ,-8  ,-10 ,-6  ,-8  ,
15  ,11  ,127 ,12  ,1   ,-4  ,-6  ,-2  ,
-10 ,-6  ,-76 ,-58 ,-10 ,-7  ,-3  ,3   ,
