0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,-1  ,-1  ,-2  ,-2  ,-1  ,1   ,-1  ,
-1  ,-3  ,-2  ,-1  ,-3  ,-1  ,-1  ,-2  ,
2   ,-1  ,-2  ,0   ,1   ,0   ,1   ,-1  ,
-3  ,-1  ,-3  ,1   ,0   ,-2  ,-1  ,0   ,
-3  ,-1  ,-7  ,-9  ,-3  ,-4  ,-3  ,-2  ,
0   ,1   ,-1  ,-1  ,-4  ,-1  ,-1  ,-1  ,
-3  ,-1  ,-1  ,4   ,-1  ,-1  ,-3  ,-1  ,
-2  ,-1  ,1   ,-4  ,-1  ,-1  ,-1  ,0   ,
0   ,-1  ,3   ,0   ,0   ,-2  ,-1  ,5   ,
0   ,-1  ,3   ,0   ,0   ,-2  ,-1  ,5   ,
0   ,-1  ,3   ,0   ,0   ,-2  ,-1  ,5   ,
-1  ,-1  ,-2  ,-2  ,-2  ,-1  ,-1  ,2   ,
-1  ,0   ,0   ,-1  ,0   ,-1  ,0   ,10  ,
-1  ,0   ,-2  ,0   ,-1  ,-3  ,-1  ,-2  ,
-1  ,-5  ,2   ,-3  ,-1  ,-2  ,-11 ,-8  ,
-2  ,-7  ,3   ,-3  ,0   ,-8  ,-6  ,0   ,
-1  ,0   ,5   ,-1  ,-2  ,1   ,1   ,0   ,
-3  ,-3  ,-21 ,-1  ,-1  ,8   ,21  ,0   ,
1   ,-5  ,-19 ,1   ,0   ,-22 ,-30 ,4   ,
1   ,2   ,12  ,0   ,1   ,-1  ,7   ,9   ,
-5  ,-7  ,-7  ,-2  ,-2  ,12  ,9   ,1   ,
-7  ,16  ,2   ,-2  ,1   ,12  ,29  ,10  ,
-1  ,-1  ,0   ,-3  ,-3  ,1   ,-20 ,-7  ,
-1  ,-4  ,3   ,0   ,-1  ,7   ,15  ,-26 ,
3   ,10  ,7   ,2   ,2   ,11  ,21  ,-2  ,
-5  ,4   ,-11 ,-3  ,-3  ,-15 ,-40 ,21  ,
-6  ,0   ,1   ,-2  ,-5  ,0   ,-51 ,4   ,
1   ,2   ,1   ,0   ,-4  ,-10 ,-80 ,-16 ,
-30 ,-4  ,21  ,3   ,-1  ,-7  ,-95 ,-37 ,
-8  ,-19 ,-15 ,-8  ,-9  ,-7  ,71  ,37  ,
4   ,-10 ,-10 ,-6  ,-8  ,-9  ,-35 ,-39 ,
4   ,-10 ,-10 ,-6  ,-8  ,-9  ,-35 ,-39 ,
5   ,6   ,-6  ,-2  ,1   ,-2  ,22  ,68  ,
7   ,-13 ,3   ,4   ,5   ,20  ,67  ,-25 ,
11  ,-18 ,-15 ,-8  ,-8  ,13  ,124 ,62  ,
4   ,6   ,11  ,5   ,11  ,42  ,100 ,71  ,
-23 ,-88 ,3   ,-1  ,5   ,-12 ,-99 ,12  ,
4   ,-15 ,-3  ,-3  ,-4  ,-20 ,-9  ,70  ,
7   ,21  ,-10 ,-1  ,0   ,4   ,105 ,47  ,
-30 ,-26 ,-15 ,-4  ,-4  ,8   ,-41 ,-87 ,
-11 ,33  ,-2  ,0   ,-1  ,-28 ,-58 ,-7  ,
29  ,-1  ,-4  ,-7  ,-9  ,-37 ,66  ,-7  ,
-13 ,10  ,4   ,3   ,6   ,11  ,-66 ,-52 ,
18  ,0   ,5   ,2   ,-2  ,21  ,7   ,51  ,
-2  ,13  ,4   ,-1  ,-6  ,-13 ,-76 ,-85 ,
-24 ,-5  ,-3  ,-4  ,-2  ,4   ,-109,39  ,
-4  ,2   ,-21 ,-8  ,-13 ,-65 ,-48 ,57  ,
-19 ,7   ,9   ,2   ,-3  ,-5  ,40  ,-36 ,
38  ,10  ,13  ,0   ,1   ,18  ,67  ,12  ,
39  ,-9  ,2   ,-2  ,-4  ,-22 ,-61 ,-45 ,
17  ,-2  ,-6  ,-1  ,-4  ,-20 ,-28 ,-55 ,
-18 ,-1  ,14  ,-3  ,-3  ,-48 ,-67 ,8   ,
-1  ,13  ,-10 ,0   ,0   ,25  ,33  ,-16 ,
-3  ,20  ,-18 ,-1  ,0   ,3   ,-108,-23 ,
6   ,-8  ,22  ,5   ,6   ,21  ,-39 ,86  ,
-18 ,20  ,3   ,0   ,0   ,13  ,3   ,19  ,
-30 ,-4  ,-1  ,0   ,1   ,38  ,127 ,-60 ,
-5  ,-20 ,-9  ,-5  ,-9  ,-6  ,86  ,-73 ,
-12 ,-23 ,11  ,1   ,1   ,28  ,41  ,110 ,
-6  ,-3  ,-18 ,-2  ,-1  ,0   ,26  ,-34 ,
1   ,22  ,20  ,-1  ,-2  ,2   ,33  ,-43 ,
-10 ,-21 ,-36 ,-4  ,0   ,-21 ,-68 ,38  ,
49  ,-5  ,-25 ,-4  ,-4  ,-16 ,-85 ,1   ,
-19 ,-11 ,-5  ,-7  ,-5  ,3   ,-124,9   ,
-24 ,8   ,10  ,3   ,1   ,-19 ,3   ,-52 ,
9   ,10  ,20  ,3   ,-1  ,-7  ,54  ,-33 ,
-20 ,-10 ,-6  ,-3  ,-3  ,-17 ,70  ,55  ,
-20 ,-10 ,-6  ,-3  ,-3  ,-17 ,70  ,55  ,
5   ,1   ,-6  ,3   ,4   ,9   ,-36 ,-10 ,
9   ,18  ,27  ,5   ,5   ,28  ,77  ,100 ,
12  ,-4  ,-12 ,-5  ,-3  ,-13 ,-69 ,-3  ,
-9  ,-4  ,-6  ,-5  ,-3  ,-11 ,-96 ,-100,
1   ,-12 ,-6  ,-3  ,-2  ,13  ,72  ,-20 ,
10  ,15  ,17  ,13  ,11  ,30  ,41  ,55  ,
-18 ,1   ,-3  ,-1  ,-3  ,-1  ,16  ,-117,
6   ,0   ,4   ,1   ,3   ,32  ,39  ,-52 ,
7   ,1   ,1   ,5   ,5   ,-14 ,-69 ,56  ,
0   ,-11 ,-10 ,-4  ,-1  ,9   ,74  ,34  ,
-12 ,-12 ,-3  ,-4  ,-4  ,0   ,30  ,18  ,
-4  ,5   ,6   ,0   ,0   ,9   ,18  ,6   ,
4   ,-8  ,-13 ,-5  ,-1  ,4   ,-57 ,1   ,
-4  ,-3  ,5   ,-1  ,-3  ,0   ,-64 ,-6  ,
2   ,13  ,5   ,0   ,-1  ,6   ,90  ,10  ,
-14 ,-6  ,10  ,-4  ,-10 ,-33 ,-116,-46 ,
0   ,1   ,2   ,0   ,1   ,-15 ,-121,-52 ,
2   ,1   ,8   ,0   ,-1  ,-2  ,-93 ,43  ,
-8  ,-4  ,7   ,1   ,-1  ,0   ,-16 ,-29 ,
-14 ,-24 ,-11 ,-3  ,-6  ,-23 ,69  ,-24 ,
-19 ,-12 ,-2  ,-5  ,-3  ,7   ,62  ,3   ,
1   ,2   ,1   ,-2  ,-1  ,-4  ,-34 ,8   ,
3   ,2   ,-5  ,-2  ,-2  ,3   ,17  ,11  ,
-5  ,-7  ,-19 ,-7  ,-1  ,3   ,-8  ,1   ,
6   ,4   ,-1  ,-2  ,-1  ,0   ,28  ,14  ,
7   ,3   ,-2  ,3   ,4   ,5   ,-26 ,6   ,
3   ,5   ,-1  ,-1  ,-3  ,0   ,-1  ,7   ,
-1  ,1   ,2   ,-1  ,-1  ,0   ,-2  ,1   ,
-2  ,-6  ,-5  ,-3  ,-3  ,0   ,3   ,5   ,
2   ,4   ,6   ,1   ,1   ,2   ,5   ,5   ,
3   ,0   ,4   ,-1  ,-3  ,-3  ,-8  ,6   ,
-3  ,-7  ,-29 ,-8  ,-2  ,-7  ,-9  ,0   ,
0   ,2   ,-4  ,-4  ,1   ,3   ,7   ,3   ,
1   ,6   ,15  ,10  ,3   ,1   ,-2  ,1   ,
2   ,2   ,-1  ,2   ,3   ,0   ,6   ,3   ,
-2  ,-2  ,9   ,16  ,-1  ,-3  ,-10 ,-1  ,
