0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-1  ,-2  ,-1  ,-3  ,-5  ,-1  ,-1  ,-4  ,
-1  ,-1  ,-1  ,-3  ,-1  ,-6  ,-2  ,0   ,
0   ,0   ,-1  ,1   ,-1  ,-2  ,-1  ,0   ,
-2  ,-1  ,0   ,-4  ,0   ,1   ,-1  ,-1  ,
-2  ,-2  ,-2  ,-6  ,-5  ,-3  ,-1  ,-2  ,
-2  ,-2  ,-5  ,2   ,1   ,0   ,-2  ,1   ,
-1  ,-1  ,1   ,0   ,-2  ,-2  ,-2  ,-2  ,
1   ,0   ,7   ,8   ,2   ,1   ,-1  ,0   ,
0   ,0   ,-5  ,-11 ,-2  ,-1  ,-2  ,0   ,
0   ,0   ,-5  ,-11 ,-2  ,-1  ,-2  ,0   ,
0   ,0   ,-5  ,-11 ,-2  ,-1  ,-2  ,0   ,
0   ,0   ,-5  ,-11 ,-2  ,-1  ,-2  ,0   ,
-1  ,-1  ,-4  ,6   ,2   ,-1  ,-1  ,-1  ,
-2  ,-1  ,-6  ,-4  ,-1  ,0   ,-1  ,-1  ,
2   ,1   ,-2  ,3   ,4   ,3   ,1   ,1   ,
-2  ,-5  ,-17 ,-4  ,-3  ,-3  ,-1  ,4   ,
-4  ,-2  ,-17 ,-5  ,-6  ,-3  ,-2  ,-2  ,
1   ,2   ,-2  ,0   ,-2  ,-1  ,-2  ,6   ,
-2  ,-5  ,-9  ,-7  ,-1  ,0   ,-1  ,-5  ,
-3  ,-1  ,0   ,1   ,-3  ,-5  ,-2  ,-6  ,
2   ,3   ,-10 ,-10 ,-1  ,0   ,1   ,-1  ,
-2  ,-3  ,-17 ,2   ,2   ,6   ,-1  ,-25 ,
-4  ,-4  ,17  ,-8  ,-8  ,-6  ,-6  ,5   ,
1   ,0   ,15  ,2   ,-2  ,-1  ,1   ,5   ,
-2  ,3   ,20  ,5   ,-1  ,0   ,-1  ,-7  ,
-2  ,3   ,20  ,5   ,-1  ,0   ,-1  ,-7  ,
-5  ,-10 ,-64 ,-8  ,-2  ,-5  ,-3  ,-5  ,
1   ,-1  ,13  ,-5  ,-1  ,2   ,3   ,-8  ,
6   ,5   ,-7  ,6   ,2   ,2   ,0   ,19  ,
-9  ,-7  ,12  ,-2  ,1   ,-3  ,-2  ,11  ,
-2  ,-4  ,32  ,0   ,-5  ,-5  ,-4  ,-15 ,
-21 ,-5  ,-4  ,-7  ,-2  ,0   ,-1  ,-38 ,
-4  ,8   ,74  ,1   ,1   ,-1  ,2   ,31  ,
-8  ,2   ,6   ,0   ,-3  ,-3  ,2   ,-13 ,
5   ,2   ,-24 ,1   ,1   ,2   ,9   ,81  ,
11  ,2   ,-14 ,2   ,0   ,-1  ,1   ,35  ,
-4  ,4   ,-3  ,4   ,0   ,-1  ,-3  ,-18 ,
14  ,9   ,1   ,-4  ,-2  ,-4  ,-1  ,-7  ,
-3  ,6   ,23  ,6   ,-2  ,-2  ,-6  ,0   ,
10  ,-7  ,31  ,-21 ,-4  ,-5  ,-10 ,-35 ,
-18 ,-27 ,-1  ,-22 ,-6  ,-3  ,3   ,-59 ,
4   ,4   ,22  ,6   ,2   ,1   ,0   ,36  ,
0   ,-4  ,-9  ,0   ,1   ,1   ,-5  ,15  ,
-9  ,-6  ,46  ,-7  ,-1  ,1   ,6   ,67  ,
-15 ,17  ,-33 ,3   ,-2  ,-1  ,1   ,-88 ,
-3  ,-16 ,-39 ,8   ,-3  ,-3  ,-3  ,-24 ,
16  ,-23 ,39  ,3   ,1   ,2   ,6   ,37  ,
0   ,-2  ,41  ,13  ,0   ,3   ,2   ,-6  ,
36  ,-13 ,56  ,1   ,2   ,-4  ,-38 ,37  ,
7   ,25  ,40  ,45  ,4   ,5   ,-1  ,52  ,
-2  ,5   ,-106,10  ,-2  ,0   ,14  ,-18 ,
0   ,16  ,-87 ,10  ,5   ,0   ,0   ,13  ,
0   ,16  ,-87 ,10  ,5   ,0   ,0   ,13  ,
-4  ,-30 ,-83 ,-28 ,-5  ,-6  ,0   ,-9  ,
7   ,23  ,-3  ,-10 ,-4  ,-2  ,20  ,47  ,
15  ,73  ,25  ,-3  ,0   ,1   ,-5  ,58  ,
6   ,15  ,-15 ,2   ,5   ,3   ,-4  ,-71 ,
4   ,-68 ,4   ,-20 ,4   ,1   ,-36 ,68  ,
-51 ,2   ,-77 ,-27 ,-21 ,-16 ,-1  ,-13 ,
27  ,4   ,-9  ,11  ,6   ,7   ,13  ,-102,
1   ,-75 ,-38 ,-4  ,-11 ,-7  ,3   ,60  ,
-25 ,-68 ,-109,-74 ,-11 ,-5  ,24  ,31  ,
32  ,110 ,109 ,20  ,9   ,8   ,17  ,41  ,
-8  ,-3  ,-42 ,-9  ,-7  ,-7  ,21  ,12  ,
4   ,41  ,36  ,-8  ,5   ,9   ,-14 ,-11 ,
-9  ,22  ,60  ,20  ,1   ,3   ,-8  ,-60 ,
-44 ,-24 ,-40 ,-2  ,-4  ,-11 ,-13 ,-110,
-1  ,-8  ,-7  ,11  ,1   ,2   ,3   ,-11 ,
9   ,29  ,93  ,17  ,-3  ,0   ,2   ,100 ,
-17 ,-11 ,85  ,13  ,-13 ,-14 ,-15 ,-26 ,
11  ,-14 ,-21 ,11  ,1   ,9   ,8   ,84  ,
7   ,46  ,90  ,18  ,0   ,4   ,30  ,-57 ,
3   ,6   ,79  ,8   ,19  ,10  ,7   ,-14 ,
-21 ,-41 ,-59 ,-10 ,-6  ,-5  ,-25 ,60  ,
4   ,-26 ,-57 ,7   ,8   ,2   ,-36 ,-107,
-14 ,18  ,11  ,-18 ,-16 ,-18 ,-24 ,-84 ,
-3  ,-10 ,25  ,2   ,-1  ,-3  ,4   ,5   ,
12  ,14  ,-7  ,10  ,11  ,8   ,4   ,-16 ,
2   ,18  ,-6  ,-29 ,-6  ,-5  ,0   ,100 ,
15  ,5   ,-16 ,-18 ,-18 ,-14 ,2   ,120 ,
-14 ,-40 ,-22 ,0   ,1   ,-2  ,13  ,33  ,
19  ,22  ,50  ,30  ,13  ,9   ,-7  ,-103,
15  ,18  ,67  ,20  ,0   ,0   ,8   ,4   ,
-3  ,-9  ,-10 ,-11 ,-1  ,2   ,-6  ,5   ,
-6  ,-20 ,-4  ,7   ,-4  ,-3  ,-5  ,-35 ,
-9  ,8   ,9   ,-18 ,1   ,-1  ,-2  ,45  ,
-6  ,-17 ,-53 ,-18 ,-9  ,-4  ,-5  ,1   ,
-6  ,-15 ,-29 ,3   ,1   ,-1  ,4   ,-6  ,
-5  ,-10 ,-10 ,3   ,-1  ,-2  ,-7  ,-19 ,
-5  ,-3  ,7   ,-4  ,-1  ,0   ,-1  ,3   ,
-4  ,6   ,5   ,0   ,1   ,-3  ,-2  ,8   ,
-2  ,-7  ,3   ,9   ,2   ,2   ,-1  ,13  ,
-7  ,-10 ,31  ,10  ,4   ,7   ,2   ,-13 ,
-5  ,-8  ,40  ,47  ,5   ,-1  ,-6  ,0   ,
-3  ,-3  ,-36 ,-4  ,-1  ,-4  ,-3  ,-7  ,
-4  ,4   ,-42 ,9   ,0   ,-2  ,-5  ,8   ,
1   ,1   ,-33 ,-20 ,-3  ,1   ,2   ,0   ,
1   ,1   ,-33 ,-20 ,-3  ,1   ,2   ,0   ,
-4  ,-5  ,1   ,-14 ,-2  ,-3  ,-4  ,-5  ,
-2  ,-9  ,5   ,-12 ,-4  ,-3  ,-2  ,0   ,
-2  ,-7  ,9   ,4   ,0   ,-1  ,-1  ,2   ,
-1  ,2   ,3   ,-12 ,-5  ,-4  ,-1  ,2   ,
0   ,4   ,0   ,-3  ,-4  ,-4  ,-2  ,-5  ,
-4  ,7   ,0   ,-11 ,-2  ,-3  ,-2  ,-2  ,
