0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-2  ,-1  ,-8  ,-3  ,-3  ,-5  ,-5  ,-2  ,
0   ,1   ,2   ,5   ,-7  ,-2  ,-6  ,0   ,
2   ,-3  ,-3  ,0   ,2   ,0   ,2   ,-3  ,
2   ,-3  ,-3  ,0   ,2   ,0   ,2   ,-3  ,
-1  ,0   ,4   ,-2  ,-1  ,-2  ,-3  ,-4  ,
1   ,-6  ,-1  ,0   ,2   ,-1  ,2   ,-1  ,
1   ,-6  ,-1  ,0   ,2   ,-1  ,2   ,-1  ,
1   ,-1  ,0   ,-2  ,0   ,0   ,-3  ,-3  ,
1   ,-1  ,0   ,-2  ,0   ,0   ,-3  ,-3  ,
1   ,-1  ,0   ,-2  ,0   ,0   ,-3  ,-3  ,
1   ,-1  ,0   ,-2  ,0   ,0   ,-3  ,-3  ,
1   ,-1  ,0   ,-2  ,0   ,0   ,-3  ,-3  ,
-1  ,-4  ,-5  ,-1  ,1   ,0   ,1   ,-2  ,
-3  ,1   ,-2  ,1   ,-4  ,-3  ,-2  ,-3  ,
1   ,1   ,-2  ,-3  ,0   ,-1  ,1   ,-2  ,
-2  ,-1  ,-6  ,0   ,-2  ,0   ,-3  ,-1  ,
-1  ,-3  ,-4  ,0   ,2   ,-2  ,0   ,-1  ,
-2  ,0   ,-2  ,-4  ,0   ,0   ,-2  ,-2  ,
-2  ,-3  ,-3  ,1   ,-4  ,-1  ,-3  ,-1  ,
-4  ,-3  ,-1  ,1   ,-4  ,-3  ,0   ,-2  ,
1   ,0   ,-2  ,-6  ,0   ,0   ,-3  ,-3  ,
3   ,-1  ,-2  ,-5  ,-1  ,-1  ,-3  ,0   ,
-3  ,-2  ,-5  ,-1  ,2   ,-2  ,-2  ,-1  ,
-2  ,-2  ,-1  ,-4  ,-4  ,-3  ,-3  ,-2  ,
-2  ,-2  ,-1  ,-4  ,-4  ,-3  ,-3  ,-2  ,
1   ,-1  ,-3  ,0   ,-1  ,2   ,1   ,0   ,
0   ,-2  ,-2  ,2   ,-2  ,-2  ,-1  ,0   ,
1   ,-5  ,0   ,2   ,-1  ,-2  ,-2  ,-2  ,
-1  ,-1  ,-1  ,1   ,-6  ,-1  ,-1  ,0   ,
-2  ,-2  ,1   ,1   ,1   ,-2  ,0   ,-1  ,
1   ,0   ,1   ,0   ,-1  ,0   ,-1  ,-2  ,
-3  ,1   ,-1  ,-2  ,0   ,-2  ,-2  ,-1  ,
-1  ,-1  ,-1  ,0   ,-2  ,0   ,0   ,-1  ,
1   ,-3  ,1   ,1   ,-3  ,-3  ,-3  ,0   ,
-4  ,-2  ,-2  ,-1  ,0   ,-2  ,1   ,-1  ,
-2  ,-2  ,0   ,-3  ,0   ,-1  ,-1  ,-4  ,
0   ,-1  ,-2  ,-1  ,-3  ,-3  ,-2  ,-1  ,
3   ,-1  ,2   ,0   ,0   ,0   ,-2  ,-1  ,
-3  ,-3  ,-1  ,2   ,-3  ,2   ,-2  ,-2  ,
-2  ,-2  ,-4  ,-1  ,-4  ,-2  ,0   ,0   ,
-3  ,-1  ,-2  ,-8  ,0   ,-2  ,-3  ,-1  ,
-1  ,0   ,1   ,1   ,-2  ,-2  ,-3  ,-2  ,
-1  ,-3  ,-8  ,-3  ,-2  ,-3  ,-1  ,-2  ,
-2  ,1   ,-5  ,-3  ,-1  ,2   ,-1  ,-2  ,
-4  ,-2  ,1   ,0   ,-2  ,-1  ,-2  ,-2  ,
-2  ,0   ,0   ,1   ,-1  ,0   ,1   ,-2  ,
1   ,-3  ,-1  ,-2  ,-1  ,1   ,-3  ,0   ,
-4  ,-3  ,-5  ,-3  ,-3  ,-3  ,-3  ,0   ,
-2  ,2   ,2   ,-4  ,-1  ,-3  ,0   ,-2  ,
-1  ,-2  ,0   ,-3  ,-1  ,-1  ,-2  ,-2  ,
3   ,-3  ,-1  ,-1  ,-1  ,-2  ,-3  ,-1  ,
-1  ,-1  ,1   ,-2  ,-2  ,-1  ,-1  ,-3  ,
2   ,0   ,5   ,1   ,1   ,-2  ,-2  ,0   ,
2   ,-2  ,-8  ,-5  ,-1  ,-1  ,-2  ,-1  ,
6   ,5   ,-10 ,2   ,3   ,0   ,2   ,4   ,
1   ,-1  ,4   ,-2  ,2   ,-1  ,-2  ,-3  ,
-2  ,-5  ,-2  ,-1  ,-5  ,-3  ,-3  ,-2  ,
7   ,3   ,-5  ,0   ,1   ,-1  ,0   ,0   ,
11  ,1   ,-7  ,-8  ,-2  ,-4  ,-3  ,0   ,
-4  ,-13 ,-4  ,-1  ,-5  ,0   ,-1  ,-1  ,
-4  ,-13 ,-4  ,-1  ,-5  ,0   ,-1  ,-1  ,
-16 ,-6  ,-1  ,-3  ,-6  ,-2  ,-4  ,-3  ,
0   ,4   ,4   ,2   ,2   ,-1  ,-2  ,-4  ,
8   ,18  ,10  ,-2  ,2   ,2   ,1   ,7   ,
-27 ,-5  ,-6  ,2   ,-11 ,-1  ,-8  ,-13 ,
-23 ,-1  ,2   ,-1  ,1   ,-1  ,1   ,-1  ,
-21 ,-36 ,22  ,-5  ,0   ,0   ,-1  ,6   ,
-29 ,-4  ,-2  ,3   ,-3  ,-4  ,-3  ,-2  ,
-6  ,15  ,-15 ,-7  ,0   ,2   ,3   ,3   ,
25  ,-8  ,-5  ,-2  ,3   ,-2  ,-1  ,1   ,
6   ,9   ,2   ,3   ,-3  ,-1  ,-3  ,1   ,
30  ,1   ,-10 ,-3  ,-7  ,-4  ,-2  ,-3  ,
-11 ,7   ,-12 ,-10 ,3   ,-2  ,5   ,10  ,
2   ,8   ,-1  ,1   ,2   ,3   ,4   ,13  ,
-33 ,17  ,7   ,0   ,-4  ,0   ,2   ,9   ,
-45 ,-22 ,-3  ,0   ,-8  ,-1  ,-4  ,-8  ,
16  ,93  ,-2  ,-1  ,8   ,4   ,5   ,2   ,
-58 ,-58 ,6   ,5   ,-11 ,-8  ,-7  ,-2  ,
-83 ,-71 ,3   ,7   ,-21 ,-8  ,-15 ,-15 ,
26  ,126 ,-9  ,7   ,8   ,0   ,3   ,-25 ,
48  ,37  ,-4  ,-5  ,-2  ,-5  ,-9  ,-25 ,
-55 ,-34 ,17  ,12  ,-12 ,-6  ,-6  ,4   ,
7   ,21  ,-3  ,-22 ,12  ,6   ,8   ,28  ,
-67 ,-11 ,-16 ,-18 ,-4  ,-4  ,-9  ,-5  ,
-67 ,-11 ,-16 ,-18 ,-4  ,-4  ,-9  ,-5  ,
-1  ,-76 ,-20 ,-9  ,-5  ,5   ,16  ,23  ,
76  ,18  ,-3  ,5   ,3   ,-4  ,-9  ,1   ,
-17 ,53  ,-4  ,-11 ,11  ,0   ,-2  ,15  ,
-17 ,53  ,-4  ,-11 ,11  ,0   ,-2  ,15  ,
38  ,24  ,15  ,-13 ,16  ,6   ,11  ,-1  ,
38  ,24  ,15  ,-13 ,16  ,6   ,11  ,-1  ,
13  ,-57 ,10  ,18  ,-25 ,-10 ,-15 ,-64 ,
-37 ,-42 ,7   ,-30 ,-1  ,4   ,24  ,127 ,
115 ,44  ,-11 ,-15 ,26  ,19  ,45  ,19  ,
8   ,-48 ,-11 ,5   ,3   ,-3  ,-3  ,-40 ,
-19 ,1   ,-17 ,-25 ,2   ,-9  ,-30 ,-5  ,
-19 ,1   ,-17 ,-25 ,2   ,-9  ,-30 ,-5  ,
29  ,30  ,-29 ,21  ,6   ,0   ,-6  ,60  ,
-7  ,0   ,-11 ,3   ,2   ,-6  ,-27 ,35  ,
9   ,-11 ,41  ,4   ,-7  ,4   ,5   ,45  ,
48  ,47  ,15  ,9   ,13  ,16  ,-1  ,10  ,
30  ,-36 ,-3  ,3   ,-17 ,-26 ,-27 ,-15 ,
-28 ,-66 ,-15 ,22  ,-14 ,-3  ,-15 ,-44 ,
