0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-2  ,-1  ,-2  ,-8  ,-5  ,-1  ,0   ,-3  ,
-2  ,-3  ,-2  ,-1  ,-1  ,-3  ,-2  ,-2  ,
-1  ,-2  ,0   ,1   ,-1  ,1   ,0   ,-2  ,
-1  ,-1  ,-3  ,-2  ,-3  ,-2  ,-1  ,-1  ,
-2  ,-3  ,-18 ,-3  ,-2  ,-4  ,-3  ,1   ,
0   ,4   ,26  ,-1  ,1   ,3   ,-1  ,-1  ,
1   ,-1  ,-18 ,2   ,1   ,-1  ,1   ,-1  ,
-2  ,-1  ,-46 ,-9  ,-4  ,-2  ,-3  ,-2  ,
-2  ,3   ,21  ,3   ,-1  ,-1  ,-1  ,-1  ,
-2  ,3   ,21  ,3   ,-1  ,-1  ,-1  ,-1  ,
-2  ,3   ,21  ,3   ,-1  ,-1  ,-1  ,-1  ,
-2  ,3   ,21  ,3   ,-1  ,-1  ,-1  ,-1  ,
3   ,5   ,1   ,-1  ,-1  ,2   ,-13 ,-2  ,
-3  ,4   ,12  ,-1  ,-2  ,-4  ,-17 ,-2  ,
-1  ,-5  ,0   ,-4  ,0   ,12  ,29  ,7   ,
6   ,17  ,13  ,9   ,4   ,27  ,44  ,-1  ,
-3  ,0   ,4   ,-3  ,-2  ,-8  ,-19 ,8   ,
-3  ,3   ,-2  ,-1  ,3   ,5   ,10  ,0   ,
-1  ,-8  ,-2  ,2   ,0   ,-2  ,17  ,8   ,
0   ,-1  ,-3  ,-2  ,-3  ,8   ,11  ,-2  ,
-5  ,-13 ,-11 ,-5  ,0   ,-7  ,-39 ,-16 ,
-27 ,15  ,-11 ,0   ,-3  ,-37 ,-28 ,-6  ,
-11 ,6   ,13  ,1   ,-4  ,1   ,35  ,-27 ,
-2  ,-7  ,-4  ,-7  ,-6  ,-18 ,52  ,-25 ,
5   ,-12 ,10  ,4   ,7   ,29  ,90  ,57  ,
9   ,23  ,0   ,4   ,-2  ,2   ,-53 ,-2  ,
1   ,-13 ,-1  ,-3  ,-3  ,-12 ,-27 ,-7  ,
11  ,-16 ,1   ,4   ,2   ,-8  ,-58 ,42  ,
-7  ,22  ,13  ,5   ,-3  ,-7  ,-30 ,-52 ,
-22 ,0   ,-12 ,-12 ,-13 ,-1  ,127 ,-9  ,
-8  ,-2  ,9   ,-2  ,-7  ,-1  ,30  ,-9  ,
-1  ,-22 ,-18 ,-8  ,-9  ,7   ,-111,-31 ,
-4  ,-9  ,-13 ,-5  ,-5  ,-23 ,-64 ,-66 ,
11  ,-11 ,2   ,4   ,8   ,-5  ,62  ,-12 ,
-16 ,10  ,0   ,-3  ,-3  ,-19 ,-62 ,10  ,
0   ,-20 ,-23 ,-10 ,-7  ,-5  ,2   ,38  ,
-9  ,-24 ,-9  ,-5  ,-6  ,-46 ,-91 ,28  ,
8   ,1   ,9   ,6   ,7   ,54  ,9   ,51  ,
10  ,-11 ,-6  ,-3  ,-4  ,7   ,-33 ,-7  ,
0   ,-12 ,-5  ,-2  ,2   ,15  ,-80 ,-97 ,
-17 ,8   ,15  ,1   ,0   ,-16 ,37  ,3   ,
-12 ,-3  ,-33 ,-5  ,2   ,39  ,127 ,-48 ,
5   ,16  ,7   ,7   ,6   ,20  ,-32 ,70  ,
9   ,9   ,29  ,1   ,-3  ,-24 ,32  ,-17 ,
-30 ,-7  ,-16 ,-12 ,-5  ,22  ,-76 ,-32 ,
12  ,4   ,6   ,1   ,-2  ,-34 ,-96 ,97  ,
19  ,5   ,-3  ,1   ,2   ,-29 ,127 ,-28 ,
-23 ,-8  ,-24 ,-10 ,-7  ,-33 ,-117,-21 ,
3   ,-4  ,1   ,6   ,5   ,2   ,-78 ,77  ,
0   ,12  ,-15 ,-6  ,-3  ,3   ,-23 ,-89 ,
23  ,17  ,2   ,5   ,6   ,1   ,65  ,87  ,
-22 ,22  ,12  ,3   ,-3  ,14  ,40  ,-37 ,
13  ,2   ,-17 ,-2  ,0   ,25  ,1   ,24  ,
9   ,10  ,4   ,5   ,5   ,-10 ,-65 ,81  ,
5   ,11  ,9   ,3   ,-2  ,-3  ,32  ,-22 ,
1   ,-14 ,-3  ,-2  ,-2  ,-1  ,-67 ,-31 ,
-2  ,-11 ,-6  ,-5  ,-1  ,10  ,-54 ,-43 ,
11  ,-15 ,9   ,2   ,-2  ,-12 ,-57 ,36  ,
3   ,-6  ,-11 ,-6  ,-7  ,-21 ,-44 ,52  ,
-1  ,-7  ,4   ,7   ,12  ,36  ,127 ,3   ,
2   ,0   ,1   ,5   ,-2  ,4   ,-37 ,-32 ,
5   ,-4  ,12  ,2   ,2   ,-1  ,-55 ,127 ,
-4  ,19  ,-13 ,-5  ,-2  ,7   ,-5  ,-7  ,
-4  ,19  ,-13 ,-5  ,-2  ,7   ,-5  ,-7  ,
0   ,-21 ,13  ,2   ,2   ,11  ,-35 ,-31 ,
-1  ,5   ,-1  ,-3  ,0   ,12  ,55  ,-36 ,
-15 ,-1  ,-8  ,-2  ,0   ,11  ,-21 ,-45 ,
-7  ,-8  ,7   ,-5  ,-5  ,-42 ,5   ,-37 ,
10  ,-4  ,-3  ,-1  ,-3  ,-46 ,-85 ,-12 ,
9   ,-3  ,-19 ,-5  ,-2  ,-11 ,15  ,50  ,
-4  ,-14 ,-28 ,-5  ,0   ,9   ,-12 ,-48 ,
0   ,-6  ,2   ,-4  ,-2  ,2   ,-26 ,-29 ,
-9  ,5   ,1   ,-3  ,-5  ,-10 ,56  ,41  ,
8   ,6   ,4   ,2   ,-1  ,-2  ,-45 ,18  ,
0   ,-2  ,11  ,0   ,0   ,-12 ,-7  ,-90 ,
-10 ,9   ,-8  ,-5  ,-4  ,-15 ,-42 ,-9  ,
-16 ,-16 ,-12 ,-3  ,-6  ,11  ,46  ,-7  ,
3   ,-16 ,-12 ,-4  ,0   ,20  ,-7  ,-23 ,
1   ,25  ,4   ,-2  ,-1  ,6   ,-58 ,40  ,
10  ,0   ,11  ,5   ,2   ,5   ,71  ,61  ,
18  ,-10 ,12  ,2   ,1   ,-3  ,-38 ,-56 ,
-7  ,8   ,-2  ,1   ,0   ,6   ,29  ,37  ,
-7  ,8   ,-2  ,1   ,0   ,6   ,29  ,37  ,
13  ,2   ,9   ,5   ,3   ,6   ,8   ,13  ,
-2  ,-5  ,-7  ,-2  ,-2  ,-1  ,94  ,25  ,
-2  ,8   ,9   ,2   ,3   ,33  ,-4  ,0   ,
19  ,12  ,25  ,7   ,4   ,16  ,-21 ,85  ,
1   ,-6  ,2   ,-4  ,-8  ,-39 ,-128,19  ,
-11 ,-2  ,-14 ,-6  ,-2  ,-5  ,-33 ,15  ,
-8  ,-8  ,7   ,3   ,-1  ,-2  ,-77 ,6   ,
-16 ,-5  ,-5  ,-1  ,0   ,-5  ,7   ,-2  ,
10  ,-1  ,7   ,2   ,2   ,-19 ,-2  ,0   ,
26  ,-23 ,-20 ,-5  ,-3  ,8   ,-13 ,-13 ,
2   ,19  ,3   ,0   ,-1  ,7   ,-22 ,7   ,
1   ,8   ,-1  ,-3  ,-2  ,-16 ,-5  ,15  ,
0   ,-11 ,-13 ,-5  ,-2  ,7   ,-76 ,-18 ,
-5  ,0   ,-3  ,-5  ,-4  ,4   ,-14 ,-7  ,
-4  ,-2  ,1   ,2   ,0   ,1   ,-26 ,-3  ,
-2  ,1   ,9   ,2   ,-1  ,-4  ,2   ,0   ,
3   ,3   ,20  ,4   ,1   ,4   ,27  ,4   ,
-6  ,-7  ,-7  ,-2  ,-1  ,-3  ,22  ,3   ,
-9  ,-10 ,-3  ,-7  ,-4  ,-10 ,32  ,-6  ,
-12 ,-3  ,-1  ,-5  ,-5  ,-14 ,-12 ,-38 ,
-6  ,-9  ,-14 ,-3  ,-1  ,-3  ,13  ,-10 ,
