0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-1  ,-1  ,0   ,-1  ,3   ,-1  ,1   ,-3  ,
-1  ,-3  ,-4  ,-1  ,-1  ,1   ,1   ,1   ,
0   ,1   ,-2  ,-6  ,6   ,-2  ,3   ,-2  ,
-3  ,-3  ,-5  ,-1  ,1   ,-1  ,0   ,-3  ,
-3  ,-3  ,-5  ,-1  ,1   ,-1  ,0   ,-3  ,
2   ,-3  ,-8  ,-1  ,-4  ,-5  ,-5  ,0   ,
0   ,-3  ,-3  ,-3  ,2   ,-3  ,1   ,0   ,
0   ,-3  ,-3  ,-3  ,2   ,-3  ,1   ,0   ,
-2  ,-4  ,-10 ,0   ,-2  ,-1  ,-2  ,-1  ,
-2  ,-4  ,-10 ,0   ,-2  ,-1  ,-2  ,-1  ,
-2  ,-4  ,-10 ,0   ,-2  ,-1  ,-2  ,-1  ,
-2  ,-4  ,-10 ,0   ,-2  ,-1  ,-2  ,-1  ,
-2  ,-4  ,-10 ,0   ,-2  ,-1  ,-2  ,-1  ,
-10 ,-1  ,0   ,0   ,1   ,-4  ,1   ,-3  ,
-6  ,-5  ,-3  ,-1  ,-8  ,-4  ,-6  ,-2  ,
6   ,5   ,7   ,2   ,0   ,1   ,3   ,2   ,
4   ,2   ,0   ,-6  ,-2  ,0   ,-10 ,-2  ,
11  ,-12 ,5   ,2   ,-5  ,-1  ,9   ,5   ,
5   ,1   ,0   ,-1  ,-1  ,-2  ,2   ,3   ,
0   ,8   ,-3  ,-3  ,-4  ,-1  ,-5  ,3   ,
-10 ,-4  ,-2  ,0   ,-3  ,0   ,-5  ,-7  ,
-2  ,-18 ,-18 ,-4  ,-3  ,-1  ,-4  ,-9  ,
-1  ,-7  ,-4  ,-7  ,1   ,-4  ,0   ,-3  ,
16  ,8   ,0   ,2   ,4   ,4   ,15  ,-1  ,
5   ,-16 ,4   ,-1  ,-4  ,-2  ,4   ,3   ,
1   ,3   ,-8  ,-2  ,-1  ,-1  ,-7  ,-7  ,
3   ,15  ,0   ,3   ,0   ,1   ,0   ,0   ,
-21 ,-16 ,12  ,4   ,-4  ,-3  ,-2  ,-8  ,
18  ,-8  ,-68 ,-18 ,-5  ,-6  ,-6  ,1   ,
4   ,6   ,3   ,0   ,-5  ,-2  ,-11 ,-6  ,
1   ,-10 ,20  ,4   ,6   ,2   ,6   ,-1  ,
-12 ,-9  ,-20 ,-11 ,2   ,-6  ,-27 ,-1  ,
2   ,11  ,12  ,5   ,-3  ,-1  ,0   ,1   ,
-16 ,9   ,12  ,7   ,-4  ,0   ,2   ,-5  ,
-14 ,-2  ,2   ,-11 ,-9  ,-1  ,9   ,2   ,
39  ,15  ,-1  ,-6  ,4   ,-3  ,0   ,10  ,
-14 ,17  ,13  ,5   ,5   ,2   ,5   ,-2  ,
-18 ,-1  ,-10 ,-4  ,-3  ,0   ,3   ,3   ,
-9  ,-26 ,2   ,-5  ,2   ,-3  ,-4  ,-5  ,
35  ,-77 ,-11 ,-18 ,3   ,-2  ,3   ,-4  ,
-3  ,7   ,-10 ,-4  ,1   ,2   ,-7  ,1   ,
12  ,-30 ,11  ,6   ,-18 ,-11 ,-11 ,-19 ,
51  ,-30 ,4   ,8   ,-2  ,1   ,2   ,15  ,
51  ,-30 ,4   ,8   ,-2  ,1   ,2   ,15  ,
-24 ,109 ,-2  ,9   ,-4  ,4   ,1   ,13  ,
36  ,-91 ,5   ,7   ,-6  ,-1  ,-6  ,-10 ,
-35 ,-11 ,-11 ,-1  ,2   ,3   ,10  ,34  ,
-25 ,-64 ,5   ,4   ,-18 ,1   ,-10 ,-40 ,
-24 ,19  ,-5  ,-8  ,-5  ,-7  ,-9  ,-9  ,
-24 ,19  ,-5  ,-8  ,-5  ,-7  ,-9  ,-9  ,
-10 ,32  ,-6  ,7   ,5   ,23  ,-12 ,2   ,
31  ,92  ,-7  ,2   ,26  ,117 ,18  ,75  ,
-82 ,55  ,14  ,8   ,9   ,32  ,18  ,9   ,
-81 ,12  ,7   ,-4  ,-6  ,-125,8   ,21  ,
94  ,62  ,3   ,-26 ,11  ,-119,-1  ,-29 ,
94  ,62  ,3   ,-26 ,11  ,-119,-1  ,-29 ,
-52 ,18  ,0   ,-1  ,-3  ,2   ,-23 ,-78 ,
-14 ,-23 ,35  ,-12 ,-28 ,17  ,-32 ,-36 ,
7   ,-44 ,-35 ,-7  ,-10 ,65  ,-7  ,23  ,
11  ,60  ,-32 ,1   ,6   ,7   ,7   ,8   ,
1   ,-77 ,5   ,1   ,-21 ,-55 ,-3  ,-4  ,
1   ,-77 ,5   ,1   ,-21 ,-55 ,-3  ,-4  ,
35  ,81  ,3   ,-30 ,29  ,5   ,23  ,36  ,
-9  ,-31 ,13  ,-5  ,-17 ,23  ,-16 ,-21 ,
16  ,-12 ,4   ,6   ,-6  ,16  ,-5  ,-20 ,
16  ,-12 ,4   ,6   ,-6  ,16  ,-5  ,-20 ,
-1  ,-41 ,-7  ,-12 ,-7  ,30  ,-21 ,-26 ,
-1  ,-41 ,-7  ,-12 ,-7  ,30  ,-21 ,-26 ,
-18 ,-5  ,20  ,0   ,-9  ,-14 ,8   ,42  ,
-15 ,-27 ,14  ,14  ,-3  ,23  ,2   ,36  ,
-18 ,-81 ,-13 ,10  ,-15 ,-18 ,-16 ,-99 ,
-13 ,70  ,-20 ,-12 ,11  ,-36 ,12  ,-91 ,
-27 ,-15 ,-3  ,7   ,-17 ,-23 ,47  ,-31 ,
-27 ,-15 ,-3  ,7   ,-17 ,-23 ,47  ,-31 ,
-21 ,-70 ,5   ,18  ,-11 ,18  ,-23 ,-2  ,
-14 ,-8  ,-8  ,-22 ,-27 ,2   ,-17 ,-47 ,
25  ,-77 ,-7  ,1   ,-2  ,-5  ,-57 ,42  ,
-29 ,-25 ,23  ,17  ,-9  ,-2  ,-6  ,48  ,
-10 ,107 ,11  ,-17 ,23  ,12  ,31  ,57  ,
23  ,38  ,-6  ,-11 ,18  ,11  ,51  ,64  ,
75  ,-45 ,-6  ,-5  ,-12 ,-3  ,3   ,70  ,
-15 ,26  ,-4  ,1   ,21  ,1   ,-15 ,-3  ,
55  ,96  ,-26 ,6   ,2   ,-6  ,-28 ,-114,
-54 ,-22 ,-15 ,-4  ,-9  ,-3  ,-4  ,51  ,
-39 ,-14 ,15  ,0   ,-15 ,-7  ,-50 ,-26 ,
-69 ,66  ,-16 ,-16 ,-7  ,-16 ,-28 ,-87 ,
-8  ,-40 ,28  ,-13 ,0   ,7   ,43  ,55  ,
-8  ,-40 ,28  ,-13 ,0   ,7   ,43  ,55  ,
-17 ,-32 ,-11 ,5   ,-18 ,3   ,33  ,44  ,
30  ,26  ,-18 ,6   ,-30 ,-14 ,-7  ,-36 ,
-12 ,54  ,-2  ,2   ,18  ,2   ,11  ,33  ,
-48 ,-44 ,-11 ,9   ,1   ,14  ,18  ,61  ,
-88 ,-57 ,-21 ,3   ,2   ,-1  ,-16 ,-45 ,
15  ,-4  ,9   ,-5  ,6   ,7   ,15  ,-27 ,
-8  ,-21 ,0   ,-5  ,-1  ,-10 ,-82 ,-3  ,
11  ,39  ,-6  ,-7  ,17  ,6   ,-7  ,-51 ,
5   ,20  ,-12 ,-14 ,20  ,3   ,6   ,-80 ,
10  ,-56 ,5   ,-6  ,3   ,5   ,-3  ,12  ,
-14 ,70  ,3   ,19  ,-3  ,-7  ,11  ,28  ,
-40 ,55  ,-28 ,-2  ,-4  ,-2  ,3   ,-33 ,
-2  ,-2  ,12  ,10  ,-24 ,-3  ,0   ,50  ,
28  ,-87 ,-9  ,-1  ,-2  ,1   ,-5  ,13  ,
25  ,70  ,-31 ,-2  ,13  ,5   ,25  ,47  ,
19  ,95  ,9   ,-20 ,8   ,-5  ,-36 ,-8  ,
