0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-3  ,-1  ,-1  ,-3  ,0   ,-2  ,-1  ,-1  ,
-1  ,-4  ,-5  ,-4  ,0   ,-2  ,-2  ,-6  ,
2   ,1   ,-3  ,1   ,-1  ,2   ,0   ,0   ,
2   ,1   ,-3  ,1   ,-1  ,2   ,0   ,0   ,
-2  ,-2  ,1   ,1   ,-2  ,-1  ,0   ,-3  ,
-3  ,2   ,4   ,0   ,1   ,0   ,-1  ,1   ,
-1  ,-1  ,-3  ,-3  ,-2  ,-2  ,-1  ,5   ,
-3  ,0   ,-4  ,-3  ,2   ,1   ,-1  ,-5  ,
-2  ,-2  ,3   ,-2  ,0   ,-2  ,-3  ,-3  ,
2   ,-1  ,0   ,1   ,-6  ,0   ,-2  ,4   ,
2   ,-1  ,0   ,1   ,-6  ,0   ,-2  ,4   ,
2   ,-1  ,0   ,1   ,-6  ,0   ,-2  ,4   ,
-3  ,-1  ,-4  ,-3  ,2   ,-1  ,0   ,-1  ,
-1  ,-3  ,0   ,-2  ,1   ,-3  ,-1  ,-5  ,
-1  ,-4  ,-1  ,-1  ,-5  ,-3  ,-3  ,-2  ,
-1  ,-3  ,2   ,-2  ,-3  ,0   ,-1  ,0   ,
0   ,0   ,-4  ,-2  ,-2  ,0   ,-1  ,0   ,
-2  ,0   ,-1  ,1   ,-3  ,0   ,-2  ,1   ,
-1  ,-2  ,-6  ,-5  ,0   ,0   ,0   ,-1  ,
-3  ,0   ,-8  ,0   ,-2  ,-1  ,-1  ,-1  ,
-2  ,-1  ,-2  ,1   ,1   ,-1  ,-2  ,-1  ,
-2  ,0   ,-8  ,-3  ,0   ,-3  ,0   ,-4  ,
-3  ,-1  ,-1  ,-1  ,-2  ,0   ,0   ,-1  ,
-3  ,-1  ,-1  ,-1  ,-2  ,0   ,0   ,-1  ,
0   ,-2  ,-5  ,0   ,0   ,0   ,-2  ,-1  ,
0   ,0   ,3   ,-6  ,0   ,0   ,-3  ,0   ,
0   ,-3  ,-3  ,0   ,1   ,-3  ,-1  ,-1  ,
-3  ,-3  ,0   ,-1  ,-3  ,-1  ,-1  ,-1  ,
-3  ,-3  ,0   ,-1  ,-3  ,-1  ,-1  ,-1  ,
0   ,0   ,-1  ,-2  ,-1  ,-2  ,-2  ,1   ,
-3  ,-4  ,3   ,0   ,-3  ,-1  ,-2  ,-1  ,
2   ,-2  ,-2  ,1   ,-1  ,-1  ,0   ,-2  ,
-2  ,-2  ,-3  ,-4  ,-1  ,-2  ,-2  ,-2  ,
-4  ,1   ,5   ,2   ,0   ,-1  ,-2  ,-2  ,
3   ,0   ,-10 ,-6  ,-3  ,-1  ,1   ,-3  ,
3   ,2   ,1   ,-1  ,-2  ,-1  ,1   ,0   ,
-6  ,-3  ,-10 ,0   ,0   ,2   ,-1  ,0   ,
-4  ,0   ,4   ,0   ,-2  ,0   ,-1  ,0   ,
5   ,-5  ,-20 ,-6  ,-4  ,-3  ,-1  ,-2  ,
2   ,-2  ,-4  ,-3  ,0   ,-1  ,-2  ,-2  ,
5   ,17  ,10  ,0   ,1   ,0   ,-1  ,0   ,
1   ,8   ,-3  ,-5  ,-1  ,-1  ,-2  ,0   ,
16  ,3   ,10  ,2   ,-1  ,-2  ,-1  ,1   ,
-9  ,1   ,3   ,1   ,-1  ,-1  ,2   ,0   ,
-11 ,-8  ,5   ,-3  ,2   ,-1  ,4   ,4   ,
-17 ,-10 ,1   ,2   ,-3  ,-2  ,-4  ,-3  ,
-17 ,-5  ,-7  ,-3  ,-4  ,-1  ,-4  ,-4  ,
-3  ,-2  ,1   ,0   ,-1  ,-1  ,5   ,3   ,
-46 ,-5  ,21  ,8   ,-2  ,-1  ,-1  ,-7  ,
3   ,8   ,-23 ,-10 ,-6  ,-1  ,-6  ,-12 ,
24  ,15  ,2   ,5   ,1   ,0   ,1   ,3   ,
-49 ,-6  ,-49 ,-12 ,-8  ,-2  ,1   ,-1  ,
4   ,3   ,-3  ,-4  ,-1  ,-5  ,-5  ,-3  ,
15  ,4   ,33  ,15  ,3   ,4   ,-2  ,2   ,
-3  ,-15 ,12  ,-16 ,1   ,3   ,3   ,4   ,
-3  ,-15 ,12  ,-16 ,1   ,3   ,3   ,4   ,
-4  ,8   ,15  ,1   ,7   ,6   ,8   ,-1  ,
-78 ,-35 ,4   ,9   ,3   ,0   ,3   ,19  ,
31  ,16  ,-19 ,1   ,-5  ,1   ,1   ,4   ,
105 ,37  ,-7  ,-17 ,-10 ,-12 ,-15 ,-18 ,
-74 ,-4  ,3   ,0   ,-7  ,0   ,-8  ,-27 ,
-74 ,-4  ,3   ,0   ,-7  ,0   ,-8  ,-27 ,
-11 ,28  ,14  ,19  ,-23 ,-18 ,-26 ,-57 ,
-52 ,-8  ,-4  ,6   ,-11 ,-13 ,-7  ,-82 ,
8   ,-14 ,3   ,-13 ,-22 ,-9  ,-6  ,-46 ,
-34 ,35  ,-6  ,-15 ,10  ,6   ,11  ,11  ,
43  ,27  ,-28 ,8   ,0   ,-13 ,-21 ,-41 ,
43  ,27  ,-28 ,8   ,0   ,-13 ,-21 ,-41 ,
51  ,-111,-3  ,-10 ,-11 ,-15 ,-24 ,20  ,
-70 ,87  ,-17 ,7   ,9   ,8   ,18  ,108 ,
9   ,37  ,-4  ,1   ,3   ,2   ,5   ,-12 ,
36  ,-14 ,15  ,10  ,-4  ,2   ,6   ,16  ,
-36 ,-74 ,23  ,17  ,-2  ,-3  ,-13 ,-69 ,
-36 ,-74 ,23  ,17  ,-2  ,-3  ,-13 ,-69 ,
62  ,60  ,-20 ,-9  ,18  ,14  ,19  ,30  ,
47  ,-94 ,18  ,-3  ,-28 ,-17 ,-27 ,-35 ,
47  ,-94 ,18  ,-3  ,-28 ,-17 ,-27 ,-35 ,
-100,15  ,-37 ,10  ,-5  ,-3  ,-36 ,-2  ,
14  ,-58 ,25  ,2   ,-17 ,-13 ,-18 ,-4  ,
14  ,-58 ,25  ,2   ,-17 ,-13 ,-18 ,-4  ,
-3  ,21  ,6   ,-10 ,-18 ,-10 ,-10 ,10  ,
37  ,7   ,6   ,2   ,-7  ,-11 ,-11 ,45  ,
-18 ,31  ,31  ,-23 ,-7  ,-7  ,-37 ,-47 ,
-13 ,61  ,2   ,1   ,24  ,25  ,45  ,51  ,
-55 ,86  ,-31 ,12  ,37  ,20  ,54  ,127 ,
-55 ,86  ,-31 ,12  ,37  ,20  ,54  ,127 ,
32  ,41  ,25  ,-32 ,10  ,13  ,32  ,7   ,
42  ,45  ,16  ,-7  ,14  ,-1  ,-13 ,-29 ,
42  ,45  ,16  ,-7  ,14  ,-1  ,-13 ,-29 ,
-14 ,15  ,-7  ,-20 ,-11 ,-10 ,-4  ,-16 ,
-12 ,44  ,-18 ,-11 ,1   ,-2  ,29  ,123 ,
-12 ,44  ,-18 ,-11 ,1   ,-2  ,29  ,123 ,
-77 ,-89 ,-6  ,-20 ,4   ,5   ,0   ,-13 ,
36  ,-28 ,-6  ,-5  ,-7  ,6   ,10  ,46  ,
36  ,-28 ,-6  ,-5  ,-7  ,6   ,10  ,46  ,
10  ,-54 ,5   ,-21 ,15  ,2   ,-8  ,64  ,
-25 ,-23 ,10  ,15  ,-6  ,-3  ,-2  ,-42 ,
-25 ,-23 ,10  ,15  ,-6  ,-3  ,-2  ,-42 ,
-20 ,41  ,-18 ,-7  ,-10 ,0   ,14  ,53  ,
-10 ,70  ,-4  ,11  ,6   ,4   ,-10 ,-2  ,
-10 ,70  ,-4  ,11  ,6   ,4   ,-10 ,-2  ,
-83 ,-15 ,-2  ,10  ,-5  ,2   ,13  ,-30 ,
-1  ,78  ,-9  ,-11 ,-2  ,-2  ,-3  ,-102,
