0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-2  ,-1  ,-2  ,-2  ,-1  ,-1  ,-1  ,0   ,
-1  ,1   ,-1  ,0   ,-1  ,-3  ,-2  ,0   ,
-1  ,-2  ,-2  ,0   ,-2  ,2   ,0   ,-2  ,
-1  ,0   ,-1  ,-2  ,-1  ,-1  ,-1  ,0   ,
-1  ,0   ,-1  ,-2  ,-1  ,-1  ,-1  ,0   ,
-1  ,-1  ,0   ,-2  ,0   ,-1  ,0   ,-1  ,
-1  ,-2  ,-2  ,-8  ,-5  ,-2  ,-2  ,-3  ,
-1  ,-2  ,-2  ,-8  ,-5  ,-2  ,-2  ,-3  ,
-1  ,-1  ,1   ,0   ,-2  ,1   ,-1  ,0   ,
-2  ,-1  ,1   ,2   ,-1  ,2   ,-1  ,-2  ,
-2  ,-1  ,1   ,2   ,-1  ,2   ,-1  ,-2  ,
-2  ,-1  ,1   ,2   ,-1  ,2   ,-1  ,-2  ,
-1  ,0   ,-2  ,-3  ,0   ,-1  ,-1  ,-1  ,
-2  ,-2  ,0   ,44  ,2   ,0   ,0   ,-1  ,
-1  ,0   ,2   ,-11 ,-1  ,1   ,-1  ,-4  ,
10  ,-1  ,-6  ,-5  ,-3  ,-3  ,0   ,6   ,
10  ,-1  ,-6  ,-5  ,-3  ,-3  ,0   ,6   ,
15  ,4   ,35  ,1   ,-1  ,-1  ,-5  ,-34 ,
-7  ,-14 ,-81 ,-16 ,-6  ,-1  ,-3  ,-79 ,
-7  ,-14 ,-81 ,-16 ,-6  ,-1  ,-3  ,-79 ,
-14 ,-17 ,-99 ,-7  ,0   ,-5  ,-7  ,54  ,
-8  ,5   ,87  ,4   ,-3  ,-2  ,-4  ,-67 ,
-8  ,5   ,87  ,4   ,-3  ,-2  ,-4  ,-67 ,
4   ,1   ,1   ,1   ,1   ,3   ,8   ,40  ,
-2  ,0   ,17  ,-9  ,-2  ,-2  ,-1  ,-5  ,
-2  ,0   ,17  ,-9  ,-2  ,-2  ,-1  ,-5  ,
-2  ,2   ,-18 ,-1  ,-1  ,-1  ,-4  ,-14 ,
-15 ,-4  ,-10 ,-1  ,0   ,-2  ,2   ,-12 ,
-15 ,-4  ,-10 ,-1  ,0   ,-2  ,2   ,-12 ,
-4  ,-1  ,7   ,0   ,-3  ,-2  ,1   ,-19 ,
-4  ,-1  ,7   ,0   ,-3  ,-2  ,1   ,-19 ,
-4  ,-1  ,-5  ,-2  ,-2  ,-4  ,-76 ,-23 ,
-4  ,-1  ,-5  ,-2  ,-2  ,-4  ,-76 ,-23 ,
-36 ,-4  ,3   ,-2  ,-1  ,8   ,-105,5   ,
-36 ,-4  ,3   ,-2  ,-1  ,8   ,-105,5   ,
-22 ,-19 ,-6  ,-7  ,-11 ,-19 ,-63 ,46  ,
14  ,18  ,8   ,4   ,6   ,13  ,-18 ,27  ,
4   ,-25 ,6   ,2   ,1   ,-4  ,127 ,10  ,
2   ,-15 ,-19 ,-10 ,-11 ,-22 ,-35 ,-4  ,
-7  ,-6  ,-2  ,-1  ,-2  ,-12 ,116 ,-42 ,
-7  ,-6  ,-2  ,-1  ,-2  ,-12 ,116 ,-42 ,
-1  ,-19 ,-10 ,-3  ,1   ,2   ,76  ,-26 ,
-1  ,-19 ,-10 ,-3  ,1   ,2   ,76  ,-26 ,
2   ,21  ,11  ,4   ,3   ,23  ,-14 ,24  ,
16  ,0   ,1   ,-1  ,-2  ,33  ,127 ,30  ,
-35 ,-15 ,-1  ,-6  ,0   ,4   ,40  ,-13 ,
-35 ,-15 ,-1  ,-6  ,0   ,4   ,40  ,-13 ,
9   ,2   ,-4  ,2   ,3   ,-1  ,49  ,43  ,
9   ,2   ,-4  ,2   ,3   ,-1  ,49  ,43  ,
-15 ,-1  ,8   ,7   ,11  ,10  ,-115,0   ,
-14 ,-52 ,1   ,2   ,7   ,45  ,56  ,46  ,
-46 ,15  ,26  ,0   ,-1  ,-12 ,-51 ,-73 ,
-46 ,15  ,26  ,0   ,-1  ,-12 ,-51 ,-73 ,
16  ,10  ,-35 ,-6  ,-3  ,-18 ,-123,-30 ,
16  ,10  ,-35 ,-6  ,-3  ,-18 ,-123,-30 ,
0   ,18  ,7   ,0   ,-2  ,9   ,86  ,30  ,
11  ,-3  ,-26 ,-11 ,-9  ,-3  ,-55 ,92  ,
0   ,-5  ,7   ,3   ,-3  ,-4  ,-17 ,-12 ,
0   ,-5  ,7   ,3   ,-3  ,-4  ,-17 ,-12 ,
-13 ,-27 ,-10 ,-3  ,-8  ,2   ,-64 ,-12 ,
-13 ,-27 ,-10 ,-3  ,-8  ,2   ,-64 ,-12 ,
-5  ,3   ,10  ,7   ,5   ,-14 ,-8  ,15  ,
13  ,-1  ,21  ,2   ,-10 ,-68 ,-83 ,21  ,
-5  ,12  ,1   ,-4  ,-1  ,-16 ,-8  ,-52 ,
6   ,4   ,7   ,0   ,-3  ,-14 ,-47 ,-13 ,
8   ,11  ,10  ,0   ,-2  ,-10 ,54  ,28  ,
8   ,11  ,10  ,0   ,-2  ,-10 ,54  ,28  ,
13  ,1   ,1   ,0   ,-1  ,-16 ,-92 ,-36 ,
-2  ,16  ,7   ,2   ,1   ,-31 ,35  ,126 ,
-2  ,16  ,7   ,2   ,1   ,-31 ,35  ,126 ,
17  ,20  ,3   ,-1  ,-1  ,-14 ,-40 ,-7  ,
10  ,-10 ,-1  ,2   ,6   ,21  ,31  ,16  ,
10  ,-10 ,-1  ,2   ,6   ,21  ,31  ,16  ,
-31 ,-17 ,-19 ,-8  ,-4  ,5   ,-122,-73 ,
-6  ,3   ,16  ,5   ,2   ,30  ,64  ,-14 ,
-6  ,3   ,16  ,5   ,2   ,30  ,64  ,-14 ,
-3  ,-5  ,5   ,-1  ,-4  ,-2  ,-94 ,-47 ,
-13 ,-7  ,11  ,1   ,-1  ,-10 ,90  ,-89 ,
-13 ,-7  ,11  ,1   ,-1  ,-10 ,90  ,-89 ,
12  ,-1  ,-6  ,-3  ,-1  ,-7  ,-56 ,63  ,
37  ,11  ,-2  ,0   ,-4  ,11  ,66  ,44  ,
37  ,11  ,-2  ,0   ,-4  ,11  ,66  ,44  ,
4   ,-4  ,-8  ,-6  ,-6  ,-8  ,-29 ,66  ,
4   ,1   ,3   ,-1  ,-1  ,-14 ,116 ,38  ,
4   ,1   ,3   ,-1  ,-1  ,-14 ,116 ,38  ,
-23 ,-5  ,-1  ,1   ,-2  ,8   ,-44 ,28  ,
-7  ,-4  ,13  ,3   ,-3  ,12  ,7   ,23  ,
-7  ,-4  ,13  ,3   ,-3  ,12  ,7   ,23  ,
-5  ,0   ,0   ,0   ,-1  ,21  ,-122,-112,
-1  ,-5  ,-12 ,-3  ,-1  ,-7  ,-78 ,26  ,
-1  ,-5  ,-12 ,-3  ,-1  ,-7  ,-78 ,26  ,
-5  ,5   ,8   ,3   ,-3  ,-16 ,-110,-56 ,
1   ,-10 ,-11 ,-5  ,-5  ,11  ,-12 ,-81 ,
1   ,-10 ,-11 ,-5  ,-5  ,11  ,-12 ,-81 ,
3   ,5   ,11  ,5   ,2   ,14  ,70  ,8   ,
-7  ,-6  ,4   ,-4  ,-6  ,-13 ,-81 ,-24 ,
1   ,2   ,3   ,1   ,4   ,27  ,-2  ,28  ,
18  ,4   ,-8  ,1   ,5   ,5   ,7   ,19  ,
18  ,4   ,0   ,-1  ,-1  ,-3  ,58  ,-16 ,
18  ,4   ,0   ,-1  ,-1  ,-3  ,58  ,-16 ,
-4  ,0   ,6   ,4   ,1   ,-5  ,-24 ,-12 ,
-10 ,-6  ,-4  ,-3  ,-4  ,-15 ,-16 ,-47 ,
-10 ,-6  ,-4  ,-3  ,-4  ,-15 ,-16 ,-47 ,
-8  ,4   ,12  ,3   ,2   ,6   ,25  ,-44 ,
3   ,1   ,7   ,3   ,4   ,7   ,21  ,18  ,
