0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-2  ,-3  ,-4  ,-4  ,-3  ,-1  ,-3  ,-3  ,
-1  ,-2  ,-3  ,-4  ,-1  ,-3  ,-3  ,-2  ,
0   ,0   ,-1  ,-1  ,-1  ,1   ,0   ,0   ,
-1  ,1   ,-2  ,0   ,-1  ,-1  ,-2  ,0   ,
-1  ,-1  ,0   ,0   ,-2  ,-1  ,-2  ,-2  ,
0   ,-2  ,-1  ,-5  ,-4  ,-4  ,-2  ,-1  ,
0   ,-2  ,-1  ,-5  ,-4  ,-4  ,-2  ,-1  ,
-3  ,-3  ,0   ,3   ,-1  ,0   ,0   ,-2  ,
-3  ,-3  ,0   ,3   ,-1  ,0   ,0   ,-2  ,
-3  ,-3  ,0   ,3   ,-1  ,0   ,0   ,-2  ,
-3  ,-3  ,0   ,3   ,-1  ,0   ,0   ,-2  ,
-3  ,-3  ,0   ,3   ,-1  ,0   ,0   ,-2  ,
-1  ,0   ,-1  ,-2  ,-3  ,-4  ,-2  ,-1  ,
-2  ,-1  ,-1  ,1   ,-2  ,-1  ,-1  ,-2  ,
-1  ,-1  ,-1  ,-3  ,-1  ,0   ,0   ,6   ,
-1  ,-1  ,-1  ,-3  ,-1  ,0   ,0   ,6   ,
-2  ,-4  ,-4  ,-1  ,-3  ,-5  ,-3  ,-2  ,
-2  ,-2  ,3   ,4   ,-1  ,-2  ,1   ,7   ,
0   ,0   ,-2  ,7   ,2   ,0   ,0   ,-2  ,
-5  ,-3  ,41  ,-3  ,0   ,2   ,-4  ,-23 ,
0   ,-1  ,-15 ,4   ,2   ,0   ,0   ,3   ,
0   ,-1  ,-15 ,4   ,2   ,0   ,0   ,3   ,
-1  ,-3  ,18  ,-7  ,-2  ,1   ,-3  ,1   ,
-2  ,1   ,-25 ,-8  ,-6  ,-7  ,-2  ,7   ,
-2  ,-2  ,-3  ,-1  ,1   ,1   ,2   ,7   ,
-2  ,1   ,34  ,8   ,3   ,4   ,1   ,-18 ,
0   ,2   ,12  ,-3  ,-5  ,-4  ,-3  ,3   ,
0   ,2   ,12  ,-3  ,-5  ,-4  ,-3  ,3   ,
5   ,0   ,-15 ,-1  ,1   ,0   ,4   ,59  ,
5   ,0   ,-15 ,-1  ,1   ,0   ,4   ,59  ,
1   ,-4  ,-25 ,-6  ,-4  ,-2  ,0   ,10  ,
0   ,1   ,6   ,-3  ,1   ,0   ,-1  ,2   ,
-2  ,2   ,46  ,4   ,2   ,-1  ,-7  ,-99 ,
-2  ,2   ,46  ,4   ,2   ,-1  ,-7  ,-99 ,
-17 ,-18 ,-4  ,-14 ,-4  ,-2  ,-5  ,-35 ,
3   ,0   ,24  ,0   ,3   ,2   ,0   ,-7  ,
6   ,12  ,-4  ,11  ,4   ,1   ,7   ,17  ,
11  ,-1  ,28  ,7   ,5   ,2   ,6   ,78  ,
7   ,-17 ,-37 ,-11 ,-11 ,-9  ,1   ,17  ,
7   ,-17 ,-37 ,-11 ,-11 ,-9  ,1   ,17  ,
-11 ,-6  ,-3  ,4   ,-3  ,-5  ,-14 ,3   ,
-11 ,-6  ,-3  ,4   ,-3  ,-5  ,-14 ,3   ,
-2  ,-1  ,-1  ,1   ,-3  ,-4  ,-2  ,13  ,
0   ,-4  ,14  ,3   ,-1  ,-3  ,-5  ,10  ,
-18 ,-25 ,-96 ,-12 ,-11 ,-9  ,-9  ,-34 ,
-18 ,-25 ,-96 ,-12 ,-11 ,-9  ,-9  ,-34 ,
3   ,34  ,39  ,0   ,0   ,-1  ,-5  ,-7  ,
3   ,34  ,39  ,0   ,0   ,-1  ,-5  ,-7  ,
1   ,16  ,-6  ,3   ,4   ,5   ,6   ,68  ,
-25 ,-9  ,-21 ,4   ,7   ,8   ,14  ,90  ,
-17 ,-13 ,14  ,-7  ,-8  ,-8  ,-11 ,-73 ,
-9  ,11  ,49  ,7   ,6   ,4   ,-1  ,-70 ,
-7  ,-1  ,-93 ,-6  ,-9  ,-7  ,2   ,-25 ,
-7  ,-1  ,-93 ,-6  ,-9  ,-7  ,2   ,-25 ,
36  ,26  ,-76 ,9   ,3   ,3   ,3   ,-33 ,
10  ,25  ,20  ,2   ,7   ,2   ,11  ,76  ,
-5  ,-32 ,-128,-26 ,-12 ,-8  ,-13 ,-28 ,
15  ,-10 ,109 ,-5  ,-2  ,0   ,0   ,-22 ,
-24 ,47  ,-128,-2  ,0   ,-3  ,-13 ,53  ,
-24 ,47  ,-128,-2  ,0   ,-3  ,-13 ,53  ,
-21 ,54  ,1   ,22  ,5   ,0   ,-2  ,114 ,
-5  ,-68 ,-3  ,21  ,-1  ,-3  ,-3  ,-3  ,
-26 ,1   ,7   ,-23 ,-10 ,-2  ,-20 ,18  ,
0   ,-9  ,126 ,-4  ,2   ,4   ,1   ,-16 ,
-10 ,-49 ,-18 ,-28 ,-11 ,-6  ,-18 ,-29 ,
-10 ,-49 ,-18 ,-28 ,-11 ,-6  ,-18 ,-29 ,
-6  ,-58 ,-35 ,4   ,-2  ,1   ,-14 ,-25 ,
-19 ,-1  ,-4  ,10  ,-3  ,-3  ,20  ,105 ,
-7  ,51  ,28  ,-20 ,5   ,-1  ,-9  ,-42 ,
21  ,42  ,-100,9   ,-3  ,0   ,-15 ,-44 ,
20  ,15  ,20  ,2   ,-12 ,-19 ,-25 ,-92 ,
20  ,15  ,20  ,2   ,-12 ,-19 ,-25 ,-92 ,
-4  ,-11 ,-6  ,4   ,0   ,-2  ,-11 ,11  ,
20  ,18  ,-42 ,-8  ,6   ,2   ,-31 ,127 ,
28  ,20  ,-20 ,6   ,-6  ,-9  ,-8  ,-47 ,
13  ,-19 ,62  ,9   ,5   ,5   ,22  ,37  ,
17  ,-6  ,9   ,5   ,0   ,2   ,-3  ,-48 ,
17  ,-6  ,9   ,5   ,0   ,2   ,-3  ,-48 ,
-7  ,19  ,-42 ,3   ,2   ,1   ,1   ,-39 ,
14  ,0   ,-25 ,-3  ,-7  ,-7  ,-8  ,-15 ,
14  ,0   ,-25 ,-3  ,-7  ,-7  ,-8  ,-15 ,
-6  ,4   ,-11 ,-1  ,-2  ,1   ,0   ,-19 ,
-15 ,31  ,-21 ,-6  ,-4  ,-1  ,11  ,-10 ,
-15 ,31  ,-21 ,-6  ,-4  ,-1  ,11  ,-10 ,
-1  ,-21 ,-18 ,-2  ,-5  ,-5  ,-5  ,3   ,
-9  ,-19 ,80  ,-3  ,-10 ,-9  ,-10 ,2   ,
-9  ,-19 ,80  ,-3  ,-10 ,-9  ,-10 ,2   ,
-4  ,-4  ,8   ,1   ,1   ,-1  ,1   ,-11 ,
-2  ,-2  ,21  ,-4  ,-8  ,-1  ,-1  ,-5  ,
-2  ,-2  ,21  ,-4  ,-8  ,-1  ,-1  ,-5  ,
1   ,-7  ,2   ,3   ,1   ,1   ,0   ,1   ,
-3  ,-11 ,28  ,13  ,0   ,-1  ,-2  ,-3  ,
-3  ,-3  ,26  ,-4  ,-2  ,-2  ,-6  ,-2  ,
0   ,-6  ,36  ,11  ,3   ,2   ,4   ,-1  ,
-2  ,-3  ,-11 ,-9  ,-6  ,-3  ,-2  ,-5  ,
-2  ,-3  ,-11 ,-9  ,-6  ,-3  ,-2  ,-5  ,
1   ,-11 ,-27 ,-3  ,-4  ,-3  ,-2  ,2   ,
-4  ,-15 ,1   ,6   ,-4  ,-3  ,-3  ,-5  ,
1   ,-3  ,-6  ,3   ,-1  ,-1  ,0   ,0   ,
-2  ,8   ,5   ,-7  ,0   ,-1  ,0   ,-1  ,
-1  ,-1  ,12  ,-3  ,-1  ,-2  ,-1  ,-3  ,
-1  ,-1  ,12  ,-3  ,-1  ,-2  ,-1  ,-3  ,
-4  ,-1  ,-1  ,-7  ,-4  ,0   ,-1  ,-2  ,
