0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-2  ,-2  ,20  ,-1  ,-1  ,-1  ,-1  ,-2  ,
-2  ,-5  ,25  ,-1  ,-2  ,-2  ,-2  ,-1  ,
0   ,1   ,-1  ,-1  ,1   ,2   ,0   ,0   ,
0   ,-2  ,-1  ,3   ,-2  ,-2  ,0   ,-2  ,
0   ,-2  ,-1  ,3   ,-2  ,-2  ,0   ,-2  ,
-1  ,2   ,-10 ,-2  ,-1  ,-1  ,0   ,-1  ,
-2  ,-3  ,-6  ,-7  ,-2  ,-1  ,0   ,0   ,
-2  ,-3  ,-6  ,-7  ,-2  ,-1  ,0   ,0   ,
-3  ,0   ,29  ,-3  ,-2  ,-2  ,-3  ,-1  ,
-3  ,0   ,29  ,-3  ,-2  ,-2  ,-3  ,-1  ,
-3  ,0   ,29  ,-3  ,-2  ,-2  ,-3  ,-1  ,
-3  ,0   ,29  ,-3  ,-2  ,-2  ,-3  ,-1  ,
0   ,-1  ,-2  ,-1  ,-2  ,0   ,-2  ,-1  ,
0   ,1   ,-1  ,-1  ,-3  ,-1  ,0   ,-1  ,
-3  ,-4  ,1   ,-1  ,-2  ,1   ,-1  ,-24 ,
-1  ,0   ,0   ,1   ,0   ,-2  ,10  ,-4  ,
-1  ,0   ,0   ,1   ,0   ,-2  ,10  ,-4  ,
-1  ,-4  ,-11 ,0   ,-2  ,1   ,1   ,0   ,
-1  ,-4  ,-48 ,-2  ,-1  ,-3  ,-4  ,1   ,
-1  ,-4  ,-48 ,-2  ,-1  ,-3  ,-4  ,1   ,
-1  ,-2  ,18  ,0   ,-1  ,1   ,-13 ,-24 ,
0   ,1   ,-4  ,-1  ,0   ,3   ,2   ,-2  ,
0   ,1   ,-4  ,-1  ,0   ,3   ,2   ,-2  ,
1   ,-2  ,10  ,0   ,-1  ,-3  ,9   ,11  ,
-6  ,2   ,0   ,-5  ,-4  ,-7  ,-31 ,-13 ,
-6  ,2   ,0   ,-5  ,-4  ,-7  ,-31 ,-13 ,
-3  ,-2  ,5   ,0   ,-2  ,-8  ,-53 ,1   ,
-14 ,-18 ,-3  ,-4  ,-4  ,0   ,43  ,-9  ,
-14 ,-18 ,-3  ,-4  ,-4  ,0   ,43  ,-9  ,
-1  ,33  ,-4  ,0   ,4   ,8   ,91  ,-38 ,
2   ,-1  ,4   ,1   ,2   ,6   ,19  ,-11 ,
2   ,-1  ,4   ,1   ,2   ,6   ,19  ,-11 ,
1   ,-14 ,2   ,0   ,-3  ,-5  ,4   ,-24 ,
-43 ,10  ,-3  ,-6  ,-8  ,5   ,46  ,-45 ,
-43 ,10  ,-3  ,-6  ,-8  ,5   ,46  ,-45 ,
-12 ,-9  ,1   ,-2  ,-3  ,-20 ,-121,32  ,
-4  ,28  ,-2  ,-5  ,-5  ,-3  ,-9  ,-60 ,
-4  ,28  ,-2  ,-5  ,-5  ,-3  ,-9  ,-60 ,
6   ,-5  ,8   ,3   ,-2  ,0   ,75  ,40  ,
10  ,-8  ,-13 ,-3  ,0   ,-6  ,-122,-59 ,
10  ,-8  ,-13 ,-3  ,0   ,-6  ,-122,-59 ,
-12 ,-4  ,3   ,1   ,-1  ,-6  ,-30 ,-39 ,
5   ,20  ,10  ,-1  ,-6  ,-22 ,-33 ,-1  ,
5   ,20  ,10  ,-1  ,-6  ,-22 ,-33 ,-1  ,
61  ,14  ,-5  ,-1  ,0   ,-6  ,-38 ,48  ,
-2  ,13  ,-5  ,-2  ,-2  ,-4  ,103 ,11  ,
-2  ,13  ,-5  ,-2  ,-2  ,-4  ,103 ,11  ,
29  ,21  ,-3  ,3   ,-1  ,-20 ,-11 ,62  ,
-19 ,-69 ,7   ,0   ,-3  ,-20 ,-10 ,-6  ,
-19 ,-69 ,7   ,0   ,-3  ,-20 ,-10 ,-6  ,
-10 ,-10 ,13  ,7   ,10  ,42  ,127 ,33  ,
19  ,-96 ,-13 ,-6  ,-7  ,-10 ,-52 ,121 ,
19  ,-96 ,-13 ,-6  ,-7  ,-10 ,-52 ,121 ,
3   ,45  ,18  ,3   ,11  ,35  ,-112,-41 ,
3   ,45  ,18  ,3   ,11  ,35  ,-112,-41 ,
-6  ,-14 ,1   ,-4  ,-9  ,-36 ,-52 ,-70 ,
20  ,34  ,5   ,1   ,3   ,28  ,107 ,76  ,
-24 ,9   ,6   ,0   ,-5  ,-43 ,83  ,-74 ,
-24 ,9   ,6   ,0   ,-5  ,-43 ,83  ,-74 ,
-10 ,-21 ,-15 ,-12 ,-10 ,-3  ,-97 ,-73 ,
-23 ,-7  ,-10 ,-3  ,-7  ,-18 ,97  ,51  ,
-23 ,-7  ,-10 ,-3  ,-7  ,-18 ,97  ,51  ,
17  ,4   ,33  ,2   ,0   ,18  ,-68 ,-30 ,
-16 ,0   ,-18 ,0   ,-4  ,-18 ,-23 ,-5  ,
-16 ,0   ,-18 ,0   ,-4  ,-18 ,-23 ,-5  ,
-2  ,-7  ,3   ,0   ,-5  ,-22 ,-60 ,8   ,
-3  ,-29 ,-12 ,2   ,5   ,7   ,95  ,54  ,
-3  ,-29 ,-12 ,2   ,5   ,7   ,95  ,54  ,
-2  ,-11 ,-47 ,-3  ,1   ,-1  ,43  ,3   ,
-7  ,-27 ,-10 ,-6  ,-1  ,1   ,95  ,23  ,
-7  ,-27 ,-10 ,-6  ,-1  ,1   ,95  ,23  ,
7   ,16  ,13  ,5   ,3   ,4   ,33  ,31  ,
7   ,16  ,13  ,5   ,3   ,4   ,33  ,31  ,
6   ,5   ,9   ,5   ,4   ,0   ,-49 ,45  ,
-5  ,6   ,-10 ,1   ,-1  ,5   ,9   ,-12 ,
-6  ,-52 ,-90 ,-14 ,0   ,5   ,61  ,36  ,
-6  ,-52 ,-90 ,-14 ,0   ,5   ,61  ,36  ,
4   ,-2  ,5   ,4   ,1   ,-3  ,-20 ,-33 ,
4   ,-2  ,5   ,4   ,1   ,-3  ,-20 ,-33 ,
-10 ,5   ,-5  ,-1  ,2   ,11  ,61  ,27  ,
-12 ,-4  ,21  ,1   ,0   ,-1  ,-47 ,-5  ,
-14 ,2   ,12  ,-2  ,-7  ,-6  ,-70 ,-22 ,
-14 ,2   ,12  ,-2  ,-7  ,-6  ,-70 ,-22 ,
3   ,0   ,6   ,1   ,2   ,-10 ,-85 ,26  ,
3   ,0   ,6   ,1   ,2   ,-10 ,-85 ,26  ,
6   ,13  ,3   ,0   ,-1  ,-12 ,-29 ,-29 ,
-12 ,5   ,4   ,-3  ,-3  ,3   ,-4  ,5   ,
-6  ,-4  ,-1  ,-1  ,0   ,13  ,-59 ,-63 ,
-6  ,-4  ,-1  ,-1  ,0   ,13  ,-59 ,-63 ,
-3  ,2   ,9   ,1   ,1   ,0   ,-17 ,4   ,
-3  ,2   ,9   ,1   ,1   ,0   ,-17 ,4   ,
-1  ,2   ,2   ,-2  ,-3  ,-9  ,39  ,10  ,
2   ,-7  ,1   ,-3  ,-1  ,-5  ,-11 ,-13 ,
-3  ,-8  ,-21 ,-8  ,-5  ,-2  ,15  ,-12 ,
-3  ,-8  ,-21 ,-8  ,-5  ,-2  ,15  ,-12 ,
-4  ,6   ,4   ,4   ,0   ,4   ,21  ,-17 ,
-4  ,6   ,4   ,4   ,0   ,4   ,21  ,-17 ,
-7  ,-5  ,-24 ,-8  ,-5  ,0   ,-9  ,-37 ,
5   ,3   ,4   ,-1  ,1   ,-2  ,-16 ,-2  ,
-4  ,-4  ,0   ,-3  ,-3  ,2   ,-5  ,-17 ,
-4  ,-4  ,0   ,-3  ,-3  ,2   ,-5  ,-17 ,
-4  ,2   ,11  ,1   ,0   ,2   ,5   ,-15 ,
-4  ,2   ,11  ,1   ,0   ,2   ,5   ,-15 ,
3   ,-2  ,2   ,1   ,0   ,-3  ,9   ,-3  ,
2   ,1   ,-1  ,-1  ,-2  ,0   ,-4  ,2   ,
