0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-1  ,1   ,1   ,0   ,1   ,0   ,1   ,-2  ,
-1  ,-2  ,0   ,-3  ,1   ,-3  ,-1  ,-4  ,
-1  ,-2  ,0   ,-3  ,1   ,-3  ,-1  ,-4  ,
-2  ,-2  ,3   ,-3  ,3   ,0   ,1   ,-1  ,
-2  ,-2  ,-4  ,-4  ,-1  ,-2  ,0   ,-5  ,
-1  ,-2  ,-2  ,0   ,-4  ,-2  ,-3  ,0   ,
0   ,-2  ,-7  ,-3  ,2   ,-1  ,-1  ,-1  ,
0   ,-4  ,-5  ,2   ,-3  ,0   ,-3  ,0   ,
0   ,-3  ,1   ,-4  ,2   ,-3  ,1   ,0   ,
-4  ,-3  ,-2  ,-1  ,1   ,-3  ,-1  ,-1  ,
-2  ,0   ,-3  ,0   ,-3  ,-2  ,-3  ,13  ,
-2  ,0   ,-3  ,0   ,-3  ,-2  ,-3  ,13  ,
-2  ,0   ,-3  ,0   ,-3  ,-2  ,-3  ,13  ,
-3  ,1   ,3   ,2   ,-3  ,1   ,-2  ,3   ,
0   ,-4  ,-3  ,1   ,-8  ,-4  ,-4  ,1   ,
0   ,0   ,-3  ,-3  ,4   ,0   ,2   ,-2  ,
-3  ,-3  ,-2  ,-3  ,-6  ,-2  ,-4  ,-1  ,
-2  ,-3  ,-4  ,-6  ,2   ,0   ,-1  ,-8  ,
-2  ,-3  ,-4  ,-6  ,2   ,0   ,-1  ,-8  ,
-2  ,-2  ,-3  ,-3  ,0   ,-1  ,3   ,-3  ,
-1  ,-3  ,-2  ,-1  ,-1  ,-1  ,0   ,1   ,
-1  ,-3  ,-2  ,-1  ,-1  ,-1  ,0   ,1   ,
-2  ,-3  ,1   ,-3  ,-1  ,-1  ,-2  ,-3  ,
-1  ,-1  ,0   ,-7  ,-4  ,-2  ,-3  ,-4  ,
-1  ,-1  ,0   ,-7  ,-4  ,-2  ,-3  ,-4  ,
0   ,-1  ,8   ,-5  ,2   ,1   ,-2  ,-1  ,
-1  ,1   ,-3  ,-4  ,-1  ,0   ,-2  ,-1  ,
-1  ,1   ,-3  ,-4  ,-1  ,0   ,-2  ,-1  ,
-3  ,1   ,0   ,0   ,-2  ,0   ,-3  ,-3  ,
0   ,-5  ,-3  ,-1  ,-2  ,-1  ,1   ,-2  ,
0   ,-5  ,-3  ,-1  ,-2  ,-1  ,1   ,-2  ,
0   ,8   ,-17 ,-6  ,-7  ,-4  ,-3  ,0   ,
1   ,12  ,-5  ,-9  ,2   ,0   ,4   ,-1  ,
1   ,12  ,-5  ,-9  ,2   ,0   ,4   ,-1  ,
-4  ,-4  ,22  ,1   ,1   ,0   ,2   ,-1  ,
-1  ,-4  ,-6  ,-4  ,-1  ,-4  ,-4  ,-2  ,
-1  ,-4  ,-6  ,-4  ,-1  ,-4  ,-4  ,-2  ,
-2  ,-2  ,4   ,2   ,0   ,-1  ,-2  ,2   ,
-1  ,-3  ,-12 ,-1  ,-2  ,0   ,-1  ,-6  ,
-1  ,-3  ,-12 ,-1  ,-2  ,0   ,-1  ,-6  ,
-2  ,-1  ,-3  ,0   ,-2  ,1   ,-2  ,-4  ,
-1  ,-5  ,6   ,-3  ,-1  ,-3  ,-2  ,-1  ,
-1  ,-5  ,6   ,-3  ,-1  ,-3  ,-2  ,-1  ,
-1  ,-2  ,-11 ,1   ,-2  ,1   ,-1  ,-11 ,
-1  ,-1  ,-4  ,4   ,0   ,-2  ,-2  ,-1  ,
-1  ,-1  ,-4  ,4   ,0   ,-2  ,-2  ,-1  ,
-1  ,-1  ,-1  ,-1  ,-3  ,-1  ,0   ,-3  ,
-1  ,3   ,-4  ,0   ,1   ,1   ,-2  ,0   ,
-1  ,3   ,-4  ,0   ,1   ,1   ,-2  ,0   ,
4   ,-2  ,-7  ,2   ,-3  ,-2  ,-2  ,0   ,
4   ,-2  ,-7  ,2   ,-3  ,-2  ,-2  ,0   ,
-2  ,1   ,1   ,-5  ,-2  ,-1  ,-1  ,-2  ,
-4  ,-7  ,1   ,-6  ,0   ,-3  ,-2  ,-2  ,
15  ,-3  ,-6  ,-2  ,4   ,1   ,2   ,7   ,
15  ,-3  ,-6  ,-2  ,4   ,1   ,2   ,7   ,
3   ,5   ,3   ,-4  ,2   ,-1  ,3   ,3   ,
3   ,5   ,3   ,-4  ,2   ,-1  ,3   ,3   ,
5   ,9   ,5   ,2   ,-1  ,-1  ,1   ,1   ,
-20 ,-18 ,15  ,3   ,-2  ,-2  ,-1  ,-2  ,
-22 ,7   ,-8  ,6   ,-3  ,-1  ,0   ,1   ,
-22 ,7   ,-8  ,6   ,-3  ,-1  ,0   ,1   ,
-5  ,-12 ,-2  ,0   ,-5  ,-2  ,0   ,-7  ,
-5  ,-12 ,-2  ,0   ,-5  ,-2  ,0   ,-7  ,
-48 ,-5  ,2   ,2   ,1   ,-3  ,3   ,-4  ,
5   ,12  ,-1  ,1   ,0   ,-5  ,-20 ,6   ,
26  ,24  ,3   ,0   ,-1  ,-5  ,-5  ,-11 ,
26  ,24  ,3   ,0   ,-1  ,-5  ,-5  ,-11 ,
0   ,1   ,0   ,-3  ,3   ,1   ,-4  ,5   ,
0   ,1   ,0   ,-3  ,3   ,1   ,-4  ,5   ,
3   ,-22 ,0   ,-5  ,-15 ,-3  ,-3  ,-1  ,
8   ,-10 ,12  ,12  ,3   ,4   ,0   ,3   ,
-9  ,-28 ,8   ,-8  ,-12 ,-7  ,-14 ,0   ,
-9  ,-28 ,8   ,-8  ,-12 ,-7  ,-14 ,0   ,
-39 ,-28 ,-9  ,-5  ,-1  ,3   ,-2  ,2   ,
-39 ,-28 ,-9  ,-5  ,-1  ,3   ,-2  ,2   ,
-46 ,20  ,7   ,-3  ,1   ,0   ,2   ,5   ,
7   ,52  ,6   ,6   ,0   ,2   ,1   ,-7  ,
-18 ,-27 ,-2  ,-6  ,-9  ,-7  ,-7  ,-46 ,
-18 ,-27 ,-2  ,-6  ,-9  ,-7  ,-7  ,-46 ,
-84 ,28  ,4   ,12  ,-10 ,-5  ,-15 ,-10 ,
-84 ,28  ,4   ,12  ,-10 ,-5  ,-15 ,-10 ,
-60 ,74  ,-8  ,-11 ,5   ,1   ,-3  ,18  ,
20  ,8   ,-10 ,-19 ,10  ,-5  ,-1  ,-36 ,
20  ,8   ,-10 ,-19 ,10  ,-5  ,-1  ,-36 ,
79  ,86  ,1   ,8   ,0   ,-1  ,-6  ,-27 ,
-16 ,54  ,-6  ,-6  ,8   ,1   ,4   ,58  ,
-16 ,54  ,-6  ,-6  ,8   ,1   ,4   ,58  ,
31  ,88  ,-3  ,3   ,-8  ,-8  ,-7  ,4   ,
-7  ,-37 ,11  ,-3  ,11  ,1   ,9   ,31  ,
-18 ,-97 ,0   ,2   ,-6  ,10  ,-14 ,44  ,
-45 ,-40 ,-24 ,-6  ,-9  ,-5  ,5   ,6   ,
7   ,-11 ,-11 ,-30 ,-14 ,-11 ,-12 ,-9  ,
7   ,-11 ,-11 ,-30 ,-14 ,-11 ,-12 ,-9  ,
66  ,-39 ,-15 ,1   ,0   ,-2  ,4   ,-18 ,
-12 ,1   ,27  ,20  ,-22 ,-1  ,-5  ,-51 ,
-12 ,1   ,27  ,20  ,-22 ,-1  ,-5  ,-51 ,
62  ,-33 ,-19 ,-3  ,-7  ,-7  ,-22 ,-55 ,
-64 ,-55 ,11  ,12  ,-20 ,-9  ,-45 ,-64 ,
-64 ,-55 ,11  ,12  ,-20 ,-9  ,-45 ,-64 ,
-93 ,23  ,-17 ,12  ,-12 ,-15 ,-19 ,3   ,
5   ,-49 ,-40 ,-14 ,11  ,9   ,29  ,70  ,
5   ,-49 ,-40 ,-14 ,11  ,9   ,29  ,70  ,
33  ,16  ,15  ,8   ,13  ,2   ,-2  ,-34 ,
