0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,-2  ,-1  ,
0   ,0   ,0   ,0   ,0   ,0   ,-2  ,-1  ,
-2  ,-3  ,-1  ,-1  ,-2  ,-1  ,-2  ,-2  ,
-2  ,-3  ,-1  ,-1  ,-2  ,-1  ,-2  ,-2  ,
-1  ,-2  ,-1  ,-3  ,2   ,3   ,1   ,0   ,
-1  ,-2  ,-1  ,-3  ,2   ,3   ,1   ,0   ,
-2  ,0   ,0   ,5   ,-3  ,-6  ,-5  ,-2  ,
-1  ,-2  ,-1  ,-1  ,3   ,2   ,0   ,0   ,
-2  ,0   ,-3  ,-6  ,-2  ,0   ,0   ,-1  ,
-2  ,0   ,-3  ,-6  ,-2  ,0   ,0   ,-1  ,
-2  ,0   ,-3  ,-6  ,-2  ,0   ,0   ,-1  ,
-2  ,0   ,-3  ,-6  ,-2  ,0   ,0   ,-1  ,
-2  ,-1  ,-1  ,-2  ,-1  ,0   ,-1  ,-1  ,
-2  ,-2  ,-8  ,0   ,1   ,-1  ,-1  ,0   ,
-1  ,2   ,-2  ,-4  ,0   ,-2  ,-1  ,9   ,
-1  ,0   ,-5  ,-3  ,-3  ,-2  ,-1  ,6   ,
-2  ,-5  ,-14 ,-1  ,2   ,0   ,-3  ,3   ,
-1  ,0   ,8   ,-2  ,0   ,1   ,-3  ,-1  ,
1   ,0   ,-14 ,0   ,0   ,-3  ,0   ,22  ,
-4  ,-7  ,-6  ,-4  ,-5  ,-6  ,-4  ,2   ,
1   ,1   ,17  ,3   ,1   ,3   ,4   ,-5  ,
0   ,-2  ,-9  ,-4  ,1   ,-3  ,-6  ,-58 ,
-4  ,-4  ,-11 ,-3  ,-5  ,-2  ,-3  ,3   ,
2   ,4   ,29  ,4   ,2   ,1   ,2   ,33  ,
-4  ,-4  ,55  ,-4  ,-2  ,2   ,-1  ,-18 ,
-2  ,-3  ,-6  ,2   ,0   ,-3  ,1   ,10  ,
3   ,2   ,-19 ,-3  ,-3  ,-4  ,1   ,-11 ,
-2  ,-2  ,2   ,-6  ,-1  ,-2  ,-2  ,-1  ,
-3  ,-4  ,13  ,0   ,-1  ,-2  ,-2  ,15  ,
1   ,1   ,0   ,1   ,2   ,3   ,1   ,3   ,
-1  ,1   ,-16 ,-1  ,-2  ,-8  ,-3  ,4   ,
-4  ,-5  ,-79 ,-2  ,5   ,2   ,-6  ,-12 ,
-1  ,-1  ,-11 ,-2  ,-5  ,-3  ,-3  ,-1  ,
6   ,5   ,33  ,1   ,-2  ,-1  ,1   ,-16 ,
-1  ,-4  ,-1  ,4   ,1   ,1   ,-3  ,-6  ,
-2  ,-4  ,5   ,-4  ,-3  ,-1  ,6   ,34  ,
6   ,2   ,-2  ,-1  ,2   ,5   ,3   ,13  ,
-4  ,5   ,78  ,0   ,-6  ,-3  ,-5  ,3   ,
0   ,-1  ,1   ,-1  ,0   ,0   ,-1  ,-24 ,
-2  ,2   ,23  ,1   ,2   ,4   ,5   ,13  ,
-9  ,-4  ,3   ,-5  ,-3  ,-2  ,-5  ,-18 ,
-1  ,-2  ,-12 ,-7  ,-7  ,-4  ,2   ,17  ,
-1  ,-2  ,-12 ,-7  ,-7  ,-4  ,2   ,17  ,
10  ,-8  ,-53 ,1   ,0   ,0   ,-3  ,3   ,
2   ,-3  ,49  ,-5  ,-4  ,-5  ,-5  ,111 ,
-29 ,-2  ,44  ,0   ,-5  ,-10 ,-9  ,15  ,
-9  ,15  ,24  ,5   ,1   ,2   ,2   ,-11 ,
7   ,0   ,-50 ,-2  ,0   ,1   ,1   ,-6  ,
7   ,0   ,-50 ,-2  ,0   ,1   ,1   ,-6  ,
13  ,20  ,26  ,10  ,3   ,1   ,0   ,7   ,
2   ,-21 ,-100,-11 ,-5  ,-4  ,4   ,71  ,
-5  ,7   ,-7  ,5   ,-1  ,0   ,1   ,-9  ,
11  ,-14 ,32  ,-13 ,-6  ,-4  ,0   ,22  ,
-4  ,-24 ,23  ,8   ,1   ,1   ,-6  ,-62 ,
-4  ,-24 ,23  ,8   ,1   ,1   ,-6  ,-62 ,
-23 ,-7  ,-5  ,-7  ,-2  ,1   ,1   ,-34 ,
-2  ,6   ,23  ,8   ,3   ,5   ,-3  ,-73 ,
-4  ,4   ,-22 ,-9  ,-8  ,-7  ,0   ,70  ,
-20 ,8   ,-45 ,-1  ,-4  ,-1  ,-1  ,24  ,
-2  ,-11 ,-7  ,-1  ,7   ,9   ,6   ,16  ,
-2  ,-11 ,-7  ,-1  ,7   ,9   ,6   ,16  ,
-25 ,30  ,-84 ,-24 ,-5  ,-7  ,-25 ,-19 ,
34  ,-14 ,24  ,18  ,9   ,7   ,0   ,24  ,
-14 ,0   ,9   ,-27 ,-14 ,-14 ,-17 ,-56 ,
0   ,-11 ,-34 ,-2  ,1   ,-3  ,10  ,21  ,
3   ,-21 ,11  ,9   ,2   ,6   ,2   ,72  ,
3   ,-21 ,11  ,9   ,2   ,6   ,2   ,72  ,
17  ,1   ,-41 ,17  ,5   ,2   ,-14 ,-27 ,
0   ,14  ,120 ,19  ,5   ,-1  ,-12 ,35  ,
-27 ,-37 ,55  ,9   ,1   ,0   ,15  ,25  ,
-23 ,6   ,47  ,20  ,-7  ,-7  ,-7  ,-48 ,
-10 ,9   ,-14 ,-27 ,-8  ,-9  ,-4  ,105 ,
-10 ,9   ,-14 ,-27 ,-8  ,-9  ,-4  ,105 ,
7   ,-4  ,61  ,18  ,10  ,9   ,33  ,-115,
-6  ,-3  ,58  ,15  ,6   ,8   ,66  ,90  ,
-6  ,-3  ,58  ,15  ,6   ,8   ,66  ,90  ,
1   ,-22 ,58  ,-11 ,-3  ,1   ,-30 ,-69 ,
13  ,15  ,116 ,20  ,-4  ,-5  ,-13 ,-38 ,
13  ,15  ,116 ,20  ,-4  ,-5  ,-13 ,-38 ,
-3  ,10  ,-6  ,-39 ,-9  ,-3  ,-27 ,3   ,
6   ,-13 ,-33 ,7   ,-1  ,-2  ,51  ,10  ,
6   ,-13 ,-33 ,7   ,-1  ,-2  ,51  ,10  ,
-5  ,-16 ,-69 ,-6  ,-1  ,3   ,-13 ,13  ,
11  ,-10 ,42  ,20  ,3   ,-2  ,-19 ,-7  ,
11  ,-10 ,42  ,20  ,3   ,-2  ,-19 ,-7  ,
6   ,-24 ,-60 ,10  ,-3  ,1   ,45  ,16  ,
-14 ,-1  ,12  ,-2  ,-1  ,0   ,-8  ,-17 ,
-14 ,-1  ,12  ,-2  ,-1  ,0   ,-8  ,-17 ,
18  ,-18 ,22  ,6   ,-3  ,0   ,5   ,26  ,
4   ,19  ,58  ,-13 ,-2  ,-7  ,-7  ,56  ,
4   ,19  ,58  ,-13 ,-2  ,-7  ,-7  ,56  ,
4   ,2   ,4   ,5   ,13  ,5   ,8   ,17  ,
-15 ,-56 ,22  ,-25 ,-16 ,-12 ,-11 ,32  ,
-15 ,-56 ,22  ,-25 ,-16 ,-12 ,-11 ,32  ,
4   ,62  ,-36 ,3   ,2   ,1   ,0   ,10  ,
-6  ,-53 ,7   ,-4  ,-2  ,-3  ,-11 ,-5  ,
-6  ,-53 ,7   ,-4  ,-2  ,-3  ,-11 ,-5  ,
-4  ,10  ,-19 ,-10 ,-9  ,-7  ,-10 ,-2  ,
2   ,0   ,-23 ,6   ,1   ,2   ,-3  ,-7  ,
2   ,0   ,-23 ,6   ,1   ,2   ,-3  ,-7  ,
-1  ,-10 ,20  ,0   ,-1  ,1   ,-5  ,-12 ,
-1  ,-16 ,0   ,3   ,-7  ,-6  ,-4  ,-5  ,
-1  ,-16 ,0   ,3   ,-7  ,-6  ,-4  ,-5  ,
-2  ,-10 ,39  ,-8  ,0   ,-3  ,-4  ,1   ,
