0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-1  ,0   ,2   ,0   ,-4  ,-5  ,-2  ,1   ,
-2  ,2   ,10  ,3   ,-1  ,-3  ,-2  ,1   ,
1   ,5   ,0   ,4   ,3   ,1   ,-1  ,-3  ,
1   ,5   ,0   ,4   ,3   ,1   ,-1  ,-3  ,
-2  ,-2  ,-11 ,-5  ,1   ,2   ,1   ,-1  ,
-1  ,4   ,13  ,-4  ,-3  ,-2  ,-2  ,-1  ,
-2  ,-7  ,-7  ,-2  ,-1  ,0   ,2   ,-2  ,
1   ,-2  ,-65 ,1   ,0   ,0   ,3   ,-2  ,
-1  ,-1  ,85  ,8   ,-2  ,-4  ,0   ,-2  ,
-1  ,-1  ,85  ,8   ,-2  ,-4  ,0   ,-2  ,
-1  ,-1  ,85  ,8   ,-2  ,-4  ,0   ,-2  ,
-1  ,-1  ,85  ,8   ,-2  ,-4  ,0   ,-2  ,
-1  ,-1  ,54  ,18  ,-5  ,-4  ,-3  ,26  ,
0   ,-2  ,22  ,0   ,0   ,1   ,2   ,-22 ,
-1  ,7   ,-2  ,8   ,-1  ,-1  ,-7  ,-51 ,
-1  ,8   ,10  ,9   ,2   ,-1  ,1   ,-6  ,
4   ,2   ,10  ,-9  ,-1  ,-3  ,4   ,62  ,
-17 ,-33 ,-43 ,-33 ,-10 ,-7  ,-5  ,17  ,
-3  ,-18 ,-22 ,3   ,-4  ,-1  ,4   ,41  ,
-5  ,12  ,-31 ,1   ,4   ,2   ,2   ,12  ,
8   ,7   ,-7  ,-14 ,4   ,2   ,1   ,6   ,
-11 ,-17 ,26  ,8   ,-7  ,-5  ,-6  ,-38 ,
-2  ,5   ,-30 ,-1  ,-4  ,-4  ,-8  ,-33 ,
5   ,1   ,-62 ,-28 ,-4  ,1   ,-9  ,6   ,
-6  ,-6  ,35  ,7   ,-2  ,-1  ,-2  ,-10 ,
5   ,4   ,26  ,3   ,0   ,1   ,2   ,15  ,
-5  ,-12 ,-7  ,-8  ,1   ,0   ,-3  ,-15 ,
3   ,3   ,4   ,6   ,0   ,1   ,-1  ,-9  ,
2   ,3   ,-13 ,12  ,5   ,1   ,1   ,3   ,
1   ,-2  ,-17 ,-7  ,-2  ,-5  ,-5  ,2   ,
-4  ,-6  ,2   ,4   ,-5  ,-7  ,-1  ,3   ,
1   ,8   ,-12 ,4   ,1   ,0   ,-3  ,4   ,
-5  ,1   ,12  ,3   ,-2  ,3   ,-9  ,-9  ,
-1  ,5   ,3   ,3   ,1   ,1   ,3   ,2   ,
-3  ,-9  ,-19 ,-16 ,-4  ,-3  ,1   ,-4  ,
2   ,7   ,13  ,-3  ,0   ,-2  ,-2  ,1   ,
-5  ,-7  ,32  ,-6  ,-4  ,-7  ,-3  ,-5  ,
-4  ,-5  ,-11 ,11  ,-4  ,-2  ,1   ,-5  ,
-1  ,-10 ,-13 ,-23 ,-1  ,4   ,1   ,0   ,
1   ,1   ,2   ,-3  ,-1  ,0   ,0   ,0   ,
0   ,3   ,51  ,6   ,-4  ,-4  ,8   ,3   ,
2   ,7   ,-9  ,5   ,1   ,0   ,0   ,-1  ,
-6  ,-12 ,-62 ,0   ,-2  ,-4  ,-1  ,25  ,
-4  ,-1  ,-16 ,-14 ,-4  ,-3  ,-2  ,1   ,
6   ,15  ,-5  ,4   ,4   ,7   ,1   ,2   ,
1   ,-3  ,42  ,-3  ,-1  ,2   ,-1  ,1   ,
-3  ,-3  ,-92 ,-6  ,-6  ,-6  ,-7  ,-31 ,
-8  ,3   ,-32 ,-15 ,2   ,-3  ,0   ,6   ,
3   ,-1  ,-34 ,-14 ,0   ,1   ,-1  ,10  ,
1   ,-2  ,13  ,6   ,-2  ,-3  ,0   ,6   ,
-3  ,-3  ,40  ,16  ,-1  ,-2  ,-4  ,1   ,
-1  ,2   ,15  ,-1  ,-2  ,-5  ,-1  ,-4  ,
2   ,8   ,10  ,-4  ,1   ,-1  ,-2  ,-7  ,
4   ,5   ,10  ,23  ,0   ,0   ,-1  ,-7  ,
-4  ,-5  ,-12 ,-47 ,-7  ,-4  ,-2  ,-4  ,
-10 ,-34 ,-28 ,-44 ,-12 ,-6  ,-2  ,-3  ,
-16 ,-22 ,-23 ,-20 ,-9  ,-9  ,-7  ,-7  ,
21  ,17  ,-5  ,6   ,2   ,2   ,5   ,10  ,
-11 ,5   ,9   ,2   ,-1  ,-5  ,-11 ,-14 ,
-9  ,-7  ,-4  ,-8  ,-4  ,-1  ,-2  ,-6  ,
6   ,0   ,29  ,-1  ,-1  ,-4  ,-3  ,0   ,
2   ,2   ,7   ,7   ,0   ,-2  ,2   ,15  ,
2   ,2   ,7   ,7   ,0   ,-2  ,2   ,15  ,
9   ,5   ,-4  ,12  ,6   ,8   ,-59 ,-7  ,
24  ,7   ,34  ,-10 ,-5  ,2   ,12  ,64  ,
4   ,1   ,-20 ,39  ,4   ,-4  ,-1  ,38  ,
1   ,8   ,-80 ,-11 ,6   ,7   ,0   ,38  ,
6   ,34  ,-60 ,-1  ,15  ,15  ,19  ,-11 ,
-15 ,1   ,-85 ,-7  ,3   ,1   ,3   ,-29 ,
-15 ,1   ,-85 ,-7  ,3   ,1   ,3   ,-29 ,
0   ,-1  ,-71 ,-14 ,-2  ,2   ,15  ,-12 ,
9   ,11  ,15  ,-5  ,8   ,6   ,-6  ,-34 ,
-6  ,3   ,31  ,-14 ,-3  ,1   ,-1  ,-12 ,
-1  ,2   ,24  ,-18 ,-5  ,-3  ,-3  ,-23 ,
-6  ,-11 ,-25 ,-10 ,-2  ,-3  ,-5  ,-12 ,
-6  ,-11 ,-25 ,-10 ,-2  ,-3  ,-5  ,-12 ,
-3  ,-21 ,-40 ,21  ,4   ,1   ,3   ,2   ,
13  ,2   ,3   ,19  ,3   ,0   ,-6  ,-13 ,
-2  ,-8  ,-17 ,-111,-19 ,-5  ,3   ,8   ,
-25 ,4   ,-13 ,-4  ,-4  ,-4  ,-9  ,-32 ,
18  ,18  ,-1  ,26  ,6   ,3   ,7   ,15  ,
18  ,18  ,-1  ,26  ,6   ,3   ,7   ,15  ,
-4  ,-5  ,-28 ,21  ,-2  ,-3  ,3   ,22  ,
2   ,-6  ,3   ,8   ,6   ,2   ,-48 ,4   ,
4   ,6   ,69  ,-9  ,1   ,1   ,-6  ,0   ,
6   ,17  ,42  ,-20 ,3   ,5   ,0   ,15  ,
5   ,18  ,50  ,9   ,-9  ,-9  ,4   ,93  ,
5   ,18  ,50  ,9   ,-9  ,-9  ,4   ,93  ,
2   ,9   ,75  ,11  ,2   ,2   ,9   ,-21 ,
-6  ,-22 ,-85 ,-24 ,-8  ,-5  ,15  ,36  ,
-11 ,-31 ,-47 ,1   ,-2  ,-4  ,-15 ,-10 ,
-5  ,4   ,42  ,-7  ,-5  ,-5  ,-2  ,-2  ,
-7  ,6   ,-23 ,-18 ,-2  ,-1  ,-4  ,-35 ,
-7  ,6   ,-23 ,-18 ,-2  ,-1  ,-4  ,-35 ,
-1  ,-5  ,-24 ,-6  ,-5  ,-3  ,-4  ,-13 ,
-1  ,7   ,-18 ,-19 ,-4  ,2   ,2   ,-7  ,
-11 ,-33 ,-82 ,-17 ,-6  ,-10 ,-5  ,-10 ,
-11 ,-33 ,-82 ,-17 ,-6  ,-10 ,-5  ,-10 ,
-2  ,-21 ,-28 ,-6  ,1   ,1   ,3   ,-12 ,
-5  ,-17 ,-39 ,13  ,-1  ,-3  ,-1  ,-4  ,
-2  ,10  ,14  ,4   ,0   ,-4  ,-6  ,-8  ,
-3  ,-5  ,-52 ,-14 ,-2  ,-9  ,-2  ,-1  ,
-5  ,-9  ,-4  ,10  ,0   ,-1  ,-3  ,-11 ,
0   ,-3  ,-42 ,-1  ,-3  ,-2  ,11  ,-3  ,
