0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,-4  ,-6  ,0   ,3   ,-1  ,0   ,-1  ,
-1  ,-2  ,0   ,0   ,-4  ,-2  ,-2  ,-1  ,
-3  ,-5  ,-8  ,-6  ,-2  ,-5  ,-1  ,-4  ,
-1  ,0   ,3   ,4   ,-4  ,0   ,-1  ,2   ,
-2  ,-1  ,1   ,-3  ,0   ,0   ,1   ,-1  ,
1   ,1   ,1   ,0   ,-1  ,-1  ,-3  ,-2  ,
-2  ,-1  ,-11 ,-1  ,-1  ,0   ,-1  ,-1  ,
-5  ,0   ,-3  ,-13 ,-3  ,-1  ,0   ,-2  ,
1   ,-4  ,1   ,0   ,-4  ,-1  ,-3  ,0   ,
1   ,-4  ,1   ,0   ,-4  ,-1  ,-3  ,0   ,
1   ,-4  ,1   ,0   ,-4  ,-1  ,-3  ,0   ,
1   ,-4  ,1   ,0   ,-4  ,-1  ,-3  ,0   ,
-2  ,0   ,-2  ,1   ,-3  ,0   ,1   ,-2  ,
1   ,1   ,-5  ,3   ,-8  ,-1  ,-5  ,-1  ,
0   ,-2  ,-7  ,-2  ,1   ,0   ,1   ,0   ,
-2  ,-5  ,-7  ,-10 ,3   ,2   ,-2  ,5   ,
0   ,1   ,3   ,2   ,-3  ,0   ,-3  ,-3  ,
0   ,0   ,-9  ,2   ,1   ,-3  ,1   ,-3  ,
-1  ,-1  ,-4  ,-6  ,-4  ,-4  ,-3  ,1   ,
1   ,1   ,-2  ,0   ,0   ,-1  ,-3  ,-1  ,
-3  ,-2  ,-7  ,-3  ,-2  ,-1  ,-2  ,0   ,
-1  ,3   ,1   ,2   ,-1  ,1   ,0   ,-3  ,
-5  ,-8  ,-15 ,-18 ,-3  ,-3  ,-3  ,-4  ,
0   ,0   ,2   ,-4  ,0   ,-2  ,-1  ,2   ,
-1  ,3   ,4   ,3   ,1   ,2   ,0   ,1   ,
-1  ,-2  ,-6  ,-1  ,-2  ,-3  ,-2  ,-3  ,
-1  ,-2  ,4   ,2   ,-2  ,0   ,-2  ,-2  ,
2   ,-1  ,0   ,-1  ,-2  ,0   ,0   ,-2  ,
0   ,-4  ,2   ,-3  ,0   ,-2  ,-1  ,-1  ,
-6  ,-6  ,-2  ,-2  ,-4  ,-1  ,-4  ,-5  ,
-9  ,6   ,-7  ,-1  ,-4  ,0   ,-2  ,0   ,
12  ,13  ,-4  ,3   ,3   ,1   ,2   ,4   ,
12  ,13  ,-4  ,3   ,3   ,1   ,2   ,4   ,
6   ,-8  ,3   ,-3  ,0   ,-2  ,-4  ,-8  ,
-37 ,-37 ,-4  ,-1  ,-3  ,-2  ,-6  ,1   ,
1   ,-6  ,-9  ,-4  ,-2  ,-1  ,12  ,6   ,
-10 ,-3  ,3   ,5   ,-5  ,-5  ,1   ,3   ,
5   ,9   ,2   ,-7  ,1   ,-3  ,-4  ,0   ,
13  ,9   ,-2  ,-1  ,-6  ,-4  ,-7  ,-2  ,
-9  ,8   ,2   ,1   ,-2  ,-1  ,1   ,3   ,
8   ,13  ,-5  ,-2  ,2   ,1   ,3   ,0   ,
6   ,25  ,-3  ,-3  ,-2  ,-1  ,-1  ,-2  ,
0   ,2   ,11  ,4   ,7   ,4   ,6   ,1   ,
2   ,-16 ,-35 ,-20 ,-6  ,-2  ,-4  ,1   ,
-7  ,16  ,0   ,4   ,-4  ,-1  ,-3  ,-8  ,
7   ,4   ,12  ,0   ,5   ,2   ,-1  ,-1  ,
0   ,19  ,-3  ,-2  ,-11 ,-3  ,-8  ,-23 ,
-34 ,-28 ,-3  ,3   ,-6  ,2   ,-3  ,-12 ,
-56 ,-26 ,-10 ,-9  ,0   ,-1  ,-2  ,10  ,
-29 ,-86 ,12  ,17  ,-17 ,1   ,-5  ,-11 ,
-66 ,41  ,-3  ,-2  ,-3  ,-1  ,3   ,2   ,
-51 ,13  ,8   ,1   ,4   ,3   ,6   ,16  ,
-27 ,-29 ,6   ,-6  ,6   ,-2  ,1   ,6   ,
-19 ,62  ,-1  ,-10 ,-8  ,-3  ,-3  ,-9  ,
123 ,14  ,-10 ,-3  ,1   ,3   ,16  ,25  ,
19  ,39  ,-18 ,-12 ,11  ,-5  ,2   ,3   ,
23  ,35  ,5   ,22  ,4   ,4   ,9   ,-18 ,
97  ,47  ,-17 ,-12 ,19  ,2   ,2   ,-56 ,
97  ,47  ,-17 ,-12 ,19  ,2   ,2   ,-56 ,
6   ,27  ,4   ,11  ,-8  ,-8  ,-8  ,-48 ,
8   ,-120,-9  ,-4  ,-7  ,0   ,-2  ,26  ,
13  ,36  ,34  ,-2  ,-3  ,-2  ,-8  ,10  ,
-19 ,126 ,16  ,6   ,-4  ,-5  ,-14 ,42  ,
-72 ,42  ,-52 ,-19 ,20  ,7   ,13  ,7   ,
-18 ,-9  ,4   ,6   ,9   ,4   ,17  ,9   ,
-18 ,-86 ,14  ,-21 ,-23 ,-7  ,3   ,23  ,
-2  ,21  ,-9  ,-41 ,-1  ,-3  ,14  ,82  ,
-18 ,-46 ,4   ,12  ,10  ,-3  ,-7  ,10  ,
16  ,64  ,-27 ,-2  ,-1  ,-2  ,-9  ,0   ,
-33 ,-79 ,-20 ,17  ,-30 ,-16 ,-29 ,-36 ,
56  ,-29 ,-2  ,10  ,-15 ,-15 ,-32 ,-56 ,
31  ,-37 ,17  ,10  ,6   ,-1  ,-7  ,31  ,
81  ,26  ,20  ,8   ,-5  ,-6  ,-14 ,-76 ,
-17 ,-19 ,9   ,13  ,-1  ,1   ,5   ,-45 ,
-43 ,-67 ,-11 ,-35 ,12  ,9   ,23  ,86  ,
-33 ,105 ,3   ,2   ,-4  ,-7  ,-24 ,-36 ,
47  ,-21 ,11  ,10  ,4   ,5   ,21  ,24  ,
-50 ,69  ,14  ,-9  ,-5  ,4   ,32  ,101 ,
41  ,20  ,22  ,19  ,-8  ,-2  ,-23 ,-21 ,
-55 ,115 ,0   ,12  ,-1  ,-2  ,-36 ,-40 ,
-30 ,-57 ,15  ,24  ,-3  ,1   ,19  ,29  ,
-30 ,-57 ,15  ,24  ,-3  ,1   ,19  ,29  ,
-115,-76 ,9   ,2   ,-10 ,-9  ,-36 ,-66 ,
-115,-76 ,9   ,2   ,-10 ,-9  ,-36 ,-66 ,
78  ,95  ,-30 ,12  ,-4  ,1   ,20  ,-46 ,
-9  ,-21 ,26  ,-16 ,12  ,12  ,15  ,100 ,
-9  ,-21 ,26  ,-16 ,12  ,12  ,15  ,100 ,
97  ,52  ,-37 ,-33 ,9   ,14  ,34  ,20  ,
-54 ,22  ,1   ,-30 ,18  ,10  ,32  ,-54 ,
-22 ,-4  ,19  ,13  ,-8  ,-8  ,-27 ,-12 ,
-6  ,-10 ,-27 ,13  ,11  ,10  ,31  ,-50 ,
-12 ,-78 ,-14 ,14  ,-14 ,-9  ,-14 ,-110,
91  ,89  ,-27 ,17  ,-11 ,-3  ,-28 ,-30 ,
16  ,-88 ,19  ,12  ,-8  ,4   ,18  ,-27 ,
-48 ,-44 ,-10 ,0   ,-4  ,4   ,17  ,54  ,
12  ,-68 ,-5  ,-26 ,-7  ,-14 ,-32 ,-14 ,
-53 ,-7  ,-13 ,-2  ,5   ,1   ,31  ,76  ,
-81 ,20  ,6   ,-16 ,0   ,-5  ,-11 ,-38 ,
-66 ,123 ,13  ,-1  ,6   ,-9  ,1   ,44  ,
-20 ,47  ,4   ,18  ,-17 ,-17 ,-23 ,-55 ,
26  ,24  ,57  ,-27 ,-14 ,-6  ,-22 ,-30 ,
-4  ,0   ,-15 ,-7  ,10  ,8   ,-12 ,45  ,
20  ,19  ,-9  ,9   ,11  ,8   ,25  ,-5  ,
12  ,17  ,3   ,-7  ,7   ,12  ,39  ,92  ,
