0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-2  ,-1  ,-8  ,-6  ,0   ,0   ,-6  ,0   ,
-3  ,-1  ,0   ,-2  ,-2  ,-3  ,0   ,-1  ,
0   ,-2  ,-2  ,1   ,-2  ,3   ,-4  ,-2  ,
0   ,-5  ,8   ,-1  ,-1  ,-1  ,-1  ,-2  ,
-1  ,-3  ,-4  ,-1  ,3   ,-2  ,3   ,0   ,
-1  ,1   ,6   ,3   ,-2  ,-1  ,-3  ,0   ,
0   ,0   ,1   ,-7  ,-3  ,-4  ,-3  ,-1  ,
-4  ,-5  ,-7  ,-1  ,-2  ,-2  ,-1  ,-4  ,
-2  ,0   ,-1  ,-2  ,-4  ,-1  ,-4  ,-2  ,
-2  ,0   ,-1  ,-2  ,-4  ,-1  ,-4  ,-2  ,
-2  ,0   ,-1  ,-2  ,-4  ,-1  ,-4  ,-2  ,
-2  ,0   ,-1  ,-2  ,-4  ,-1  ,-4  ,-2  ,
-1  ,4   ,2   ,-2  ,-1  ,1   ,1   ,-1  ,
-2  ,-3  ,-3  ,-2  ,-1  ,-3  ,0   ,-1  ,
-1  ,-4  ,0   ,-1  ,1   ,-1  ,-2  ,1   ,
-3  ,0   ,6   ,0   ,0   ,0   ,-1  ,-1  ,
-2  ,-6  ,-4  ,-8  ,-3  ,-2  ,0   ,-2  ,
-2  ,-17 ,-44 ,-1  ,-4  ,-3  ,-3  ,0   ,
-2  ,-17 ,-44 ,-1  ,-4  ,-3  ,-3  ,0   ,
-1  ,3   ,24  ,-1  ,1   ,-2  ,-1  ,-1  ,
1   ,3   ,-64 ,-2  ,4   ,-1  ,2   ,-1  ,
-1  ,0   ,8   ,5   ,-2  ,-1  ,2   ,1   ,
-1  ,9   ,-33 ,1   ,0   ,-3  ,-1  ,3   ,
-1  ,-13 ,47  ,7   ,0   ,-1  ,-5  ,-4  ,
-1  ,-13 ,47  ,7   ,0   ,-1  ,-5  ,-4  ,
5   ,10  ,79  ,11  ,0   ,-2  ,-1  ,7   ,
-2  ,-18 ,-79 ,1   ,-4  ,-3  ,-1  ,10  ,
6   ,11  ,84  ,14  ,-1  ,-3  ,1   ,-3  ,
-3  ,-7  ,27  ,4   ,-2  ,1   ,-1  ,-30 ,
1   ,17  ,-5  ,-14 ,3   ,1   ,1   ,-8  ,
1   ,17  ,-5  ,-14 ,3   ,1   ,1   ,-8  ,
-2  ,-4  ,91  ,2   ,-4  ,-2  ,-1  ,-7  ,
-2  ,-13 ,-14 ,-3  ,-1  ,-3  ,1   ,23  ,
-4  ,-6  ,-36 ,9   ,-3  ,-5  ,-4  ,-4  ,
7   ,8   ,52  ,9   ,-1  ,-3  ,-4  ,-11 ,
2   ,11  ,31  ,4   ,2   ,3   ,-1  ,0   ,
2   ,11  ,31  ,4   ,2   ,3   ,-1  ,0   ,
-2  ,-4  ,-3  ,8   ,-3  ,-2  ,-3  ,9   ,
-4  ,2   ,50  ,1   ,-4  ,-4  ,-5  ,-4  ,
-2  ,-14 ,-23 ,-8  ,0   ,1   ,-2  ,-8  ,
-2  ,-6  ,11  ,6   ,-4  ,-3  ,-3  ,0   ,
-2  ,0   ,13  ,-4  ,-3  ,-3  ,-4  ,4   ,
-2  ,0   ,13  ,-4  ,-3  ,-3  ,-4  ,4   ,
-3  ,-2  ,7   ,2   ,-4  ,-5  ,-3  ,-1  ,
1   ,1   ,-1  ,2   ,4   ,6   ,3   ,-2  ,
0   ,1   ,-15 ,10  ,-2  ,-5  ,6   ,-2  ,
-5  ,-11 ,-65 ,-17 ,-5  ,-3  ,-3  ,-3  ,
3   ,2   ,-6  ,-6  ,2   ,4   ,1   ,2   ,
3   ,2   ,-6  ,-6  ,2   ,4   ,1   ,2   ,
-5  ,-6  ,13  ,-3  ,-6  ,-2  ,-6  ,-8  ,
-4  ,4   ,11  ,-2  ,-1  ,-1  ,1   ,0   ,
4   ,4   ,8   ,5   ,2   ,0   ,-2  ,3   ,
0   ,-1  ,32  ,-6  ,0   ,-5  ,-8  ,0   ,
-1  ,-12 ,-57 ,4   ,-1  ,-1  ,0   ,0   ,
-1  ,7   ,24  ,1   ,-3  ,-3  ,0   ,-1  ,
-2  ,2   ,5   ,5   ,5   ,4   ,-1  ,4   ,
0   ,2   ,-12 ,-19 ,-3  ,2   ,1   ,2   ,
-3  ,-3  ,5   ,1   ,-3  ,-1  ,4   ,-6  ,
-2  ,-1  ,15  ,-1  ,-1  ,-3  ,0   ,-2  ,
3   ,7   ,-10 ,-10 ,-2  ,-1  ,1   ,7   ,
-7  ,-8  ,-1  ,11  ,-9  ,-3  ,-1  ,-7  ,
0   ,-8  ,21  ,2   ,-1  ,-1  ,-5  ,-5  ,
1   ,4   ,3   ,4   ,2   ,0   ,0   ,-3  ,
3   ,9   ,13  ,3   ,0   ,0   ,1   ,2   ,
3   ,7   ,12  ,8   ,5   ,0   ,-2  ,5   ,
-1  ,-4  ,8   ,-28 ,-6  ,-1  ,-4  ,-4  ,
3   ,1   ,8   ,7   ,0   ,1   ,0   ,2   ,
-18 ,-8  ,-32 ,0   ,-5  ,-3  ,-1  ,-10 ,
-4  ,6   ,-2  ,-67 ,-14 ,-10 ,-8  ,-10 ,
-4  ,-13 ,-35 ,-2  ,3   ,-2  ,-2  ,-1  ,
9   ,-17 ,-25 ,-5  ,-1  ,2   ,4   ,-2  ,
20  ,22  ,29  ,-1  ,-2  ,-5  ,64  ,6   ,
5   ,5   ,0   ,29  ,6   ,4   ,-9  ,-9  ,
-7  ,-3  ,-41 ,5   ,1   ,5   ,-23 ,-17 ,
-4  ,-5  ,-86 ,17  ,-1  ,-5  ,31  ,-40 ,
19  ,-4  ,17  ,-7  ,6   ,0   ,43  ,-58 ,
7   ,-10 ,57  ,-12 ,-3  ,-2  ,39  ,71  ,
-23 ,-9  ,100 ,33  ,-12 ,-8  ,-28 ,70  ,
-12 ,-8  ,8   ,-5  ,-4  ,3   ,24  ,11  ,
-12 ,-21 ,0   ,-76 ,-11 ,-9  ,-22 ,74  ,
-16 ,-23 ,-81 ,-17 ,-25 ,-19 ,-30 ,58  ,
26  ,18  ,0   ,17  ,2   ,3   ,-24 ,-23 ,
0   ,-1  ,-17 ,-17 ,9   ,3   ,-13 ,-32 ,
-7  ,-5  ,39  ,-3  ,-4  ,-2  ,-2  ,-10 ,
4   ,-6  ,63  ,29  ,7   ,5   ,-12 ,-12 ,
6   ,21  ,-1  ,3   ,6   ,7   ,-4  ,-1  ,
-6  ,-3  ,15  ,9   ,4   ,3   ,-16 ,-20 ,
-1  ,-26 ,-23 ,44  ,3   ,-4  ,-6  ,-7  ,
-7  ,9   ,-5  ,-13 ,-3  ,3   ,2   ,-1  ,
-17 ,4   ,-25 ,-33 ,-4  ,-7  ,-11 ,-21 ,
23  ,16  ,-24 ,-12 ,-2  ,1   ,-2  ,7   ,
-29 ,-75 ,-29 ,-12 ,-4  ,-6  ,-15 ,-25 ,
-15 ,6   ,76  ,-13 ,-9  ,-12 ,-15 ,-25 ,
4   ,14  ,-29 ,0   ,-5  ,0   ,4   ,9   ,
1   ,3   ,-21 ,16  ,4   ,4   ,-11 ,1   ,
-2  ,8   ,-61 ,5   ,-4  ,1   ,30  ,-31 ,
-1  ,7   ,61  ,22  ,1   ,1   ,3   ,-18 ,
1   ,-3  ,4   ,-6  ,-5  ,-5  ,-19 ,-13 ,
8   ,7   ,25  ,17  ,8   ,7   ,-4  ,30  ,
-6  ,-47 ,-63 ,-3  ,-7  ,-9  ,-5  ,66  ,
-1  ,2   ,10  ,8   ,2   ,-1  ,-13 ,-8  ,
7   ,27  ,36  ,6   ,0   ,3   ,-1  ,-20 ,
-2  ,-15 ,-13 ,2   ,0   ,-6  ,9   ,10  ,
