0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-1  ,1   ,3   ,-10 ,0   ,0   ,1   ,-1  ,
1   ,0   ,-3  ,-3  ,0   ,-1  ,0   ,23  ,
-1  ,-2  ,9   ,0   ,-2  ,-1  ,-2  ,2   ,
-3  ,-3  ,2   ,-4  ,0   ,-1  ,-2  ,-6  ,
1   ,-1  ,2   ,2   ,-1  ,-1  ,-1  ,-2  ,
-1  ,-4  ,-21 ,-1  ,-2  ,-1  ,0   ,3   ,
-2  ,-1  ,-10 ,0   ,-2  ,-4  ,-2  ,-7  ,
-1  ,-2  ,35  ,-2  ,-1  ,-2  ,-1  ,-7  ,
0   ,0   ,0   ,-1  ,0   ,-2  ,0   ,-2  ,
0   ,0   ,0   ,-1  ,0   ,-2  ,0   ,-2  ,
0   ,0   ,0   ,-1  ,0   ,-2  ,0   ,-2  ,
0   ,0   ,0   ,-1  ,0   ,-2  ,0   ,-2  ,
-1  ,-4  ,-3  ,-4  ,-1  ,-3  ,-1  ,0   ,
0   ,-2  ,2   ,-2  ,-1  ,-1  ,-1  ,-2  ,
0   ,-2  ,-7  ,0   ,-1  ,0   ,-3  ,-3  ,
0   ,0   ,2   ,0   ,-1  ,-2  ,-2  ,0   ,
-2  ,-2  ,-34 ,-2  ,-2  ,-2  ,0   ,-2  ,
-2  ,0   ,13  ,-2  ,-1  ,0   ,-14 ,-21 ,
-3  ,1   ,2   ,0   ,-3  ,-2  ,-3  ,-1  ,
-3  ,-1  ,-4  ,-1  ,-2  ,-1  ,3   ,3   ,
2   ,1   ,9   ,1   ,-1  ,0   ,1   ,-1  ,
-12 ,-1  ,21  ,-4  ,3   ,3   ,3   ,3   ,
-3  ,-6  ,-85 ,-7  ,-2  ,-2  ,-2  ,0   ,
0   ,2   ,25  ,-4  ,-1  ,-2  ,-2  ,-1  ,
0   ,2   ,25  ,-4  ,-1  ,-2  ,-2  ,-1  ,
2   ,-6  ,-7  ,-1  ,-2  ,-3  ,-2  ,-1  ,
1   ,-1  ,11  ,2   ,2   ,3   ,0   ,-2  ,
2   ,2   ,-11 ,0   ,-2  ,-2  ,-1  ,0   ,
-10 ,-7  ,-2  ,-2  ,-3  ,-2  ,-5  ,-4  ,
8   ,1   ,-3  ,2   ,-2  ,-2  ,-8  ,-11 ,
-6  ,0   ,20  ,0   ,-2  ,-4  ,-2  ,-3  ,
0   ,-2  ,-12 ,-4  ,-3  ,-1  ,0   ,2   ,
-5  ,-3  ,8   ,1   ,-4  ,-4  ,-2  ,-2  ,
-8  ,-3  ,27  ,4   ,0   ,-1  ,0   ,1   ,
7   ,5   ,62  ,2   ,3   ,3   ,44  ,2   ,
-35 ,-5  ,-17 ,-2  ,-5  ,-5  ,-23 ,-4  ,
5   ,17  ,19  ,5   ,0   ,-1  ,-26 ,1   ,
15  ,-2  ,0   ,-7  ,-5  ,-2  ,-3  ,7   ,
-3  ,8   ,7   ,0   ,-1  ,0   ,-1  ,-6  ,
-15 ,0   ,-6  ,-9  ,-2  ,-2  ,9   ,4   ,
-57 ,-7  ,-2  ,-3  ,0   ,-1  ,42  ,-7  ,
11  ,-3  ,-13 ,-1  ,-1  ,-2  ,-4  ,2   ,
14  ,0   ,-23 ,-10 ,-1  ,-2  ,-17 ,6   ,
4   ,-1  ,-11 ,-2  ,1   ,1   ,12  ,-4  ,
-31 ,-20 ,18  ,-4  ,-9  ,-10 ,-25 ,-7  ,
33  ,3   ,6   ,4   ,4   ,5   ,-6  ,4   ,
-6  ,-8  ,-19 ,-11 ,-6  ,-3  ,-27 ,-2  ,
20  ,-2  ,-6  ,0   ,0   ,1   ,9   ,12  ,
20  ,-2  ,-6  ,0   ,0   ,1   ,9   ,12  ,
-13 ,11  ,13  ,5   ,2   ,1   ,-5  ,2   ,
17  ,-3  ,66  ,2   ,-3  ,-2  ,82  ,2   ,
74  ,8   ,11  ,7   ,4   ,1   ,31  ,20  ,
33  ,-1  ,-51 ,-16 ,0   ,6   ,9   ,-9  ,
42  ,3   ,4   ,2   ,0   ,-2  ,-14 ,-7  ,
-36 ,-4  ,-63 ,2   ,3   ,1   ,-13 ,12  ,
-45 ,-2  ,-13 ,2   ,4   ,5   ,-7  ,12  ,
104 ,9   ,40  ,12  ,2   ,0   ,-1  ,2   ,
-113,31  ,28  ,-12 ,-7  ,-2  ,11  ,4   ,
15  ,1   ,-29 ,-21 ,-2  ,-1  ,-19 ,-8  ,
-17 ,40  ,-2  ,-8  ,0   ,0   ,16  ,27  ,
23  ,-86 ,-30 ,9   ,-11 ,-14 ,-33 ,-20 ,
-97 ,2   ,-10 ,-21 ,-5  ,-3  ,8   ,26  ,
77  ,-6  ,6   ,-14 ,-2  ,-7  ,-19 ,-13 ,
109 ,32  ,-14 ,-31 ,-13 ,-11 ,-17 ,-25 ,
-96 ,20  ,-12 ,0   ,-3  ,-4  ,-5  ,26  ,
-65 ,-18 ,1   ,33  ,-3  ,-4  ,-1  ,-16 ,
-69 ,-11 ,-24 ,-14 ,0   ,-7  ,-35 ,-84 ,
-73 ,-17 ,-36 ,-38 ,-2  ,-5  ,-5  ,20  ,
117 ,86  ,-54 ,15  ,-15 ,-13 ,-11 ,17  ,
74  ,13  ,56  ,39  ,13  ,7   ,0   ,-17 ,
-116,-76 ,-13 ,27  ,2   ,-4  ,3   ,62  ,
105 ,-48 ,-93 ,2   ,-8  ,-13 ,2   ,-21 ,
93  ,69  ,43  ,-33 ,11  ,30  ,36  ,56  ,
-20 ,-4  ,-23 ,14  ,12  ,18  ,14  ,-28 ,
-20 ,-4  ,-23 ,14  ,12  ,18  ,14  ,-28 ,
21  ,106 ,-56 ,-1  ,7   ,12  ,22  ,42  ,
-81 ,-83 ,17  ,-19 ,4   ,17  ,48  ,106 ,
47  ,-36 ,-28 ,38  ,0   ,-10 ,-37 ,-72 ,
-23 ,-51 ,-22 ,5   ,-9  ,-9  ,5   ,15  ,
127 ,-11 ,1   ,34  ,-3  ,0   ,23  ,73  ,
-13 ,-39 ,-2  ,-53 ,-19 ,-25 ,-70 ,-72 ,
-126,-117,-30 ,-80 ,-25 ,-12 ,-23 ,-23 ,
15  ,83  ,58  ,77  ,14  ,3   ,-11 ,-37 ,
15  ,83  ,58  ,77  ,14  ,3   ,-11 ,-37 ,
43  ,-22 ,-78 ,-11 ,-5  ,7   ,37  ,-94 ,
58  ,56  ,46  ,6   ,3   ,6   ,39  ,73  ,
32  ,68  ,27  ,23  ,21  ,18  ,9   ,31  ,
6   ,71  ,86  ,17  ,-4  ,-3  ,-33 ,6   ,
-55 ,123 ,56  ,16  ,7   ,1   ,10  ,54  ,
67  ,40  ,-104,-23 ,-12 ,2   ,38  ,-2  ,
110 ,-5  ,-19 ,28  ,4   ,-1  ,-6  ,66  ,
-23 ,-77 ,3   ,1   ,-3  ,-18 ,-2  ,-51 ,
-79 ,-128,-36 ,29  ,-8  ,-11 ,-26 ,-81 ,
53  ,-2  ,45  ,36  ,16  ,4   ,27  ,-26 ,
44  ,-6  ,24  ,-29 ,-1  ,6   ,-36 ,-65 ,
35  ,49  ,33  ,46  ,-6  ,-9  ,31  ,-2  ,
127 ,5   ,-20 ,-28 ,-9  ,0   ,102 ,51  ,
-106,-23 ,78  ,14  ,1   ,-2  ,34  ,63  ,
28  ,-55 ,21  ,-18 ,6   ,22  ,12  ,72  ,
41  ,6   ,54  ,11  ,8   ,6   ,3   ,51  ,
-62 ,-40 ,58  ,-8  ,5   ,-10 ,-65 ,38  ,
47  ,26  ,4   ,3   ,0   ,13  ,59  ,45  ,
12  ,52  ,44  ,-21 ,1   ,-2  ,-34 ,10  ,
-18 ,-19 ,38  ,-22 ,-11 ,-13 ,-81 ,2   ,
-3  ,38  ,58  ,6   ,-1  ,1   ,7   ,20  ,
