0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-1  ,-3  ,-3  ,0   ,-3  ,-2  ,-2  ,-2  ,
-1  ,-2  ,0   ,-1  ,-1  ,-3  ,-2  ,0   ,
-3  ,-3  ,-1  ,-3  ,-3  ,-1  ,0   ,-2  ,
-2  ,-1  ,0   ,0   ,-1  ,1   ,0   ,-1  ,
-1  ,-1  ,1   ,-1  ,-3  ,-2  ,-1  ,-2  ,
-1  ,-4  ,-3  ,-2  ,-1  ,0   ,-1  ,-2  ,
0   ,0   ,-2  ,-2  ,0   ,0   ,-3  ,-3  ,
-1  ,-3  ,-3  ,-2  ,-3  ,-2  ,-2  ,-4  ,
-3  ,-3  ,-3  ,-1  ,-2  ,-1  ,-2  ,-3  ,
-1  ,-1  ,-2  ,-2  ,-2  ,-1  ,-2  ,-3  ,
-1  ,-1  ,-2  ,-2  ,-2  ,-1  ,-2  ,-3  ,
-1  ,-1  ,-2  ,-2  ,-2  ,-1  ,-2  ,-3  ,
-1  ,-1  ,-2  ,-2  ,-2  ,-1  ,-2  ,-3  ,
-3  ,-3  ,0   ,-2  ,-2  ,-2  ,-2  ,0   ,
-1  ,-2  ,-2  ,1   ,-1  ,1   ,0   ,-1  ,
0   ,3   ,1   ,2   ,-1  ,-3  ,-1  ,-2  ,
0   ,0   ,-3  ,-3  ,-2  ,-1  ,0   ,-2  ,
-5  ,-5  ,-11 ,-3  ,-4  ,-1  ,-1  ,-2  ,
-2  ,-1  ,-3  ,-5  ,-3  ,-1  ,-2  ,-1  ,
0   ,2   ,0   ,-3  ,-1  ,-1  ,-1  ,-1  ,
-1  ,-1  ,1   ,2   ,3   ,1   ,0   ,0   ,
-1  ,-1  ,1   ,0   ,-1  ,-1  ,0   ,1   ,
0   ,-1  ,2   ,-4  ,-2  ,-3  ,-3  ,0   ,
0   ,-1  ,-12 ,-12 ,0   ,-1  ,1   ,-2  ,
0   ,-1  ,-1  ,-4  ,-3  ,-2  ,0   ,-1  ,
0   ,1   ,3   ,2   ,0   ,0   ,-1  ,-1  ,
-3  ,-7  ,1   ,-2  ,-6  ,-4  ,0   ,-3  ,
-1  ,0   ,2   ,1   ,0   ,-1  ,-2  ,-2  ,
-1  ,-1  ,-1  ,5   ,2   ,6   ,0   ,0   ,
-1  ,-3  ,-4  ,0   ,0   ,-1  ,0   ,0   ,
-3  ,-2  ,-6  ,1   ,-2  ,-5  ,1   ,-2  ,
-1  ,-2  ,5   ,0   ,0   ,1   ,0   ,-2  ,
1   ,2   ,1   ,3   ,3   ,0   ,-2  ,1   ,
-2  ,-3  ,-3  ,-3  ,-2  ,0   ,-5  ,-9  ,
-1  ,-1  ,-4  ,-2  ,-2  ,0   ,-4  ,0   ,
-2  ,-1  ,0   ,-2  ,-2  ,-1  ,1   ,1   ,
-2  ,-1  ,0   ,-1  ,-1  ,-3  ,-2  ,0   ,
-2  ,-1  ,-1  ,-1  ,-2  ,-1  ,-1  ,-1  ,
1   ,1   ,0   ,2   ,0   ,-2  ,-2  ,-2  ,
1   ,1   ,0   ,2   ,0   ,-2  ,-2  ,-2  ,
-2  ,0   ,10  ,1   ,-1  ,-3  ,-2  ,-2  ,
0   ,0   ,0   ,1   ,0   ,0   ,-1  ,2   ,
-2  ,3   ,-5  ,1   ,0   ,-1  ,-2  ,-2  ,
-1  ,-4  ,-1  ,-1  ,-1  ,-3  ,-1  ,1   ,
-1  ,-2  ,7   ,-3  ,0   ,1   ,-1  ,0   ,
-1  ,-1  ,-6  ,-1  ,0   ,1   ,-3  ,-1  ,
-4  ,-6  ,-5  ,-7  ,-4  ,-3  ,-3  ,-3  ,
-4  ,-6  ,-5  ,-7  ,-4  ,-3  ,-3  ,-3  ,
-1  ,-1  ,-11 ,-1  ,0   ,-1  ,0   ,-1  ,
1   ,-1  ,0   ,-4  ,-2  ,0   ,-1  ,0   ,
-1  ,0   ,-5  ,-1  ,-2  ,0   ,-3  ,-2  ,
-2  ,-3  ,1   ,-1  ,-3  ,-2  ,0   ,0   ,
0   ,1   ,0   ,-2  ,-1  ,0   ,0   ,-1  ,
-1  ,1   ,1   ,0   ,-1  ,-2  ,-2  ,-2  ,
-2  ,-3  ,0   ,1   ,0   ,-1  ,-3  ,-2  ,
-2  ,-3  ,-1  ,0   ,-1  ,-3  ,-1  ,-1  ,
-2  ,-1  ,-1  ,-5  ,-3  ,-3  ,-1  ,-2  ,
-2  ,-1  ,2   ,2   ,-1  ,-1  ,-2  ,-1  ,
0   ,-1  ,-6  ,-6  ,-3  ,-1  ,-1  ,0   ,
-1  ,-1  ,-1  ,-1  ,0   ,-1  ,-1  ,-1  ,
-1  ,-2  ,-2  ,-5  ,-4  ,-2  ,-1  ,0   ,
-12 ,-1  ,-5  ,-1  ,-2  ,-2  ,-2  ,-2  ,
0   ,1   ,0   ,2   ,-1  ,-1  ,-3  ,-2  ,
-25 ,-6  ,-13 ,2   ,3   ,-2  ,0   ,-5  ,
-25 ,-6  ,-13 ,2   ,3   ,-2  ,0   ,-5  ,
-5  ,5   ,5   ,-3  ,-1  ,-4  ,-3  ,-2  ,
22  ,-15 ,29  ,-2  ,-7  ,-8  ,-9  ,-15 ,
-1  ,-8  ,36  ,3   ,3   ,2   ,-3  ,-2  ,
40  ,2   ,7   ,-10 ,-3  ,2   ,48  ,11  ,
29  ,-15 ,-1  ,-5  ,-6  ,-9  ,-1  ,-19 ,
-61 ,-19 ,-28 ,7   ,2   ,0   ,28  ,-19 ,
94  ,0   ,3   ,0   ,1   ,-3  ,-21 ,-2  ,
94  ,0   ,3   ,0   ,1   ,-3  ,-21 ,-2  ,
47  ,13  ,-2  ,4   ,2   ,2   ,-4  ,4   ,
7   ,4   ,4   ,-6  ,-3  ,-1  ,5   ,9   ,
62  ,11  ,8   ,3   ,3   ,5   ,2   ,18  ,
-32 ,10  ,-1  ,2   ,0   ,-2  ,-27 ,-8  ,
-30 ,-6  ,-7  ,0   ,-3  ,-1  ,-14 ,4   ,
-30 ,-6  ,-7  ,0   ,-3  ,-1  ,-14 ,4   ,
49  ,-17 ,2   ,2   ,-7  ,-10 ,-4  ,-17 ,
4   ,-10 ,-3  ,1   ,-1  ,-4  ,-12 ,-5  ,
-68 ,35  ,12  ,-8  ,2   ,3   ,2   ,8   ,
-31 ,-5  ,-8  ,-16 ,-2  ,3   ,-2  ,6   ,
-121,18  ,0   ,7   ,-5  ,-2  ,-10 ,-31 ,
-121,18  ,0   ,7   ,-5  ,-2  ,-10 ,-31 ,
-29 ,-17 ,-3  ,-13 ,-3  ,-3  ,-2  ,10  ,
45  ,0   ,-2  ,10  ,5   ,2   ,-1  ,11  ,
45  ,-3  ,-7  ,17  ,-3  ,-4  ,-15 ,-39 ,
-92 ,-50 ,0   ,-39 ,-3  ,-5  ,-16 ,-36 ,
127 ,79  ,12  ,-22 ,3   ,10  ,11  ,26  ,
127 ,79  ,12  ,-22 ,3   ,10  ,11  ,26  ,
41  ,17  ,-16 ,-28 ,-5  ,-6  ,-10 ,-33 ,
-9  ,-28 ,3   ,21  ,4   ,5   ,9   ,22  ,
14  ,-78 ,34  ,41  ,-10 ,-16 ,-24 ,-65 ,
-90 ,-20 ,-51 ,1   ,-3  ,-5  ,-1  ,-10 ,
-23 ,-19 ,-79 ,-15 ,-5  ,-1  ,0   ,-7  ,
-23 ,-19 ,-79 ,-15 ,-5  ,-1  ,0   ,-7  ,
18  ,35  ,15  ,-62 ,-14 ,-14 ,-5  ,2   ,
93  ,5   ,37  ,-6  ,4   ,5   ,9   ,93  ,
23  ,-22 ,29  ,13  ,4   ,6   ,2   ,28  ,
26  ,-67 ,36  ,37  ,7   ,-3  ,11  ,9   ,
-23 ,-22 ,37  ,-11 ,4   ,12  ,35  ,22  ,
