0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
0   ,0   ,0   ,0   ,0   ,0   ,0   ,0   ,
-1  ,-2  ,-5  ,-5  ,-4  ,-3  ,0   ,-1  ,
-1  ,-1  ,-4  ,-3  ,-3  ,-2  ,-1  ,-3  ,
-2  ,-1  ,-1  ,-1  ,-2  ,-3  ,-2  ,-3  ,
-2  ,-1  ,-1  ,-1  ,-2  ,-3  ,-2  ,-3  ,
-2  ,-1  ,-2  ,-2  ,-1  ,-5  ,-2  ,-3  ,
-3  ,-3  ,-2  ,2   ,0   ,-2  ,-3  ,-3  ,
-3  ,-3  ,-2  ,2   ,0   ,-2  ,-3  ,-3  ,
-1  ,0   ,4   ,14  ,-1  ,1   ,-2  ,-2  ,
-1  ,0   ,4   ,14  ,-1  ,1   ,-2  ,-2  ,
-1  ,0   ,4   ,14  ,-1  ,1   ,-2  ,-2  ,
-1  ,0   ,4   ,14  ,-1  ,1   ,-2  ,-2  ,
-1  ,0   ,4   ,14  ,-1  ,1   ,-2  ,-2  ,
1   ,5   ,31  ,0   ,-1  ,4   ,-7  ,-1  ,
-1  ,-4  ,2   ,2   ,-2  ,-4  ,-3  ,-1  ,
1   ,-1  ,-5  ,0   ,-2  ,-6  ,-2  ,0   ,
-2  ,-2  ,6   ,1   ,-2  ,1   ,-3  ,-2  ,
-2  ,-4  ,-5  ,-13 ,-7  ,-4  ,0   ,0   ,
-1  ,-2  ,1   ,-2  ,-1  ,-2  ,0   ,-5  ,
-1  ,-1  ,6   ,9   ,-1  ,-3  ,-3  ,0   ,
-1  ,-1  ,-1  ,11  ,-1  ,0   ,-2  ,0   ,
1   ,0   ,13  ,3   ,5   ,3   ,2   ,2   ,
-5  ,-7  ,13  ,-12 ,-7  ,-5  ,-3  ,-3  ,
0   ,0   ,-30 ,10  ,3   ,-2  ,-1  ,0   ,
0   ,-5  ,16  ,25  ,-1  ,-2  ,2   ,1   ,
2   ,10  ,1   ,28  ,4   ,7   ,6   ,0   ,
0   ,0   ,48  ,-5  ,0   ,-1  ,0   ,0   ,
-1  ,2   ,33  ,-1  ,-3  ,-1  ,-1  ,24  ,
8   ,7   ,24  ,3   ,7   ,6   ,2   ,7   ,
-2  ,0   ,29  ,2   ,4   ,-2  ,-2  ,-6  ,
-2  ,0   ,29  ,2   ,4   ,-2  ,-2  ,-6  ,
3   ,2   ,-17 ,4   ,-1  ,-2  ,0   ,0   ,
2   ,3   ,22  ,9   ,3   ,2   ,-2  ,-4  ,
2   ,-1  ,-78 ,-22 ,-1  ,1   ,4   ,4   ,
-13 ,-30 ,-59 ,-18 ,-5  ,-7  ,-6  ,-13 ,
-6  ,-13 ,-32 ,-22 ,-2  ,0   ,-2  ,-13 ,
5   ,22  ,114 ,39  ,7   ,6   ,2   ,-50 ,
3   ,-7  ,-15 ,6   ,-3  ,-7  ,-6  ,-19 ,
-6  ,-18 ,-24 ,-65 ,-10 ,0   ,-14 ,-64 ,
-5  ,-16 ,3   ,5   ,-11 ,-8  ,-17 ,-13 ,
1   ,3   ,12  ,26  ,7   ,0   ,0   ,27  ,
-13 ,-22 ,-30 ,-34 ,-10 ,-2  ,-1  ,6   ,
6   ,17  ,73  ,9   ,5   ,7   ,9   ,27  ,
-3  ,-1  ,-28 ,-21 ,6   ,4   ,0   ,-12 ,
-11 ,-7  ,68  ,-5  ,-4  ,-9  ,-4  ,3   ,
-14 ,-41 ,60  ,-9  ,-16 ,-10 ,-6  ,8   ,
7   ,-6  ,-128,-52 ,4   ,3   ,0   ,15  ,
13  ,15  ,-100,-10 ,7   ,11  ,10  ,20  ,
-5  ,-25 ,3   ,23  ,-6  ,-7  ,-6  ,12  ,
-13 ,-11 ,-64 ,-8  ,-10 ,-7  ,-5  ,-23 ,
18  ,24  ,-110,-78 ,13  ,18  ,12  ,-4  ,
-4  ,16  ,127 ,-12 ,-6  ,-5  ,-4  ,-8  ,
-9  ,24  ,90  ,15  ,-8  ,-11 ,-6  ,10  ,
6   ,-19 ,-42 ,22  ,18  ,12  ,12  ,84  ,
35  ,55  ,11  ,2   ,12  ,22  ,16  ,67  ,
39  ,80  ,61  ,-27 ,28  ,22  ,14  ,25  ,
21  ,35  ,30  ,-7  ,1   ,-7  ,-1  ,12  ,
-35 ,-34 ,-50 ,16  ,-27 ,-25 ,-19 ,-40 ,
-44 ,-60 ,-39 ,-20 ,-42 ,-34 ,-14 ,-27 ,
-32 ,-7  ,58  ,59  ,-36 ,-30 ,-19 ,-19 ,
5   ,34  ,-33 ,0   ,11  ,5   ,-3  ,11  ,
4   ,-28 ,63  ,-13 ,4   ,3   ,9   ,-10 ,
23  ,28  ,29  ,8   ,12  ,8   ,4   ,-11 ,
-11 ,-22 ,113 ,51  ,-12 ,-10 ,-19 ,-27 ,
-2  ,-31 ,-98 ,16  ,12  ,6   ,-2  ,-10 ,
12  ,17  ,103 ,-1  ,6   ,5   ,10  ,22  ,
4   ,24  ,81  ,37  ,3   ,3   ,2   ,29  ,
1   ,19  ,-128,-38 ,4   ,-1  ,4   ,-10 ,
-12 ,-19 ,-84 ,13  ,-5  ,3   ,2   ,4   ,
-19 ,-44 ,-8  ,-68 ,-7  ,-6  ,-6  ,-13 ,
-41 ,-73 ,-66 ,-13 ,-20 ,-18 ,-15 ,-17 ,
-5  ,-36 ,-34 ,-13 ,-5  ,1   ,-6  ,-21 ,
-8  ,-6  ,126 ,-33 ,6   ,5   ,0   ,-11 ,
19  ,63  ,-80 ,-1  ,13  ,5   ,0   ,-5  ,
5   ,16  ,122 ,32  ,4   ,6   ,5   ,9   ,
-6  ,9   ,2   ,14  ,5   ,3   ,2   ,11  ,
6   ,22  ,-117,25  ,-1  ,-1  ,2   ,0   ,
5   ,42  ,111 ,48  ,-3  ,0   ,2   ,5   ,
-12 ,-29 ,-58 ,0   ,-18 ,-6  ,-2  ,21  ,
13  ,-6  ,39  ,14  ,11  ,9   ,7   ,15  ,
-9  ,-15 ,-39 ,8   ,-11 ,-16 ,-6  ,-8  ,
25  ,67  ,-55 ,-1  ,8   ,8   ,3   ,5   ,
-3  ,-15 ,-19 ,-7  ,1   ,0   ,-5  ,-38 ,
6   ,22  ,51  ,2   ,4   ,3   ,1   ,1   ,
0   ,-2  ,-87 ,-34 ,0   ,0   ,2   ,5   ,
-14 ,-38 ,28  ,6   ,-6  ,-4  ,-2  ,-7  ,
-14 ,-30 ,127 ,80  ,-5  ,-11 ,-8  ,-8  ,
-12 ,-36 ,-66 ,-16 ,-12 ,-11 ,-5  ,-1  ,
0   ,-9  ,-55 ,-28 ,0   ,2   ,1   ,-3  ,
3   ,-2  ,24  ,-9  ,5   ,5   ,0   ,-2  ,
4   ,15  ,14  ,-15 ,1   ,0   ,2   ,1   ,
-3  ,-17 ,-52 ,-32 ,-5  ,-6  ,-3  ,-2  ,
-11 ,-8  ,82  ,59  ,-7  ,-12 ,-6  ,-6  ,
8   ,24  ,35  ,23  ,9   ,5   ,2   ,3   ,
8   ,24  ,35  ,23  ,9   ,5   ,2   ,3   ,
7   ,23  ,81  ,51  ,1   ,-1  ,0   ,-1  ,
7   ,17  ,81  ,-11 ,4   ,5   ,-1  ,1   ,
1   ,-3  ,3   ,-8  ,-4  ,1   ,2   ,1   ,
3   ,6   ,-4  ,-32 ,-8  ,-4  ,1   ,0   ,
-10 ,-19 ,-82 ,-23 ,-3  ,-3  ,-3  ,-3  ,
3   ,3   ,-3  ,-10 ,1   ,3   ,0   ,2   ,
-4  ,-9  ,20  ,-7  ,-9  ,-4  ,0   ,-2  ,
2   ,3   ,4   ,5   ,3   ,0   ,4   ,2   ,
-8  ,-8  ,-4  ,3   ,-4  ,-4  ,-4  ,-6  ,
-3  ,-9  ,-35 ,-1  ,0   ,0   ,-1  ,0   ,
-2  ,-7  ,9   ,0   ,2   ,8   ,-3  ,-3  ,
