,-13,24,-24,-16,-3,3,-7,11
,-62,8,14,3,0,7,21,14
,29,-1,23,11,5,0,3,-26
,39,33,-31,11,0,-4,4,32
,-84,-37,31,12,3,0,-19,-27
,14,-28,-31,-23,-8,-11,-1,-13
,11,-14,2,6,4,-6,-26,-24
,8,4,-19,-3,4,3,26,-1
,68,39,5,33,4,-1,-11,0
,10,-32,15,-14,-2,0,6,24
,-50,-6,-18,-18,6,5,9,-6
,47,21,20,9,-2,-7,-17,-22
,16,6,4,21,-4,-3,11,12
,2,10,3,14,3,2,0,15
,25,3,5,-14,1,2,4,-6
,-13,10,-3,2,0,2,-7,-7
,3,-18,2,-20,-11,-7,-12,0
,9,20,-8,9,0,-2,-6,-2
,-2,-39,-21,3,14,0,-4,-4
,32,5,-14,-14,-7,-1,20,6
,-48,0,32,38,7,1,-19,7
,-6,21,-4,21,1,-2,-11,13
,-7,3,-41,-68,3,8,33,9
,14,-23,5,4,1,-2,-20,-2
,-9,-1,-14,-12,0,4,4,15
,3,-8,10,33,1,-4,-3,7
,10,14,19,12,-5,-2,3,-19
,-1,3,17,13,5,5,8,12
,9,-12,3,-5,-12,-10,-16,-27
,-12,20,34,-17,-6,0,12,-16
,43,5,-51,49,25,3,-9,35
,1,1,-20,-22,-12,-2,-10,-16
,-20,-33,32,-2,2,2,10,-8
,22,-30,-9,30,-15,-2,4,-17
,17,-19,32,25,22,6,4,27
,-23,31,-51,-35,5,-2,-3,-11
,7,-2,3,7,-12,-6,-19,-7
,54,25,22,15,2,-1,-2,-5
,-37,-3,3,-34,-14,0,4,-9
,13,-33,-4,15,0,0,24,1
,15,-9,-4,7,-2,2,-20,9
,-48,15,-9,-35,1,0,19,25
,41,-36,-22,-6,-7,-1,17,21
,65,22,-16,0,0,0,-4,-2
,-10,-6,13,34,-8,-1,9,16
,17,17,6,-17,14,4,-6,-13
,6,2,-10,-6,-13,-3,-6,-14
,-31,-22,-13,1,10,0,6,8
,23,-7,1,-8,-9,-4,-7,3
,8,16,12,-4,-5,-2,-8,2
,4,-23,-16,-13,0,5,47,53
,-46,-63,-14,15,-4,-2,-28,-46
,52,53,8,-34,-8,-5,-4,21
,2,5,-15,-7,6,8,18,9
,-1,5,7,-12,0,-3,18,12
,14,3,3,33,-1,-3,-3,4
,-2,-7,-5,5,9,3,-34,-36
,-5,-15,1,11,-12,-7,12,8
,29,-2,-28,-10,-2,-6,-11,-23
,-32,17,-13,-30,5,2,13,26
,2,-18,2,10,-6,1,-16,-13
,-6,4,19,-14,5,0,17,34
,21,4,11,7,-9,-3,-7,-7
,6,-16,3,46,11,6,11,-16
,-23,-34,12,41,-20,-10,-10,27
,31,37,1,-51,10,2,6,23
,16,30,-3,16,-4,0,10,2
,-25,-47,-32,-15,-10,-2,-3,-13
,-15,10,5,-7,9,2,-11,-10
,20,-12,-3,19,-10,-5,1,-5
,-21,29,17,9,-6,-2,4,2
,26,25,-1,-13,3,0,-9,0
,-15,-44,-22,10,14,1,-16,-4
,8,-24,-2,10,-7,-4,-19,-10
,13,35,-24,-4,7,9,21,28
,22,-6,-9,-32,-5,2,50,27
,-13,19,28,4,-2,-2,-6,0
,-26,-9,-16,36,18,2,-9,-15
,-12,12,8,-28,-10,-5,-5,-16
,6,20,13,26,-2,-2,-8,-12
,4,-6,-9,-17,-24,-9,19,23
,-14,-31,-3,3,18,5,-17,-7
,37,10,4,6,1,0,1,2
,-19,-10,21,-27,-10,-4,-14,-5
,31,19,0,20,-2,1,23,47
,9,-7,-8,-14,-2,0,5,-27
,-61,-23,2,37,14,4,7,24
,25,39,11,-14,-4,3,28,8
,-49,1,15,-13,3,0,-17,-21
,-12,-10,-19,19,-13,-8,-16,3
,14,-13,13,-13,3,5,10,-18
