,-17,-36,-99,-42,-23,-15,-15,-1
,-4,2,47,33,-14,-8,-2,-5
,13,13,26,29,11,14,3,6
,3,9,-69,-34,1,-1,-2,3
,-6,-1,55,-17,-15,-2,-3,-1
,-24,-75,-39,42,6,-7,-10,-19
,0,20,76,2,-4,-3,6,0
,-4,-34,-76,11,27,3,-2,-1
,3,15,46,-40,-25,-8,-5,2
,-3,-12,-46,57,10,0,1,-4
,17,45,77,-44,6,7,2,12
,0,25,34,-51,-6,-6,-12,2
,4,30,-87,0,-22,-8,-1,-4
,-5,-3,-24,32,0,0,1,1
,1,-52,-27,-4,5,-4,-1,1
,11,28,-40,-13,17,9,2,9
,-1,-17,14,-59,-25,-10,1,6
,3,12,-40,-15,-10,-10,-3,-4
,-3,6,-3,57,-2,0,-1,-6
,-9,-8,-65,-22,-21,-6,-5,-9
,3,-4,-13,-2,25,7,5,7
,-2,-37,-67,51,3,-2,0,-1
,3,52,54,-43,-26,-9,-9,-2
,9,37,127,9,23,7,3,-1
,-12,-10,-37,20,9,-11,-4,-17
,3,10,28,50,-10,4,3,1
,0,-24,95,-34,9,9,4,2
,-4,8,-13,-69,3,-5,-1,6
,10,-3,-80,-35,10,5,4,4
,3,9,18,51,-23,-12,-3,-4
,-11,-4,50,47,23,13,5,-8
,14,34,7,-6,15,8,3,5
,-12,-21,-42,-20,-28,-20,-10,-7
,1,-2,-57,-35,-11,0,-3,0
,-5,3,52,-4,-3,1,-2,-5
,-9,-15,-66,-7,8,7,3,5
,-1,9,18,-70,-9,-9,-7,-20
,11,28,44,105,43,17,12,3
,-8,-41,91,-79,-19,-14,-12,0
,-2,6,120,63,-13,-2,-2,-1
,0,10,-91,-103,12,6,-1,2
,3,-9,76,88,4,1,3,-1
,1,1,63,-40,5,1,1,3
,-16,-31,-49,-34,-16,-14,-9,-10
,2,-23,9,10,-8,-6,-3,1
,2,-3,82,33,3,3,-3,-3
,-7,18,-10,23,-18,-12,-5,-2
,-2,-42,-96,-68,24,11,2,10
,-2,32,-31,61,-2,0,-4,-6
,3,-15,5,-44,7,-1,1,-3
,1,11,110,50,-34,-14,-8,-8
,-8,5,63,50,-15,-8,-4,-7
,8,-16,-12,43,33,17,9,14
,-4,18,-2,13,-23,-15,-5,2
,-10,-7,-51,16,16,7,-1,-11
,-5,10,-47,8,-16,0,-5,-4
,10,2,23,25,34,9,2,7
,-9,-14,-24,7,-5,-3,-1,6
,-10,-23,-7,39,-16,-8,-2,-24
,14,40,37,30,31,11,4,6
,-4,-16,-59,-67,-25,-14,-7,-3
,-16,-16,78,38,-2,-7,-4,-11
,10,7,-45,-38,-1,7,6,17
