,27,-1,39,-2,-3,-54,0,9
,-56,-5,-29,-6,2,37,-19,-27
,-2,-1,-18,-18,-7,-37,0,11
,8,-8,19,11,5,30,9,-22
,-10,9,-17,1,-1,10,-10,-15
,8,1,-11,-10,-1,-21,-8,-7
,-11,-31,37,15,5,26,16,40
,-21,25,-23,-12,-7,-14,-14,-27
,15,-28,-11,-6,-11,-28,-16,-7
,-5,27,0,11,8,-64,6,35
,-29,-1,-5,-11,-2,84,-1,7
,50,-5,-4,7,4,6,-3,-51
,-11,13,-3,-11,-4,4,24,95
,13,-20,-1,-9,-7,8,5,17
,-18,13,-1,-1,-6,-52,-19,-28
,-58,12,26,2,4,19,-1,-49
,27,-43,8,11,1,-14,-5,-22
,28,20,5,3,1,4,-1,-47
,33,19,-12,-6,-9,-71,-3,6
,-32,-35,-41,-19,-6,77,-6,27
,-18,42,30,10,9,-12,15,-12
,-45,-17,-1,-1,0,23,5,0
,23,-17,28,8,-3,-17,-7,5
,19,11,-6,5,3,-25,0,5
,30,35,-2,-11,-7,1,-17,-26
,-1,-13,-5,-1,-4,-3,15,41
,-38,1,-5,-3,0,38,16,-3
,-5,-29,-27,-10,-8,-28,-12,-5
,39,-5,28,5,5,14,0,2
,-88,9,-7,1,-1,2,-11,-27
,24,6,26,6,-2,-17,-4,15
,-31,-27,-26,5,1,47,20,11
,33,-4,-5,-6,0,-82,-11,0
,17,-1,-6,-4,-3,59,0,29
,-24,17,-1,-11,-3,-15,3,-23
,-42,19,-2,21,9,-13,-5,28
,82,-18,-4,-14,-9,9,-7,-36
,-11,-14,-9,8,3,-29,-12,10
,-53,-29,-1,-8,-1,20,-5,-6
,91,31,-3,-1,-4,4,16,-18
,-27,-27,-34,-5,0,17,-5,18
,-12,16,9,-6,-3,-19,2,-7
,61,14,2,11,5,7,-18,19
,-41,-39,27,-7,-7,-21,1,-16
,-14,-12,-24,7,7,27,14,-8
,31,25,5,2,-1,15,8,-1
,-10,-10,-25,-12,-5,-14,-1,5
,28,22,21,2,-5,-28,-15,-7
,-58,-15,-18,-1,3,-31,-3,-32
,-7,-18,26,4,3,50,12,42
,-6,-1,-17,-1,1,4,-5,-39
,21,1,-5,-5,-2,-27,-4,35
,-24,-34,23,-3,-5,23,0,6
,30,42,14,10,-4,-25,1,-22
,-49,-12,23,4,4,6,4,-9
,94,26,-9,-4,-4,7,-6,4
,-19,10,-20,4,1,-24,-12,-44
,-10,-20,1,-2,2,5,11,9
,13,16,29,9,4,16,-5,11
,-24,-16,-30,-10,-2,13,0,-22
,-8,10,30,8,3,-6,19,46
,-51,-43,-18,1,-3,-16,-15,-38
,9,13,-12,-3,-1,16,-4,8
,-41,17,-7,-8,-2,-20,-9,11
,38,13,-2,-1,-3,-4,-12,-28
,9,-15,2,-2,4,20,0,12
,-40,-18,7,2,-2,-25,10,18
,37,3,-11,-3,0,58,8,-6
,-79,-32,-51,-8,-4,-18,6,14
,32,40,23,-7,-6,-32,-16,-35
,17,4,35,21,12,2,-3,3
,29,-6,4,-5,-8,-27,-8,-10
,-28,2,-2,-5,-2,27,5,25
,18,-41,-13,9,6,-12,-8,6
,7,22,-14,-10,-6,4,0,-10
,-41,-19,31,0,1,-7,8,-1
,35,6,-24,-7,-8,-1,-5,-11
,-18,6,-17,-11,-6,-8,-4,-6
,21,-4,14,3,-2,-16,-9,30
,4,6,8,7,5,6,2,-3
,-76,-43,-41,-8,0,11,1,-2
,58,12,14,-7,-6,-7,7,-11
,28,38,25,9,4,40,13,2
,8,15,-21,-8,-3,-33,-16,12
,8,-2,9,-4,-1,-3,-7,8
,-30,-46,-4,14,3,5,5,-22
,-35,-8,-18,-12,-7,-15,-14,-19
,-11,-7,10,10,10,17,15,38
,25,30,6,-5,-5,10,-6,-38
,-2,3,-22,-4,-2,-5,3,-5
,43,-4,0,-3,0,4,3,11
,-13,-13,-3,6,0,-36,-7,-8
,2,5,-10,-6,-6,1,-10,-16
,22,10,44,0,2,23,7,0
,-12,3,-21,6,5,6,20,26
,-33,-22,2,0,1,2,0,-52
,40,6,14,21,1,-23,-9,39
,-7,2,0,-8,-7,-26,-8,-24
,-17,-9,-8,-4,3,42,9,32
,31,-3,12,-4,-6,-7,-6,16
,8,38,24,-2,-3,-10,6,-9
,-17,-9,-24,8,6,7,3,9
,-34,-14,-18,-3,-5,-17,-7,-20
,-39,13,4,0,-2,12,-1,-35
,91,-4,6,-5,-3,21,9,19
,-48,0,-23,-5,4,-25,-12,-4
,10,-29,23,0,-3,15,6,-6
,29,32,-6,3,-3,31,-1,2
,-26,-13,6,-6,-6,-35,-11,-4
,20,-7,-18,3,1,11,5,2
,13,-13,-25,-11,-7,-8,-5,-14
,-32,6,22,7,5,-24,1,5
,4,10,-3,5,1,40,21,39
,-9,-2,-27,-9,0,3,-16,-1
,21,0,17,-14,-13,-28,-16,-40
,27,7,18,15,6,15,14,9
,-17,6,-9,-1,5,-22,-9,32
,38,9,-16,-6,-4,-4,4,-30
,3,2,15,9,5,18,1,-25
,-34,-23,-9,-6,-5,-24,-2,25
,9,5,5,3,1,1,-2,-17
,-8,5,10,0,0,25,-1,15
,3,14,-6,-11,-2,-14,2,24
,34,-7,-19,0,-3,-39,-11,-8
,-38,-5,47,9,3,63,3,-6
,46,15,1,0,5,-20,4,20
,-9,5,-16,-1,-1,-3,3,-17
,-37,-8,-4,-11,-5,11,-4,-11
,5,-5,-26,-9,-5,-30,-8,-12
,16,-6,30,19,4,-2,-7,4
,-28,1,21,1,-2,4,9,25
,23,-7,-47,-6,2,12,-1,2
,-10,3,3,-5,2,0,4,-22
,-4,11,30,5,-3,2,-3,-11
,-3,-6,-19,-2,-2,-6,-9,2
,-28,-14,2,-3,-5,-14,-10,-58
,-16,9,-16,-3,-1,-1,14,53
,44,4,5,-6,-4,2,2,-15
,-32,-21,-20,7,5,-3,-3,-21
,39,2,0,-7,-2,15,-4,10
,-9,13,15,3,-1,-15,-8,-29
,-23,-5,-18,-15,-8,2,-4,20
,1,11,12,3,-1,-27,-9,-3
,2,-7,1,8,4,-14,6,11
,22,-3,-13,-5,0,40,1,-1
,-12,-8,-17,-5,-1,-20,-8,0
,0,-5,58,16,9,36,33,37
,4,7,-8,-2,-8,-13,-12,-14
,-64,-24,-5,0,-1,-7,-8,-28
,-33,23,-10,-10,-5,-6,-4,-3
,23,-13,-39,-14,0,2,-6,28
,-42,4,37,16,3,2,12,-10
,85,-5,5,4,-3,-2,-2,6
,-56,-17,1,-4,-4,7,-7,-8
,11,14,-12,-5,-5,-36,-4,-5
,-26,16,-4,-10,1,42,14,25
,-14,15,-7,0,-2,-41,-7,4
,-11,-21,27,10,10,39,12,-4
,55,2,-23,-4,-4,-24,-14,-35
,8,-1,20,1,-1,17,-4,-11
,-15,-16,-26,-2,-1,-23,-11,-38
,-1,32,-5,-1,-4,10,6,53
,-15,-19,20,2,0,7,4,-26
,21,6,-13,-5,3,28,8,11
,-11,15,-6,-7,-5,-28,-7,-5
,43,-7,-18,4,3,-15,11,0
,-31,4,9,8,5,23,-12,-26
,-3,1,-10,-9,-2,5,4,28
,19,-10,15,4,2,7,2,4
,8,22,15,-2,-2,-9,-8,3
,10,-6,-52,-5,-3,-19,-18,21
,-44,-9,64,8,-4,-48,2,-32
,19,-3,5,4,7,64,27,61
,-2,-3,-15,-9,-7,-21,-6,-24
,2,7,4,-2,1,24,19,2
,-2,-7,-64,-9,0,11,-8,-1
,-11,-16,47,0,-3,-16,-9,-11
,-23,1,5,5,-1,-8,-4,-8
,12,4,-21,-7,-5,2,1,-18
,27,-28,14,0,2,-13,-3,21
,-36,19,2,-3,-4,-14,-2,-10
,7,-23,-29,-8,-1,15,-3,-9
,-3,-5,24,2,0,-2,-2,-11
,4,34,-15,-4,-5,-8,-7,-28
,25,-8,-27,-8,-5,-8,-9,4
,-15,-17,17,1,2,0,16,0
,13,-3,0,-1,-5,-14,3,15
,-4,9,31,9,6,2,7,7
,1,1,-17,1,4,11,-5,-3
,-8,-4,-6,-10,-11,-15,-2,4
,-12,6,-39,-8,-2,10,1,15
,28,1,26,11,3,10,0,-15
,-13,1,-3,9,8,12,5,27
,39,-4,-5,-7,-1,-20,6,-10
,-60,-3,54,14,0,4,-6,-8
,39,14,-13,-8,-3,-5,3,-3
,-60,8,-40,-8,-3,-11,-8,-6
,50,-14,26,6,0,4,-3,26
,-1,0,-1,-11,-2,-12,-3,-24
,2,-6,-18,2,4,32,12,23
,-11,-3,22,7,1,1,-5,-46
,-11,12,-28,-8,-5,-5,6,10
,73,-2,28,-4,-7,-6,-3,22
,-49,-30,-42,-9,-6,-5,-16,-22
,19,7,29,7,2,-3,22,32
,-1,23,13,2,-1,-6,-15,-6
,-6,-23,14,-1,-3,3,-1,-3
,15,-2,-38,-5,-2,4,3,-10
,25,-1,28,1,-5,-8,-11,6
,-14,-2,-7,2,4,1,-9,-7
,-33,-4,-16,0,-3,-16,-1,11
,-16,9,14,4,-3,-40,6,24
,1,-8,-9,-10,-5,47,-2,-5
,8,-7,4,2,2,-2,-2,-3
,-25,1,-12,6,9,22,5,4
,30,-5,1,-1,-4,-22,-8,2
,11,13,-7,-4,-5,-23,-7,-47
,-13,-24,2,5,0,0,0,19
,-1,26,-1,-7,-4,1,1,-7
,-35,-1,-32,-1,0,20,-3,-48
,4,-11,-11,-1,6,-4,8,29
,9,16,80,10,-4,6,-6,-20
,-11,-8,-36,-8,-3,-26,-5,14
,-21,0,29,0,-7,12,-5,13
,46,-13,-29,-10,-4,-12,-6,2
,-50,-1,-51,-4,-2,-3,-1,-31
,33,-5,5,2,0,-17,-11,-16
,1,7,23,1,1,17,8,30
,-13,9,6,2,3,0,4,6
,-2,-12,-9,-5,-2,-9,8,7
,-2,-12,5,3,2,19,-2,2
,11,5,-9,-5,-1,-4,-5,4
,7,8,2,4,1,-5,1,-38
,18,6,7,1,3,2,-1,20
,-33,6,6,5,2,-4,-1,-14
,64,9,23,6,0,7,6,4
,-22,-18,13,1,-5,-8,-5,2
,-43,8,-8,0,-2,0,10,-9
,11,-22,-12,-5,-1,6,3,33
,20,9,-32,-5,-5,-7,-8,-18
,1,-5,3,-10,-6,5,6,30
,-7,-5,29,6,0,-5,-21,-37
,-14,-5,-8,-1,4,17,16,8
,-2,-1,3,4,2,1,4,10
,33,6,-31,-2,-9,-25,-9,-32
,-25,-24,-18,-2,0,-11,6,20
,10,15,29,7,3,9,-3,-5
,-13,-10,-20,-12,-3,-4,-6,-9
,-34,3,23,2,7,23,6,13
,49,21,4,3,1,-5,-6,-17
,2,1,-31,-7,-7,-14,-4,-2
,4,-9,35,2,-5,-7,-2,-17
,16,7,1,1,-2,-1,1,14
,-33,-25,-41,-1,6,10,0,-14
,12,3,5,5,3,-18,-7,-22
,-59,-1,4,-1,2,30,11,17
,-27,-15,-16,-4,-1,-9,-6,4
,21,20,25,0,-1,11,0,-15
,-7,-12,-37,-2,-2,2,3,49
,-2,-4,7,-6,-2,-17,-8,-6
,-17,-12,-23,2,3,-4,4,0
,-13,5,22,-6,-4,2,5,14
,-7,12,4,-2,-2,-6,-14,-72
,17,-15,8,8,0,-9,2,42
,2,6,10,7,7,17,8,-4
,4,-8,-11,-9,-6,-15,-12,-3
,42,1,-4,3,-6,8,10,10
,-22,1,5,3,6,13,8,12
,4,-1,-8,-5,-8,-19,-4,-2
,2,9,-15,-2,6,20,13,-3
,-14,-5,16,-5,-5,-11,-19,-6
,12,0,-19,-5,-2,2,16,47
,5,23,16,3,3,10,-2,-12
,-17,-40,-24,-3,-5,-7,-11,-23
,12,1,-46,-7,-3,8,12,1
,27,8,76,21,11,0,-8,-10
,-72,1,3,-1,-7,-8,-3,-3
,56,8,-24,-6,-7,-13,-10,-15
,-21,9,18,-1,5,30,20,22
,0,-4,-6,-10,-4,-23,-10,-10
,31,3,8,-2,-2,-3,3,3
,-8,8,-4,1,-4,-9,-2,-7
,11,-28,-11,-2,2,9,7,28
,-26,25,19,5,3,-4,-7,-17
,39,-26,-8,-1,1,8,-1,17
,-47,3,7,-1,-5,-1,-4,-5
,18,24,-10,3,0,-19,0,-7
,3,-3,2,-10,-1,12,3,-3
,-18,-9,28,11,-1,-21,-10,-39
,26,12,-19,5,8,33,11,33
,-53,2,8,-3,-5,-21,-22,-1
,21,-31,-49,-16,-8,-7,-3,-30
,-31,6,18,4,2,11,14,28
,16,17,23,2,1,0,0,-25
,33,3,15,3,3,8,6,8
,-63,-19,-42,-11,-5,-16,-19,-17
,39,2,-22,-6,1,10,2,-2
,-35,-11,31,7,4,-9,1,19
,25,5,-5,3,-3,-12,-7,-15
,13,-8,16,3,5,7,2,-11
,-8,8,-7,2,-3,10,1,-6
,-14,-4,-6,4,3,6,5,28
,7,1,3,-8,-3,4,7,-21
,-36,7,-20,-1,3,5,1,4
,-1,-1,-1,-7,-3,-21,-15,8
,33,-10,-17,-14,-9,-18,-7,6
,-22,-13,32,5,-1,6,-9,-17
,-4,16,17,-1,-5,2,4,10
,-32,-7,-21,4,2,-8,0,18
,-19,-5,0,-5,-4,13,5,-5
,42,-8,-19,-12,-7,-10,-1,6
,-27,9,-15,8,4,15,4,5
,85,31,46,7,1,-7,-1,-2
,-16,-11,-29,-5,2,9,1,-2
,-40,-13,12,-2,-2,-7,-12,20
,35,-2,-29,-11,-13,-22,-7,-20
,-21,-9,-21,-7,3,5,5,7
,2,-1,37,6,-1,21,13,1
,-16,8,-5,2,3,1,-1,-2
,30,2,1,-4,-5,-20,-10,-22
,10,-15,-10,-1,-1,-2,-5,15
,1,8,49,15,3,-15,-10,-13
,-28,11,-9,-4,-1,2,6,-17
,5,-8,-15,-10,-5,2,-5,20
,4,-12,-11,-3,-4,6,3,-8
,10,18,25,6,9,2,-1,4
,-9,-2,-9,-2,1,5,2,-13
,10,12,24,11,1,0,4,-13
,9,-13,-44,-6,-2,2,-2,1
,8,-5,-22,-5,-7,-12,3,46
,-25,0,-7,3,5,0,-3,0
,32,20,35,-1,-3,12,6,-21
,-17,-20,3,1,0,-6,-12,-31
,-11,5,-8,-5,-3,-8,-6,-43
,24,-8,-12,4,3,5,8,53
,-18,4,2,0,-5,-11,-13,-3
,15,18,30,2,0,-12,-4,-34
,11,-2,-22,5,2,15,7,-5
,-2,-4,3,-2,3,6,1,1
,-17,-17,-6,4,2,-2,-8,-2
,19,1,18,3,5,12,19,26
,-15,18,-25,-14,-7,-12,-8,3
,5,-17,43,3,-4,-2,-7,-7
,0,4,-2,9,7,-10,-1,7
,-11,8,1,3,-1,6,6,-21
,-5,-1,-19,-9,1,10,15,29
,25,-18,-14,-2,-3,8,6,-6
,2,4,13,4,-1,-6,-8,18
,-47,-1,-12,-4,7,0,-6,-28
,28,5,26,8,-3,-5,-6,15
,-7,8,8,-3,-1,-11,-1,-12
,-7,-14,-15,-3,-1,-4,-5,-2
,10,15,6,-1,3,9,9,10
,3,-41,-35,-2,-3,-3,-4,-38
,-14,25,17,3,1,5,-5,-10
,16,5,-2,1,2,-18,-6,-2
,-30,-3,-6,-2,-1,28,10,22
,23,4,17,-2,-4,-7,-7,25
,-15,-9,-6,-5,-4,-1,7,-8
,-8,-12,-24,-3,-2,-11,-3,0
,-6,4,17,1,-4,-15,-13,-26
,10,14,-15,-3,-1,-3,-3,-22
,-4,-14,-9,0,-1,14,8,62
,-21,-4,4,-5,-1,9,4,1
,-6,-18,-38,-6,-6,-31,-13,-10
,-26,16,15,-9,-7,-2,6,-2
,26,3,20,14,10,15,4,-6
,10,-3,16,1,-3,-3,1,-29
,-31,-11,-15,-7,-3,3,-8,14
,13,8,-19,-2,2,-5,0,3
,31,27,29,-1,-11,-27,-8,-4
,-28,-33,7,2,7,26,24,44
,-13,5,-26,-3,1,16,1,-6
,-15,-6,-29,-13,-6,6,-9,-24
,1,-13,12,1,-8,-45,-23,-25
,47,9,-3,-1,4,21,13,72
,-3,1,37,6,1,21,13,-13
,-30,-15,-28,-4,1,-8,-7,1
,16,-2,1,0,5,24,12,8
,-14,11,-10,0,-4,-17,-16,-45
,49,-9,-3,-4,-3,-10,3,20
,-39,-2,29,7,0,4,-6,4
,8,-7,-55,-10,-2,-13,-7,-14
,26,5,20,3,0,17,15,-2
,8,11,63,4,-2,-2,1,16
,-5,-7,-10,9,4,-7,1,-19
,-1,3,-7,-7,-4,0,-5,17
,-33,-5,-67,-13,-5,15,2,-30
,13,-21,1,-9,-7,-12,-13,-15
,1,-2,14,5,2,-15,-3,9
,-22,0,-16,-5,-2,-7,2,46
,22,7,20,3,-1,1,1,-18
,-10,3,-8,-1,-1,7,4,-5
,-7,-9,-12,-8,-1,13,6,-4
