,-2,-28,-4,-5,-20,-25,38,-13
,-7,-23,-10,-2,11,27,48,-4
,-7,-4,3,-11,5,3,-37,-36
,2,16,5,4,-30,-33,-26,16
,3,26,4,2,4,-6,39,4
,-13,-69,-9,-4,0,22,-16,-6
,2,26,-2,0,24,-8,11,16
,8,11,7,6,-3,-38,7,-15
,5,1,-3,1,-2,25,16,32
,-1,50,-6,-14,12,-12,14,-8
,-2,-30,-4,1,-1,-54,-37,6
,-5,-1,-5,-9,-6,43,-7,-3
,9,2,6,5,4,-30,-6,10
,-4,9,-4,1,-6,5,42,-8
,-13,27,-3,-5,-2,3,-69,-14
,5,2,-3,-4,2,-42,-3,-15
,-9,0,-1,8,6,20,-4,-22
,-11,-11,4,5,3,-57,-22,-5
,3,-5,-7,-4,-5,110,4,7
,-3,3,-7,6,20,4,-20,11
,-2,-6,-8,-12,-14,-12,-4,-13
,7,2,-3,-1,1,17,36,22
,0,18,8,3,19,-2,22,-3
,-7,-13,-3,-1,4,-16,12,-2
,1,17,-3,-4,-12,-10,-81,8
,5,9,0,-3,6,-5,21,-2
,-1,-31,1,5,-4,-4,-28,-25
,-21,-8,-2,0,-1,2,4,11
,-8,2,-2,5,-9,30,12,-12
,2,37,5,-4,-18,11,3,-25
,1,24,-1,-2,-13,-42,-12,2
,0,-65,2,0,-9,57,17,-7
,-7,-12,0,8,12,-8,6,1
,5,7,-8,-12,-9,-17,3,20
,-1,3,-3,1,17,41,44,15
,5,-22,-2,1,-15,-70,5,6
,-4,31,1,-3,20,10,13,-6
,9,-49,1,9,2,19,-24,-2
,-1,7,-5,0,-29,-60,46,12
,2,44,0,-3,27,6,-28,20
,0,-1,-1,-2,9,-3,-1,-10
,-9,-18,-12,-3,-2,8,-8,-14
,6,2,7,-1,2,0,-17,-1
,-10,2,-3,0,-16,-30,-2,-11
,10,37,10,3,-18,-57,-27,-6
,2,-38,1,5,31,87,-13,12
,-10,14,-6,-1,9,-1,23,-7
,10,-6,2,5,0,-6,-61,33
,-3,5,-3,-12,-5,-40,17,1
,4,21,7,8,1,8,-25,9
,2,-15,2,1,-12,-1,-2,-6
,-12,40,-7,-3,33,-2,8,-21
,9,15,5,-3,-16,5,34,10
,-8,-41,-3,-6,-10,-28,-37,1
,9,19,0,-8,7,41,59,-9
,-9,-58,-2,3,-25,-27,-27,-17
,-10,-12,1,-7,-11,29,11,-10
,-1,33,-2,9,26,-4,-7,8
,-10,-14,0,-2,-1,-63,-71,-18
,5,-1,-11,-13,-10,41,6,-17
,2,-25,1,8,8,-12,-29,15
,11,45,1,-3,-23,-16,41,17
,-2,14,-2,-3,8,2,-6,13
,-7,19,-3,1,15,33,20,1
,19,-12,2,4,6,24,-7,22
,-13,-1,-3,-1,-18,-51,-16,-23
,-19,-23,-1,-8,-15,11,-8,-9
,0,-13,-7,-3,6,-9,20,-6
,-1,34,8,9,11,-1,-13,-7
,-7,-29,-6,1,-2,10,29,0
,2,-1,8,6,-9,-1,13,4
,8,-13,-3,-6,-18,-38,-66,8
,0,19,-6,0,23,9,7,-11
,-11,-6,-1,-3,-8,-23,-19,-12
,19,30,1,6,14,44,28,38
,-13,-42,2,4,2,-24,30,4
,1,-31,-5,0,2,-47,7,-8
,10,46,6,-8,1,58,-37,24
,-7,-28,-3,-4,-15,-11,2,5
,2,-4,5,1,-4,17,24,-9
,0,4,0,3,14,19,3,9
,5,-19,-4,-8,-3,-55,-47,-13
,-1,-2,-3,-15,-29,2,5,-19
,-2,56,0,6,-2,-67,-24,6
,-18,-84,-19,-4,27,110,9,-9
,9,51,15,5,-17,-32,30,-7
,-4,8,-1,1,-9,-17,-44,-40
,2,0,2,-16,-44,-27,-5,-5
,-9,6,-3,-1,22,-54,0,-11
,0,1,-9,-2,8,35,11,-2
,0,-20,-10,5,1,-8,-2,-3
,-14,-20,0,3,6,36,28,-2
,2,12,4,-5,-22,-30,29,2
,-11,-17,-3,1,12,20,0,-11
,-1,16,-2,-1,-13,-14,9,8
,11,-3,-1,11,40,28,56,21
,-2,26,7,-3,-33,2,11,1
,10,1,-6,2,24,-10,14,21
,2,13,8,-2,-15,-63,8,14
,-1,-44,2,2,3,50,-1,-1
,-10,0,-8,-7,-17,-3,24,0
,3,-4,2,1,6,11,22,1
,-2,-13,4,10,9,-6,-37,6
,2,19,-8,-6,1,1,35,-13
,9,7,9,-1,-30,-19,-33,10
,-11,-49,-5,-7,15,44,-12,0
,8,2,3,6,-2,37,-36,-9
,1,11,0,4,4,-29,34,42
,-1,-5,-1,-15,-48,12,29,-27
,0,9,-5,4,25,-13,-43,26
,1,5,1,-4,-26,-42,1,9
,2,-2,-2,1,11,122,-26,3
,-2,-27,-1,7,7,-12,8,-5
,-2,25,13,2,-31,-23,17,-10
,-5,-8,-11,-1,43,2,21,2
,12,9,-1,-9,-20,-54,-51,-12
,-6,8,8,1,20,54,0,9
,-14,-16,-9,-10,-28,17,5,-39
,-6,-1,-3,12,24,18,8,-7
,-10,-13,0,-6,-32,-56,-20,-16
,15,34,-1,10,43,-7,-31,-3
,-5,-50,-9,-15,-16,-18,8,-19
,-4,64,12,1,4,32,13,7
,-3,-54,-7,1,-3,-10,-3,1
,-4,28,-3,-3,-8,1,-11,-3
,6,16,5,6,7,11,-25,-15
,2,13,-9,-9,2,4,24,5
,-3,-1,7,-4,2,-5,-4,0
,-1,-14,-6,0,-1,34,-12,-5
,-2,8,1,1,-1,-38,55,15
,3,-13,4,2,4,2,-32,-8
,0,-27,-2,0,3,-2,16,-8
,-3,-36,-15,-10,-1,-51,-22,10
,6,80,4,4,-6,7,16,-1
,-3,-20,-4,-3,0,1,-9,5
,1,12,-6,-1,-18,-26,34,-30
,6,7,9,4,-2,2,16,21
,-13,-49,-8,-4,8,2,13,-9
,5,-6,1,9,27,9,-15,6
,3,27,3,0,0,41,-29,-4
,-7,-29,0,-6,21,-20,-3,-4
,7,26,5,10,2,6,2,2
,-10,-69,-9,-8,-15,-8,23,1
,1,22,-2,2,1,-11,-7,6
,-1,3,3,1,-10,1,16,-20
,10,-4,7,0,13,3,-13,19
,-7,12,-11,-2,0,-3,9,-3
,-2,1,-8,-3,3,1,3,5
,3,9,6,-12,9,-3,-9,1
,-9,-3,-5,7,-13,-45,1,-14
,-1,18,3,-4,-27,5,3,-5
,-4,-20,3,5,36,9,-4,-2
,16,38,-1,1,-21,-6,23,5
,-4,-19,0,-7,6,-8,-33,29
,7,3,6,5,-15,-7,-31,-27
,-21,-56,-12,-3,12,-11,40,3
,0,1,0,2,5,-6,-1,-7
,-12,-43,-5,-8,-13,31,5,-6
,11,55,9,4,10,-10,-35,-2
,12,-8,7,-9,-18,-9,-43,13
,-15,22,-10,-6,-10,-1,8,-11
,5,18,0,4,24,-8,5,6
,-7,-7,1,0,-3,6,-18,-1
,8,7,2,-3,5,2,27,7
,-1,-4,1,3,-35,-31,-30,13
,9,-3,-10,5,51,53,-59,-28
,-20,-29,-6,-2,-8,-10,14,1
,6,23,1,5,16,-64,7,-20
,11,41,-2,-5,5,105,-22,-1
,-2,4,-2,-6,-32,-22,-7,-4
,8,1,7,17,45,-1,37,-5
,-11,-8,-2,-4,-16,20,-29,-15
,-2,1,-2,1,-6,-25,18,-7
,-6,-12,3,-5,-18,-33,-27,8
,-4,-39,-10,0,14,53,2,-2
,11,47,7,-2,-18,4,-4,5
,-1,-22,0,1,19,-17,-10,2
,5,28,-1,-7,-15,15,13,17
,0,9,5,-1,-14,-25,-23,-4
,-2,11,-9,-1,0,-4,-18,-1
,-1,15,6,-1,-7,7,13,-1
,-4,-35,2,9,50,5,13,-7
,-13,-6,-11,-13,-25,-63,-1,-2
,-2,-13,-1,1,-7,39,-39,8
,-5,-19,-1,4,10,-40,46,26
,5,27,-5,-11,-33,34,6,-4
,3,4,1,6,2,-5,32,4
,-3,-4,3,-7,9,33,22,-2
,-1,3,-8,2,-6,-37,-7,12
,-6,-16,3,6,2,-41,-10,3
,5,14,1,-8,-26,34,-19,-16
,-1,16,-5,4,6,-17,5,8
,-7,-46,-2,-4,6,16,14,-34
,17,55,-2,-5,6,-6,14,19
,0,-5,-2,1,9,15,-17,2
,-7,-12,2,3,-8,-20,14,4
,-5,-14,-1,-2,-1,-9,27,-15
,-7,-29,-8,-2,-23,27,3,-20
,-2,0,2,0,38,-11,-30,7
,-3,18,3,-3,-15,-71,-8,-9
,0,-20,-4,-2,14,99,-52,8
,-5,11,5,2,-19,-26,1,-11
,9,3,-2,-3,16,5,-7,9
,6,23,-1,-4,-3,-7,-37,-5
,1,-3,-1,1,-5,-33,-48,-14
,-8,-65,-1,3,-4,5,5,-10
,-10,13,-4,-7,-6,14,4,-16
,0,15,0,-9,-12,-12,-15,8
,-1,0,3,3,-11,0,10,4
,-2,7,0,0,8,-6,-7,25
,-3,-38,-7,1,-25,-25,16,0
,16,35,5,5,20,41,41,11
,-20,-46,-4,-2,1,-11,28,3
,-3,-12,1,-5,-13,13,61,0
,7,15,-8,-5,-3,-9,-29,34
,9,38,8,6,-13,-74,15,-4
,-23,-46,-7,-14,29,94,-25,-17
,7,50,7,1,21,-13,-9,-7
,7,-23,1,-3,-6,-8,56,2
,-17,-21,2,5,-26,8,-39,17
,9,20,-1,10,10,-20,-16,5
,9,-6,-6,-3,-12,-5,44,7
,3,-16,2,-10,-1,28,-16,-1
,2,19,0,9,11,14,7,-14
,5,33,11,-4,-10,-27,6,2
,-16,-18,-10,2,-7,-5,-29,0
,1,35,-1,-9,-12,-14,21,-5
,1,-39,-3,0,10,32,39,2
,-1,27,0,-5,-8,-14,10,-20
,-4,11,0,-5,2,-37,-76,-16
,-11,-31,-7,-5,-6,26,-23,-7
,2,14,5,0,10,-25,-22,-8
,-4,-36,-9,-5,-27,5,-1,6
,0,7,0,3,44,72,47,1
,4,4,-1,3,-14,-12,53,7
,-6,1,-1,-3,-9,1,-18,-31
,5,-21,2,6,5,-16,-51,-16
,-7,0,-7,-10,-16,-33,4,-5
,5,42,1,1,5,8,-11,14
,-11,-13,3,4,-3,35,12,-14
,7,3,-8,-7,2,-37,10,11
,-5,-24,-9,-5,-17,14,-2,-10
,-1,-15,3,4,5,3,-30,-15
,13,13,-1,-2,-10,-14,37,8
,-22,-19,-4,4,20,38,15,-7
,8,4,7,6,7,-5,-14,6
,1,0,-8,-7,0,-22,-29,15
,11,27,-1,-11,-10,1,-10,6
,-8,-41,1,12,-1,-25,-1,-8
,1,47,-1,-7,-2,33,-54,-13
,-8,2,-1,4,-2,-1,3,-12
,6,-26,-4,-1,4,-8,10,18
,0,61,0,-6,6,9,-6,9
,-2,-14,3,-1,-11,-26,28,-5
,1,-8,4,9,-10,-6,3,9
,0,-22,-2,-3,15,29,-20,-6
,-2,13,1,-3,-18,-73,28,17
,9,0,2,2,8,50,18,32
,-3,-19,4,10,9,16,15,3
,-2,5,-5,-3,-3,-4,6,-6
,7,17,0,0,-8,-7,2,18
,0,-1,1,-1,-4,-32,-10,-16
,-10,-24,-3,-4,-1,-2,-12,-3
,-8,-10,-10,-9,-14,-7,-21,-9
,2,-8,6,10,21,2,-6,-10
,-5,-14,-7,-12,-23,-5,70,-14
,3,-4,-2,6,-6,5,-9,17
,-4,-20,0,8,13,-7,-30,-6
,5,40,-3,-9,-3,11,-2,1
,5,-32,4,4,-26,-38,21,22
,1,-8,4,-2,0,42,31,-23
,2,31,-2,-2,0,-6,-2,24
,-2,-25,1,7,2,43,-21,-8
,1,17,-1,3,10,-1,-30,-4
,7,36,1,-7,0,-46,-20,-4
,5,-5,-3,-1,-4,38,15,17
,-8,-47,-1,2,2,4,-33,10
,0,39,8,8,2,-15,-40,-9
,-13,-63,-6,-4,12,6,-13,-9
,4,32,1,-8,-12,-12,15,1
,3,33,1,4,6,-2,22,-14
,-5,-39,1,4,7,-27,7,-7
,3,17,4,0,27,-16,13,7
,-4,1,-4,4,10,93,-6,-5
,4,-7,-5,-4,-17,-13,-4,-3
,4,36,5,5,3,9,34,20
,-1,-7,-7,-7,-23,-18,40,20
,-4,-32,-4,-1,27,10,-20,26
,7,10,-1,-3,-12,-7,9,-3
,0,4,-2,-8,-14,10,-7,-18
,-9,42,6,-1,5,10,-29,-10
,8,7,0,2,-1,-55,18,0
,-16,-74,-4,-3,-2,47,-1,8
,-1,37,-3,1,5,-18,0,3
,1,-25,3,0,-16,-10,-3,-16
,-12,2,-9,-2,-3,10,40,-26
,14,43,10,-10,-11,-102,-5,12
,-8,-39,-3,0,23,71,-4,-8
,1,-20,2,5,2,10,9,14
,6,-2,0,3,5,-24,18,-1
,-9,5,-5,-6,-8,33,24,-9
,1,-18,3,3,8,-3,-24,4
,-18,13,-6,1,-4,-14,-6,-12
,-1,-15,-1,-8,-8,-11,-16,-26
,9,7,-1,1,-5,-32,20,11
,0,-1,-2,1,1,19,-1,7
,3,-25,-2,-3,12,8,-1,-5
,-11,0,1,3,-6,3,32,-3
,8,33,5,-1,7,5,18,23
,-5,-22,-7,-4,-6,-13,31,-9
,-3,15,5,1,17,-15,39,8
,3,-2,1,-2,-10,-14,-59,-24
,-7,13,-3,-5,-8,-3,-14,-6
,5,-23,-5,-7,-13,17,8,-31
,8,10,-3,3,6,9,-18,5
,-11,21,6,5,-3,-29,-5,4
,-2,8,-4,1,13,91,43,-2
,0,27,0,-3,-22,-65,-58,-6
,3,-9,3,5,-18,-16,-10,-19
,9,21,-1,-6,28,42,8,14
,-4,-18,1,13,11,-30,-6,-9
,7,10,5,0,9,-2,33,28
,6,18,-6,-7,-12,17,-15,31
,-15,-54,-1,-1,-13,-19,24,8
,2,-8,-9,-2,-5,-1,21,-13
,3,14,4,0,16,-3,-27,12
,3,27,-2,1,3,-35,14,-13
,-11,-28,-6,-2,-3,37,0,-4
,2,-31,-4,-5,-5,-52,-72,7
,-6,51,-8,-2,-7,46,16,1
,18,39,12,3,0,-23,10,-2
,-12,-38,-10,-2,-2,14,-5,5
,7,-19,0,-2,-13,13,42,-17
,-7,-10,5,4,49,0,-11,-5
,-12,-15,-2,1,-1,13,-81,-29
,11,18,5,-2,-11,-18,28,17
,-16,-11,1,-2,5,9,-67,-8
,6,-4,-2,-5,-22,-40,13,-2
,-14,-32,-13,-2,-17,-48,-15,-2
,1,-2,9,6,12,88,-5,-13
,21,83,0,-1,-1,-33,-9,1
,-5,-37,-15,0,-7,-36,26,12
,-6,-9,5,-3,6,58,2,-31
,12,49,3,-3,-15,-43,-28,6
,-23,-68,-9,0,1,11,1,10
,1,-6,6,4,9,7,-25,-7
,1,5,1,-3,-19,-4,40,4
,-8,-17,-11,-4,3,-34,-12,-6
,13,53,10,4,10,36,-1,4
,-16,-52,-3,-3,3,-13,21,11
,6,59,-2,-4,-5,13,17,10
,-1,-14,-4,-3,-9,-36,-18,-3
,-11,-21,-2,-2,-8,-32,-6,-8
,21,31,3,3,6,47,-9,18
,3,16,0,-5,2,-13,5,8
,-4,-12,-4,3,11,4,33,-1
,8,37,8,6,0,10,27,-6
,-19,-59,-3,1,-11,-9,13,-3
,-6,2,-7,-10,7,11,-40,-13
,2,-5,1,1,-7,-2,-34,5
,0,17,-2,2,-3,14,-1,-10
,2,31,6,-3,-27,-75,-15,-9
,3,-29,-13,-3,28,65,3,-10
,-3,-17,1,1,-6,-29,-36,17
,-8,-27,9,6,11,-5,-10,-7
,1,33,-9,-7,-14,-8,-50,-8
,2,-3,4,0,-6,-20,2,1
,8,-2,0,1,14,11,57,8
,-1,-19,-5,-12,-7,3,17,4
,-1,-12,-1,3,1,15,11,-16
,-3,-11,-2,1,-5,-50,-2,14
,4,8,-2,1,9,51,-9,-1
,-5,24,-3,-6,-4,-6,-14,0
,-9,-13,0,-2,-8,-2,4,-15
,-1,-22,-2,3,1,8,12,-8
,-2,-4,4,5,27,-36,-51,5
,6,18,1,-3,5,22,27,3
,7,12,-5,-6,-13,-68,-17,2
,0,5,4,6,7,46,7,6
,-3,20,0,-5,-19,-3,12,10
,-10,-53,-7,1,1,-7,0,-11
,10,34,8,8,10,28,10,22
,2,-14,5,2,5,-22,-28,7
,-6,-11,-9,-9,-11,-17,-14,-17
,9,-14,1,8,-7,6,-14,10
,-22,-19,-9,-11,4,-17,-5,-18
,-2,19,0,-6,-10,-1,8,4
,4,0,-1,8,6,10,-9,-13
,-5,-31,-2,-2,-3,-18,-30,-5
,-6,26,-1,-1,-2,28,14,-7
,-5,-3,-8,-3,-10,11,-12,13
,-2,-3,5,-2,-8,-29,14,-9
,5,8,-1,1,8,-39,22,14
,-3,-68,-3,1,12,36,1,3
,2,39,-2,-8,-7,-15,26,0
,-6,-25,6,9,-5,89,14,-4
,14,52,-6,-8,6,-8,43,11
,-8,-12,2,5,9,7,26,6
,-2,-35,-5,-3,-14,-30,-33,-9
,-5,12,-3,-7,0,-14,3,-11
,0,-1,4,6,-14,-6,-16,-20
,-2,4,-8,-15,-20,-10,-20,-23
,1,-17,2,3,20,11,38,18
,2,6,-3,-8,-7,-3,34,-5
,-18,-17,-3,4,5,-9,-9,7
,7,67,8,-1,0,-25,16,5
,-4,-44,-1,6,0,36,19,1
,7,30,-3,-11,-6,-1,-48,-16
,-18,-47,-8,1,-2,-53,1,2
,3,-11,-3,2,16,95,-3,7
,5,47,10,5,-2,-4,-3,-1
,-1,0,1,1,2,-14,13,-2
,-4,-13,-6,-10,-11,4,-20,-17
,6,30,1,0,-15,-15,-29,11
,0,-1,-3,0,11,25,-7,14
,-1,3,-1,9,12,-13,11,-2
,0,25,-6,-6,-9,-5,-13,-9
,10,-34,1,10,3,-3,39,5
,-2,14,3,-5,-4,-21,-4,1
,-15,-61,-5,5,-6,-1,66,6
,1,-3,2,-3,12,23,-33,11
,11,42,0,-1,2,-12,-13,1
,0,0,-5,-1,14,2,12,-4
,-5,-8,3,-4,-12,-20,24,-14
,-4,-35,-11,-2,0,17,1,27
,-4,-15,3,-2,3,26,-6,-2
,0,4,-2,-6,-13,-37,-2,-14
,4,27,7,2,0,0,-9,-8
,-15,-21,-5,-6,-4,4,25,-16
,-6,-19,3,9,-4,-95,-26,-9
,2,-5,-4,-1,5,94,16,-1
,5,-4,7,-8,-8,-32,9,15
,0,28,-9,2,20,24,15,0
,-2,-11,-4,-4,-14,-67,-7,-3
,-7,-20,-2,-8,1,26,8,-21
,11,-3,2,6,6,16,24,-2
,-2,22,4,2,0,13,-11,5
,-4,-9,-6,-4,-6,13,-14,-4
,0,45,-2,4,1,-46,-13,-4
,-5,-68,-10,-10,-12,32,-1,-12
,17,50,9,6,2,-18,33,18
,2,0,-3,0,15,58,23,-1
,2,-4,4,-3,-15,-34,-4,11
,-13,-19,-18,-7,-4,-15,-44,-1
,9,34,11,1,-19,-1,13,-1
,2,5,1,-1,11,-1,-2,0
,-7,3,2,1,1,-10,12,-3
,-5,16,2,1,-3,-6,-18,24
,-1,-33,-6,-6,-2,27,8,-3
,2,12,-2,-1,-4,21,10,-8
,2,-33,-3,-2,-7,-27,-24,27
,-1,23,-4,7,12,3,-10,-8
,0,-17,6,-2,-18,-26,-30,-13
,1,16,4,-3,9,7,11,6
,-11,-52,-7,7,4,27,18,-9
,0,29,2,-6,-10,-18,-45,-12
,12,20,1,2,9,23,18,2
,-9,-1,5,2,3,-2,-7,-6
,-4,9,-5,0,-3,-27,-19,-10
,3,31,0,-4,-2,-7,14,2
,-5,-4,4,-3,-5,5,7,-7
,-1,-40,-5,2,-5,13,-24,15
,-5,30,1,-7,-2,-8,2,-2
,0,-17,0,0,0,-8,20,-1
,5,33,-5,-5,-4,-8,-4,-3
,-2,-26,2,1,-3,-8,13,-8
,-10,0,0,0,-4,-6,-6,-8
,4,-8,2,-1,-2,-2,-10,8
,-9,-21,-7,5,4,-6,-18,-3
,-1,-38,-10,-4,0,8,11,-2
,5,10,2,0,-5,-7,19,4
,-3,-29,4,2,5,1,15,1
,0,45,1,-6,-4,-2,9,-19
,1,5,2,5,4,-10,-1,6
,7,0,-2,-3,-4,-5,-2,8
,-6,5,-6,-8,-11,25,19,17
,-1,-26,3,0,1,-9,25,8
,-9,10,-8,-3,-13,-20,-36,-9
,4,7,5,0,9,18,12,-16
,5,24,0,6,0,-8,-10,15
,-8,-9,1,-3,-1,38,15,-2
,-3,-12,0,-7,0,6,-7,-3
,-1,-3,-6,-7,-1,-24,-18,-6
,1,6,-4,1,0,-11,-26,-12
,3,-10,3,7,-1,-7,-10,20
,5,14,-6,-3,-1,7,22,7
,4,6,0,0,4,23,-2,-15
,-8,-23,-2,-5,1,2,1,-11
,3,13,2,2,8,-15,-22,3
,-10,-11,5,3,-3,7,9,-2
,5,0,-4,-6,-10,-30,-16,-4
,-6,0,-5,-2,-10,6,-26,-6
,-10,-25,-4,-2,16,-11,-1,-15
,7,9,3,-1,-20,-25,-24,-22
,9,12,3,7,1,17,-3,20
,-1,39,4,-1,8,-11,5,-3
,-9,-11,-7,-8,-8,3,-6,-17
,12,-12,-3,-8,-16,-25,-11,32
,-4,13,-10,-3,20,20,29,-6
,0,30,4,5,7,-11,-4,1
,-1,-56,-1,3,0,3,15,-7
,-16,27,-4,-4,-7,0,-5,-2
,6,-16,3,1,-12,6,-1,5
,-2,-25,-5,2,19,8,28,14
,-8,-16,1,2,-15,0,13,-13
,10,49,2,-1,15,1,-26,6
,-14,-25,-2,2,-9,-19,31,-3
,9,2,4,-1,1,55,9,15
,4,6,-5,-7,-6,-5,-22,8
,-3,-4,-2,13,26,20,-9,-2
,-2,11,8,5,-13,-21,3,2
,5,16,3,-3,-2,-10,11,-4
,0,14,4,5,7,14,2,6
,3,-2,-7,-8,-9,4,-11,-1
,-6,-16,-1,-4,1,-8,-34,-6
,-2,-2,-1,0,1,-6,0,-13
,0,-26,4,2,-4,3,2,9
,-3,21,-10,-2,16,6,51,-3
,5,-1,4,-1,-1,-2,-32,15
,-7,-27,-1,-3,-7,-41,10,-1
,12,16,-7,-5,6,63,-19,-4
,-4,-27,4,2,-15,-12,5,12
,1,-2,-4,-1,10,7,12,6
,-10,-31,2,0,-2,-8,-16,-4
,6,21,0,1,9,-20,-39,0
,-3,5,0,-7,-9,-42,-3,-5
,3,-7,-6,-4,2,62,-37,-8
,3,-19,1,2,0,-13,-6,-11
,1,14,3,2,-5,-21,2,-6
,-20,-73,-2,3,25,-11,1,12
,6,31,0,-4,-12,6,-7,0
,11,4,-4,-2,-1,20,31,6
,-1,0,-3,-6,-6,-10,-52,-6
,4,37,7,4,-17,10,31,-19
,-2,-20,3,4,10,-27,14,13
,1,22,0,-2,5,6,-7,-1
,-3,8,-4,-1,-3,-4,20,-5
,-5,-32,-3,-6,-9,14,9,-10
,-9,35,2,6,-2,-12,-16,-17
,10,-49,0,0,-6,6,-13,1
,2,6,-5,-1,8,-22,-9,17
,2,2,-3,-5,-5,20,-11,-5
,1,-20,0,-3,-8,-27,14,11
,-8,55,1,4,4,11,-24,-14
,-1,-2,6,6,10,64,101,10
,0,-38,-1,0,4,4,-26,17
,0,21,-2,-4,-9,-38,6,7
,4,7,-3,1,2,35,-9,4
,-9,-16,-12,-13,-15,-46,3,-15
,4,45,5,3,-6,14,0,-5
,1,-3,1,3,15,16,3,-6
,-2,-6,2,-2,-3,-31,4,6
,-3,6,0,2,-2,26,-12,-1
,-1,8,0,-3,-6,-1,-8,-29
,-3,-12,-2,-1,-5,-9,29,-10
,-9,-12,-1,-4,-13,-14,1,-1
,1,25,-3,-3,9,-22,-29,-16
,-8,-3,-4,-2,10,22,-45,14
,0,-19,6,13,5,9,6,0
,8,37,1,-2,3,2,-11,-11
,-8,-29,-1,1,-28,-24,-8,0
,-5,12,1,2,20,-1,14,-9
,-2,-22,-6,-9,-2,6,-12,-8
,5,13,3,-3,-5,1,-6,10
,4,-5,4,4,5,-7,-9,-4
,-1,-3,-4,2,-9,-15,15,-9
,-5,-17,-3,0,24,30,2,7
,-6,-25,-3,0,-19,-27,-1,-8
,-2,3,1,-3,13,0,-30,14
,-5,9,1,-3,-3,1,4,-6
,5,27,1,-1,-4,-25,-17,0
,0,10,-6,-5,-10,12,26,8
,-2,-28,-7,1,-5,2,12,1
,8,-13,5,1,21,9,2,12
,-8,27,-3,-8,-18,-16,-48,-15
,2,-13,3,9,20,13,25,11
,-1,-3,-4,-3,-11,3,20,0
,6,24,5,5,4,-4,69,-1
,-5,-26,-2,-2,-14,9,-23,-10
,-13,-13,-8,-8,0,-21,-19,-2
,3,21,3,2,6,9,-31,-2
,3,-21,-4,-3,-12,4,36,-8
,9,54,5,8,13,5,-6,6
,-21,-32,-9,-5,-2,0,0,-12
,2,-10,1,0,3,-15,-10,-1
,-6,-9,3,-1,-15,-7,14,-10
,-5,-10,-10,-1,-6,3,8,0
,6,-5,1,0,18,2,-5,2
,-3,25,-3,-4,-1,5,17,-7
,-5,6,-3,-1,2,-9,-28,-1
,2,-37,-1,-6,-10,-4,1,-8
,-5,11,-1,5,-5,-4,4,2
,-5,12,4,-4,-3,-14,21,-5
,12,15,-3,-2,-6,7,-36,2
,-4,-16,-5,-2,7,6,0,5
,0,-30,-2,4,1,0,2,0
,11,11,7,4,-15,4,18,8
,-11,-5,-2,1,6,-20,-28,-9
