,-1,13,28,14,6,-11,-14,-61
,-37,-51,-18,-20,-9,17,2,-103
,5,18,-52,-18,-7,-28,-13,71
,24,6,18,10,-1,-6,-14,-92
,-16,-9,-43,-10,-5,10,6,76
,27,11,52,20,12,3,5,30
,-11,-1,3,-11,-8,-5,-9,-13
,-36,-7,-8,-9,-6,-22,-15,-35
,12,8,-34,9,6,2,4,-11
,-14,0,-9,-1,-1,12,-16,-61
,20,11,53,13,1,22,27,-30
,2,-17,39,4,3,-32,-13,64
,-40,3,-8,-7,-1,16,21,-32
,-1,-11,-70,-7,-3,30,5,91
,52,16,7,-1,-2,-14,-10,-14
,-14,10,15,2,2,6,15,49
,-5,-12,29,-3,-7,-22,-9,55
,4,7,16,10,11,-5,9,-10
,-14,-18,-84,-14,-5,-4,-11,-30
,33,-7,70,13,1,18,9,41
,17,22,-24,0,7,39,31,-5
,-7,6,-36,-24,-6,-6,-5,-14
,21,-15,36,28,16,-34,-19,-44
,-12,11,-44,-3,3,36,36,82
,-17,-20,36,-5,-8,-25,-13,-33
,11,-10,-27,-5,-2,12,-5,35
,-6,-1,-2,-8,13,16,15,-43
,28,-3,-42,-15,-25,-53,-41,33
,-18,-6,44,14,11,42,23,4
,10,8,-44,-16,-4,-34,-20,20
,-30,13,23,2,-1,28,7,-43
,16,4,14,11,15,12,7,7
,-7,-30,7,4,-4,3,-17,-6
,-3,-17,-21,-1,0,-29,8,-19
,-5,47,-23,-9,-6,2,-2,62
,6,-26,3,-9,-5,14,-5,-59
,16,-10,10,9,5,-25,-23,-21
,-10,3,17,4,-1,-15,1,-7
,-36,-5,-37,-1,1,11,6,3
,50,30,26,10,6,45,22,4
,-10,-28,-18,-18,-9,-35,-21,24
,25,20,39,8,-3,2,-5,-64
,-25,-14,11,6,5,19,36,79
,-18,9,8,-11,-9,-16,-25,-28
,20,1,-66,-10,1,2,9,-6
,-1,-24,57,9,-9,-22,-16,10
,26,17,21,3,-5,-14,-32,22
,-16,19,-51,0,7,9,13,-54
,-15,-53,35,6,-2,8,15,-6
,-2,8,-38,-16,-10,4,15,98
,7,-14,-24,-12,4,11,-11,-44
,-4,2,13,10,-2,-14,-31,-32
,25,31,-1,2,8,34,46,60
,-35,-2,-35,-8,-1,51,16,-20
,11,-35,35,-2,2,-34,-10,-9
,-14,26,-14,7,-1,-4,-13,-30
,-4,-7,-15,4,0,-26,-28,-29
,-11,7,-45,-7,-6,8,4,3
,15,6,93,12,3,-15,-7,7
,-21,-32,-24,-11,-2,22,23,-49
,-27,20,-18,-5,-3,5,-3,26
,29,3,8,4,4,-1,-16,-11
,-28,7,-42,-9,-12,-22,-15,-44
,6,-19,-2,-9,-5,-16,-3,29
,18,3,0,1,-2,10,1,-26
,-16,13,33,5,7,-14,0,-15
,0,1,-13,1,-13,-14,-16,-20
,38,0,35,5,-3,-3,9,45
,-27,0,-47,0,0,25,31,13
,-20,-11,-14,-13,-14,-44,-28,17
,4,2,18,6,15,1,9,3
,2,20,-2,-14,-6,23,21,14
,10,8,-68,-5,-5,18,-25,-99
,23,-18,94,29,8,8,28,89
,-3,-15,-28,9,4,4,17,7
,-8,1,-10,-15,-5,-31,-27,-11
,1,10,9,-6,-3,-10,-5,3
