,2,66,91,9,-3,-28,-12,-11
,-33,-84,-21,0,2,11,13,-5
,32,36,16,11,2,-11,13,3
,-8,33,33,6,0,-13,-7,11
,13,14,-3,-10,-5,-8,8,9
,105,2,-1,9,0,17,7,15
,12,87,-10,-6,-3,4,9,-17
,8,-6,-17,-10,3,-26,-32,-1
,-80,-101,-23,-2,-5,-27,9,-12
,0,76,31,-1,1,74,36,4
,-9,-68,-14,4,5,-4,17,5
,35,-5,-36,-8,-7,14,-28,-7
,33,-41,11,-5,2,5,9,13
,-83,-52,23,12,1,-60,-1,-24
,-12,3,-87,-17,-6,-6,-7,0
,-59,62,91,10,4,17,2,-10
,65,-7,-35,13,-3,-29,-15,19
,-7,58,-2,-13,-2,-4,-1,-5
,-20,-4,-8,5,0,15,12,1
,-89,15,-61,-4,2,-4,-3,-21
,-3,33,57,-1,-3,1,-71,-9
,14,5,-39,-11,-3,-6,4,5
,-77,-28,8,11,3,-15,11,-13
,101,-23,-13,-8,-9,10,0,0
,9,25,-53,-11,-4,2,13,10
,-43,1,10,-7,1,-30,11,-11
,65,7,46,3,2,17,13,30
,-103,21,12,-3,-6,-14,-13,-54
,47,10,-54,-6,1,17,7,6
,-24,41,34,8,-1,-19,-18,9
,-10,-26,-12,0,1,0,18,0
,65,-3,20,4,5,18,13,8
,-41,-19,20,2,0,-3,17,-4
,-1,42,-25,-7,-11,-20,-88,-29
,-17,56,-50,2,7,33,70,13
,9,4,100,8,-3,-13,-50,-19
,-35,1,-12,-8,2,-3,7,-2
,62,-47,22,6,5,-10,24,1
,-5,-29,-9,-9,-8,-8,-28,-12
,11,22,-40,-2,-2,-27,28,24
,10,21,25,5,5,39,20,1
,47,55,-2,0,-1,-17,-9,-2
,-29,-93,51,0,-3,6,-19,-10
,1,-20,-20,2,2,-2,24,11
,51,42,-34,-14,-10,-16,-32,9
,82,11,-2,10,1,-1,29,12
,45,41,6,1,1,1,-7,-4
,-40,-64,10,-1,-1,6,29,0
,-10,25,-16,1,1,-24,-25,-7
,-27,57,-4,-10,-6,-9,-16,-18
,39,5,7,0,1,1,-20,14
,59,-15,20,4,0,46,30,14
,-39,-72,11,-4,-5,-23,-11,-19
,-6,9,-20,-3,-1,6,45,26
,-23,7,-29,-2,1,5,-12,-9
,-87,-57,7,5,3,-6,-20,-14
,-38,4,-3,-3,-8,4,15,-10
,13,15,-15,-7,-4,-10,-17,0
,34,5,5,-7,0,-9,16,5
,-66,-24,7,2,0,9,-41,5
,21,58,-3,14,2,-3,13,-14
,-81,-79,-4,-5,-1,14,-5,4
,-3,82,-25,-6,-4,-13,-3,-9
,-63,6,11,-8,-4,-11,-1,-10
,54,-6,5,1,3,3,13,17
