,2,7,-1,-44,20,1,-11,0
,-4,-7,-4,70,-26,-6,-3,-5
,3,5,7,2,-37,0,11,6
,-5,-3,0,14,28,4,-11,-5
,1,-6,-10,-9,10,-1,-2,1
,-2,-5,1,-3,-20,0,-1,-2
,-1,-2,-9,-49,-7,-3,4,2
,4,-2,0,-3,-5,-5,-1,-1
,-7,-7,-2,38,2,-1,2,-2
,3,5,0,9,23,9,-3,0
,-3,-3,5,10,-20,-8,-1,-2
,-3,0,-2,-33,-12,3,4,-5
,0,-7,0,2,27,-4,1,7
,-6,4,-5,-49,-74,-8,0,-4
,15,35,15,58,52,8,-1,4
,1,7,12,15,-54,7,0,5
,-5,-2,-8,-9,30,2,2,-4
,-3,-4,4,27,43,7,-2,-1
,0,2,18,-19,-13,2,-4,-6
,-5,-8,-13,38,30,-1,-5,-3
,-3,-2,-6,9,-17,-1,6,4
,2,-3,-9,-35,6,-1,-3,0
,-1,-3,0,-7,17,6,4,4
,2,5,9,37,-4,-3,7,0
,-5,-8,-8,-70,-35,-8,-24,-5
,3,7,13,9,24,0,4,-2
,-4,-8,-4,-5,-20,-6,1,0
,3,1,-4,5,9,4,5,-7
,7,16,23,23,-2,5,1,8
,-2,-4,-10,-33,4,-1,-6,-3
,-4,-2,-1,13,11,2,-6,-5
,-3,-4,-8,-33,2,-8,0,3
,5,6,11,33,-9,-3,-3,-4
,0,-4,-2,-18,14,12,2,2
,-7,-15,-13,-9,31,-1,6,-1
,1,6,-13,-18,-16,-4,-4,-1
,0,-5,-4,-24,1,-1,0,-5
,4,8,15,48,8,1,11,9
,-4,-7,-6,27,-18,-1,-8,1
,-2,0,0,-21,4,3,4,-2
,-1,2,6,6,-18,-2,-13,-3
,-5,-4,-16,-66,26,1,-1,-5
,-1,-5,1,21,-9,0,12,1
,2,3,3,6,2,-4,-14,2
,-1,0,4,-1,-15,1,7,-3
,1,-3,-4,9,9,-2,3,0
,4,3,4,-12,-13,1,-5,1
,-5,-8,-5,6,22,1,4,2
,1,7,9,-3,-14,-5,8,0
,-8,-19,-14,1,-14,2,-9,-3
,21,29,-8,34,-14,-12,7,-2
,0,-4,0,-49,1,-4,-17,-2
,-3,-2,4,21,18,6,5,1
,-2,0,9,3,-16,-7,0,4
,-10,-12,-16,-28,-10,6,5,-4
,2,-2,1,5,1,-6,1,0
,4,2,-2,-38,-25,3,-8,-2
,-5,-4,-7,19,15,-8,2,-7
,2,2,10,27,14,3,-7,4
,0,3,-6,-42,10,0,18,9
,-1,1,7,25,-33,-5,-21,1
,2,2,-4,17,13,-1,4,1
,1,1,8,-5,14,6,2,-1
,-4,-10,-15,-39,-14,-5,-8,-7
,0,1,7,25,-1,1,9,-2
,1,5,0,-11,12,-4,-14,0
,-7,-14,-11,1,-13,-1,-4,-5
,2,5,16,62,-13,1,6,1
,-2,-7,-16,-19,20,0,7,3
,6,6,10,-15,-17,-2,-2,-1
,-4,-6,-4,-10,15,2,1,1
,2,13,10,-18,-1,2,-16,-6
,-4,-20,-25,31,30,0,33,2
,4,12,11,24,-22,1,6,9
,-4,-11,-1,-50,0,3,-13,-3
,9,33,4,31,6,-4,2,0
,0,-5,-4,-20,13,1,-6,2
,-1,-4,11,30,1,-1,5,0
,0,4,6,3,-2,-3,1,1
,7,-4,-2,-34,-48,-1,2,5
,-10,-16,-20,0,32,-3,-7,-4
,-5,-4,-6,-8,-51,-5,-4,-5
,4,3,12,-20,25,2,-2,3
,-5,-2,-3,118,-11,-4,-7,-10
,3,7,-1,-32,-4,5,5,0
,-2,-7,-5,-10,3,-2,-4,-4
,0,7,6,-2,-11,2,4,2
,-6,-11,-8,-41,-5,-2,-1,-5
,0,4,3,12,-30,-9,-1,3
,1,0,-11,-41,19,7,1,3
,4,0,3,0,-15,-3,13,6
,-4,-2,12,26,36,2,-9,0
,3,1,-12,-53,-34,-1,-12,-4
,1,2,7,-3,14,5,12,8
,-3,0,-6,63,-33,-12,-11,-6
,0,-9,3,-36,25,4,5,9
,2,18,10,26,2,2,4,-3
,0,0,1,-37,0,-2,-6,1
,-2,-10,-10,9,5,0,0,-3
,1,4,5,10,-1,-2,10,-4
,-1,-4,-5,17,-3,-3,-8,-3
,0,-1,4,2,-12,-1,1,0
,0,18,5,8,25,7,-1,4
,-5,-12,-10,30,2,1,-3,-6
,1,1,-2,-77,-4,-5,8,2
,-3,-5,-3,21,14,2,-8,-7
,0,-3,-2,17,-31,-6,12,3
,4,3,-6,-20,7,4,-1,5
,-1,-1,1,7,-4,-1,-2,-9
,2,2,8,43,12,-2,-3,3
,-4,-5,-9,-97,-6,6,3,-7
,2,1,5,64,0,-4,-15,-4
,0,4,2,19,24,1,-2,4
,-4,-2,-5,11,-17,-6,9,-3
,0,9,5,-48,-1,0,-6,4
,-5,-18,-13,-7,0,-1,3,-3
,4,15,7,25,-2,0,-6,1
,1,11,3,19,-3,1,-8,-2
,-5,-5,-2,10,8,-4,-2,-3
,-3,-6,3,4,10,-1,4,0
,0,0,-4,6,3,-2,-3,2
,4,1,-4,-9,-16,-1,8,3
,-1,1,9,34,20,4,-4,-4
,0,-1,-4,-22,-7,2,4,2
,2,0,8,-2,21,6,9,3
,-2,-4,-5,4,-15,-1,-6,-2
,4,-4,-3,-24,-5,-3,7,5
,-2,1,-1,-3,-16,-3,-18,-7
,2,2,13,4,19,0,5,2
,-1,-1,-5,-49,-24,-1,-1,2
,0,-5,1,60,7,-2,-2,5
,2,11,-1,-41,2,3,9,5
,-1,-2,1,-5,-13,-1,-3,-1
,4,-2,-2,8,11,0,-10,-6
,-5,-4,-9,-24,12,-2,8,-4
