,3,3,5,-17,-1,4,9,-13
,-1,0,-6,41,5,21,13,11
,-10,-7,1,-20,-3,-28,-15,-16
,2,-2,-9,16,10,17,-3,-16
,-3,-3,5,2,-2,-8,5,12
,2,2,11,3,3,7,-7,-12
,-9,0,-8,11,0,44,-7,-128
,11,-1,-6,8,13,19,40,121
,-1,-1,4,19,7,15,-10,-61
,-6,-3,-4,-26,8,-31,-11,-83
,2,0,-6,-19,-6,46,24,-25
,-1,-4,-10,-3,-6,0,4,25
,0,4,10,13,2,-12,-6,-4
,1,-2,-13,-8,-8,-7,-5,3
,2,4,11,4,5,-18,-12,-12
,-1,0,6,2,1,0,-4,-15
,-1,-1,-12,-8,-5,5,3,17
,-2,2,17,8,-4,-23,-18,19
,2,0,-16,-3,-8,-43,-8,15
,-6,1,32,-10,-5,0,-3,-28
,2,-1,-2,7,-2,-21,-2,22
,-3,0,4,-5,-4,18,2,-54
,11,-1,-7,-1,-5,-17,-6,69
,-12,-4,-5,-8,-10,-6,-12,-2
,-3,0,-4,-7,3,73,-6,-43
,2,0,-17,21,6,15,-10,-1
,-1,-4,4,-31,-6,9,-1,-8
,-8,0,-1,18,-5,44,-1,-80
,6,3,27,44,8,-21,-2,39
,2,2,-7,-40,-6,-37,20,-3
,1,2,-3,7,-6,-6,19,28
,4,1,2,-2,-3,14,3,31
,-4,-3,-16,-2,-1,-18,-1,-47
,4,0,23,6,11,18,14,97
,-1,3,-4,-8,4,-26,1,-27
,2,-4,-17,12,-1,-14,5,70
,-2,-1,-2,-6,-4,-20,-5,21
,4,2,3,-6,0,11,1,24
,-6,-3,7,1,8,5,-20,-30
,0,3,-8,-11,7,-4,-4,3
,1,2,-8,1,-6,-40,-10,-75
,7,3,15,6,15,24,29,71
,3,3,15,9,-6,15,4,22
,0,-1,-14,-11,7,-3,-4,-37
,-1,-2,-9,-20,11,8,7,-29
,-4,-3,-1,-3,-15,-50,5,-17
,4,-2,-9,-22,-2,32,-2,57
,1,3,15,14,-15,-17,-3,-4
,0,0,2,0,11,15,13,34
,-3,-2,-4,6,4,-21,-12,-35
,0,-1,2,1,8,1,4,38
,-4,-4,-11,-12,-13,-9,-3,-32
,-2,0,5,-12,3,29,5,-30
,5,3,3,17,5,70,4,41
,3,-2,-4,13,6,-2,11,54
,-4,1,3,-16,-2,24,-4,-57
,-1,0,-9,21,4,-22,2,-66
,-1,2,2,-11,-6,-50,-14,-35
,-2,-3,-15,9,-7,20,-10,-46
,3,2,14,13,6,-9,7,3
,-4,-3,-7,-21,-6,27,-7,5
,-4,-9,-11,-17,-11,-37,-3,29
,-2,3,-11,28,7,-4,-5,-61
,-1,3,30,-32,-21,-13,-9,-22
,-2,-2,-10,-5,1,-7,-3,-3
,0,-3,-3,1,-11,2,6,20
,-2,0,-5,-8,-6,-39,-9,-27
,3,0,7,7,10,8,9,34
,-2,0,8,5,-10,-23,4,4
,-5,-10,-14,-11,2,-28,-8,30
,3,0,-2,2,3,34,-2,21
,-2,-1,-4,-21,-10,-13,-4,-22
,0,-1,5,5,-2,4,6,4
,0,2,-11,5,6,20,6,-13
,-1,2,17,2,6,-8,6,-5
,-3,-2,-11,0,12,-6,-2,-17
,0,-3,-8,-4,-4,11,-3,22
,-2,1,4,-17,-5,-6,0,-12
,-1,1,9,0,-6,-7,-5,-22
,0,2,2,22,14,-11,-8,19
,0,3,-1,6,8,2,-11,-40
,7,4,9,22,6,-6,10,76
,0,-1,-3,-11,-18,-2,0,-11
,-1,0,2,-6,-5,-1,2,-40
,0,3,-2,15,13,-25,10,18
,8,8,15,-24,-3,69,1,78
,4,1,4,30,5,21,4,7
,-1,-2,-2,16,-4,-13,6,19
,-1,-4,11,-11,1,-24,-10,12
,-9,-2,-8,9,-6,1,-7,-123
,-1,-4,2,-10,4,-19,8,63
,6,0,-7,13,8,-1,10,-4
,6,-1,3,6,-2,6,-2,72
,-7,-3,-11,6,-9,-16,-15,-58
,1,5,-4,-5,1,-9,-8,-35
,-1,-5,-10,-3,6,8,7,-7
,0,3,7,-5,-13,17,3,-2
,-3,-3,6,-1,-1,-8,-20,-31
,5,1,5,8,4,-5,17,11
