,-8,7,32,-3,-35,-61,105,-33
,25,-3,-6,3,2,19,-36,13
,-40,-13,-48,-6,16,-25,-48,-27
,28,15,41,8,12,61,102,14
,24,3,-12,1,-19,-43,-94,37
,-3,-1,-3,-5,-4,26,60,-97
,6,-2,3,-6,9,-33,14,7
,-2,0,18,1,-21,-13,-114,89
,17,-4,-22,0,9,-20,21,-30
,-2,8,25,5,-16,-29,-75,36
,8,-7,-14,-4,1,7,-9,-32
,8,4,23,12,4,-2,-10,-29
,-28,-17,-24,-3,17,-21,-68,7
,5,-6,3,-6,-11,-10,-10,60
,-6,0,-6,-7,-24,-2,102,10
,-18,-4,-2,-5,-1,-6,-32,-32
,-35,-4,17,2,-10,-2,-28,-3
,13,11,-7,14,22,39,-12,31
,13,-11,-5,-16,-9,-3,73,-26
,2,10,14,6,7,63,26,-2
,-16,4,17,6,1,12,25,-27
,-25,-14,-24,-1,1,1,-46,-17
,14,11,31,9,-10,-3,-91,-16
,15,-1,-3,-5,-2,-26,-30,-32
,14,2,17,4,25,81,62,10
,-13,4,-21,-4,-11,-2,-93,1
,17,9,0,-3,25,17,-23,75
,-13,-5,-16,7,-8,-20,45,-3
,8,5,-13,-8,-23,-15,16,2
,-13,-11,17,-8,20,-20,-74,53
,-22,0,-17,5,-18,45,82,17
,-4,-2,9,7,17,14,-67,-35
,-2,2,33,-4,-21,-75,-29,-15
,4,-2,7,-2,-1,-15,75,35
,11,-1,-43,-4,8,37,-6,-1
,3,-10,-10,-13,-1,22,47,28
,-10,2,23,11,-16,-26,-13,0
,-34,-1,22,-4,8,0,-16,-24
,-6,3,-8,-4,-11,-5,-13,-42
,5,-3,24,-8,-5,-46,-87,-25
,-12,-15,-47,-12,7,12,-45,3
,18,3,21,3,-1,-1,65,-43
,-8,4,7,6,-4,17,42,-7
,0,-5,-18,-6,-6,3,-7,-8
,15,2,26,0,-1,-5,-92,38
,-3,-8,-32,-7,-21,-84,13,-24
,11,0,-1,5,19,49,78,9
,17,11,-13,14,20,-17,37,-20
,2,1,6,-2,7,21,39,22
,45,6,7,-7,-17,10,-4,-65
,14,-4,-41,-11,-20,-18,11,-41
,6,-4,20,1,-1,-11,-12,14
,-1,2,-8,5,11,-15,39,26
