,-9,-17,-16,-19,-10,-7,-29,-19
,-5,15,21,10,-4,-2,9,19
,-5,6,15,-13,-9,-1,5,-13
,35,-28,-17,5,-2,-6,-13,5
,-24,-1,-19,-5,6,7,10,0
,-8,-1,5,23,6,1,2,12
,-2,21,8,13,-9,-8,-15,-10
,4,-5,-5,4,6,5,16,6
,-73,-8,0,-4,-4,-13,-44,-44
,28,-27,4,-7,-7,7,22,30
,9,0,-15,2,14,4,14,25
,28,12,10,-5,2,-3,4,9
,3,9,3,8,-4,0,3,-12
,0,22,8,-16,2,-5,-22,-38
,-13,-13,28,40,-11,-4,-1,4
,3,-1,-29,-25,4,3,10,11
,48,12,-21,10,-2,-8,-16,-22
,-6,-26,-13,-32,-18,-10,-5,10
,-22,-11,5,37,21,11,8,9
,0,15,20,-2,3,9,7,17
,20,-24,-5,-24,-8,-2,10,-6
,-16,17,0,24,5,3,-4,1
,28,8,3,3,-12,5,-11,9
,-27,13,4,-17,-10,-6,-9,-35
,-9,16,4,12,17,5,15,26
,1,0,-8,-24,4,1,0,-10
,-10,-20,2,23,0,-9,3,-6
,1,-16,-14,-33,-5,0,-3,2
,46,40,23,29,-9,2,-1,1
,10,-33,-9,27,15,2,10,-7
,36,27,-18,-11,-1,-1,10,14
,-40,-17,-23,-74,-5,-8,-8,-9
,-19,-17,0,35,8,7,-55,-45
,36,16,7,12,0,6,48,64
,-26,0,8,14,3,-2,-10,-14
,27,9,10,-2,-2,4,24,13
,21,-7,-13,-25,-8,-9,-24,-24
,-24,7,2,11,-4,-8,-24,2
,-7,-30,-3,-48,-28,-10,13,3
,22,26,15,71,31,14,-1,-4
,-81,-33,-12,-29,-1,2,3,-5
,-33,12,19,-14,1,4,6,-10
,-9,-30,-23,-6,-13,-14,-18,-6
,-22,1,-15,3,5,-3,-14,-9
,16,28,21,4,-2,-7,-14,-29
,1,-7,-5,-9,0,1,2,29
,-16,15,13,17,10,1,-4,-10
,4,3,-2,-22,-21,-9,-11,-26
,4,-14,3,9,13,8,24,32
,7,10,-8,-16,-17,-11,-12,-25
,-6,2,5,16,17,12,8,16
,-6,3,4,11,3,-6,-18,7
,-6,5,10,-20,-9,-1,7,7
,-4,5,20,18,3,-2,-7,-5
,-20,-19,-20,-9,5,3,-8,-14
,2,-5,3,-15,-13,5,27,14
,-1,-5,9,13,5,-9,1,18
,-3,-10,-8,18,11,16,4,-2
,-13,48,6,-19,4,-7,-24,-17
,-9,-70,-22,-1,-8,-7,-12,-4
,1,18,16,10,-18,-4,21,18
,-5,-2,-11,-16,10,-6,-9,-28
,30,-5,-8,-5,9,7,14,23
,18,34,24,-25,-13,-5,-13,-22
,-14,-33,-10,14,-9,-6,7,28
,20,4,-9,37,18,9,-9,-17
,-6,-4,-5,6,-12,-12,-14,-5
,-23,13,15,28,3,5,18,15
,-7,-16,-7,-15,-5,-4,-19,-25
,-18,-16,-18,-38,-14,-4,7,0
,24,6,-1,-9,4,0,-11,4
,-10,-13,-7,13,3,-3,7,0
,30,-2,-7,-5,8,2,7,17
,14,24,5,0,-8,-4,1,-8
,-9,-11,3,0,2,6,0,-13
,-8,-16,-6,1,-2,-5,2,10
,-82,26,5,7,3,-3,-12,-6
,17,-42,-4,-6,-16,6,21,17
,15,13,10,-9,-9,-1,8,-3
,-31,0,-19,26,35,16,4,10
,36,-15,-7,-43,-14,-7,-1,-9
,2,22,2,29,1,2,-10,3
,-35,-17,19,-6,-13,-10,-4,-26
,9,-4,-19,-16,-16,-4,-13,0
,22,5,-1,14,12,9,6,13
,10,6,-3,-45,-5,-14,-13,-31
,-9,-5,-7,-15,-3,5,19,36
,29,-2,8,15,-4,-12,-22,-27
,-12,-11,-18,10,-5,-5,9,16
,-42,0,-5,27,9,1,-17,-20
,24,-23,-8,-21,-1,-5,-2,15
,-1,6,30,30,-4,8,26,9
,55,20,-24,-40,2,6,-4,5
,1,5,-2,-2,5,0,-11,-14
,-17,-17,-13,10,6,-4,-7,-10
,-11,29,12,-13,-15,-1,0,1
,22,0,17,4,-8,-8,-21,-10
,-18,-13,-10,26,18,5,19,15
,18,-6,-7,-2,0,2,1,-2
,-5,8,7,9,1,-2,5,5
,-3,0,15,-15,-8,-2,6,-4
,0,8,-1,-30,-12,-7,-9,5
,-19,-13,-7,17,9,-3,-4,-20
,10,8,-8,-2,-5,7,25,26
,2,-3,1,23,16,1,-26,-25
,33,18,25,-16,-11,-2,4,18
,16,-12,-4,8,8,5,20,6
,16,3,0,6,6,-2,-21,-5
,-25,8,-4,-4,1,1,21,4
,7,-25,7,0,-14,-12,-17,-2
,28,17,-7,11,-8,1,-7,-3
,25,2,-13,-32,-4,-1,-1,10
,-23,-19,-12,11,2,12,21,0
,-3,11,17,-6,-9,0,7,1
,54,2,-39,-17,24,5,-1,2
,-16,-7,0,-5,-11,-2,-8,3
,-26,34,7,21,8,6,16,5
,14,-21,3,-23,-9,-2,-17,-53
,-69,7,-8,6,-4,-4,-7,29
,-2,-2,2,2,-5,-1,14,1
,-1,-13,8,-4,4,-6,-7,-6
,-1,11,-3,30,4,4,8,14
,-5,11,12,-26,-5,2,-10,-12
,22,-11,-5,0,3,-4,2,-1
,-31,-25,-19,-5,-7,-10,-8,11
,2,26,6,-2,2,0,-6,-9
,-6,-28,-7,1,-6,3,-6,-10
,-14,16,3,1,-5,-7,5,6
,19,-7,-1,19,0,-3,-2,9
,-5,-17,-39,-48,13,2,14,11
,15,28,25,9,-11,-3,-33,-46
,-23,-18,-3,-14,1,-4,21,30
,13,2,0,-14,-12,-10,-21,-31
,-7,4,13,24,7,7,10,24
,6,-10,4,-16,-5,-7,6,10
,-17,4,-5,8,-4,-3,-30,-32
,15,-9,-18,0,-4,1,-1,-3
,10,-7,-9,10,4,5,9,9
,10,16,11,30,5,-6,-8,-2
,-55,-10,6,-21,-3,-1,-6,-12
,7,13,5,-54,-13,-1,21,19
,0,-31,-28,25,6,2,-14,-19
,-29,0,3,-8,-9,3,20,12
,11,-4,15,43,1,0,-5,-11
,13,5,-9,-31,16,8,2,12
,-16,11,-4,-7,-3,-3,0,1
,5,15,5,27,0,-4,2,-4
,47,8,4,-28,-8,-5,-11,-44
,-52,9,-5,42,19,-2,-10,36
,21,-18,-4,-36,-9,-1,19,19
,-57,8,2,43,17,8,5,-6
,22,-14,-12,-29,-7,-5,-5,-12
,9,-9,5,18,-2,0,4,-10
,-33,-2,-1,-6,-5,-10,-9,-3
,-4,-14,-8,-6,-7,-9,-8,5
,29,12,-9,-11,7,5,2,9
,-9,-12,-2,-20,-5,0,7,-20
,18,1,17,7,-16,-6,-19,23
,-45,8,0,-37,6,1,15,-27
,16,3,11,22,18,6,6,33
,38,-2,-9,22,3,-2,-17,-14
,-47,-15,-2,-7,-8,-4,4,0
,19,1,5,5,-17,0,6,-6
,-21,-17,-11,-15,-5,-8,-29,-8
,8,18,7,18,6,8,32,16
,77,8,9,40,18,10,11,2
,9,0,-9,-31,-11,-8,-9,-3
,-7,10,8,34,2,-4,0,7
,13,-26,-14,-38,-12,2,12,12
,-34,5,-3,-6,-6,-8,-12,-16
,11,4,6,5,-1,7,15,15
,13,14,12,15,1,5,-7,-13
,8,-4,-1,13,0,-5,-1,2
,7,18,-17,-25,10,5,21,15
,14,2,6,-18,-3,-2,-1,13
,-44,-28,-15,5,-10,-5,-17,-18
,-22,-1,7,-19,-7,-8,-8,-17
,23,-5,5,34,4,14,20,2
,15,14,5,-4,1,-11,22,23
,30,-3,-11,-7,1,-11,-10,0
,-44,7,8,0,6,32,-6,-7
,-48,-9,-8,-3,-2,-6,-12,-20
,21,-10,6,-8,-12,7,12,-3
,-10,18,1,-7,-8,-14,22,22
,-22,-20,-3,45,28,-6,-26,-22
,-12,3,1,-6,-2,-5,-18,9
,48,11,-20,-9,0,5,14,5
,-52,-25,-15,-45,-6,-6,-6,0
,64,21,19,9,-17,-4,2,-4
,-36,-5,-15,-1,-10,-4,-7,-13
,-20,-34,6,24,3,-16,-34,-16
,31,6,12,16,12,21,21,2
,-10,26,5,-7,-9,-7,8,18
,4,-3,9,-24,-11,-9,-8,-13
,9,14,16,19,8,6,-14,-3
,3,-19,-27,4,5,3,15,9
,33,14,7,19,3,-3,-19,2
,9,1,10,-14,0,-1,20,3
,-17,-10,-10,5,3,2,-15,-23
,-43,-7,1,11,-6,-9,-20,-7
,0,-3,3,-26,-15,-5,9,13
,32,9,-8,22,18,7,-5,-6
,-5,-13,-7,-20,1,-5,-4,0
,8,4,4,27,0,2,2,6
,33,-3,-4,-34,-7,-8,-3,2
,-15,-11,12,2,-21,-4,-20,-31
,-35,3,-26,-9,27,12,3,-3
,15,2,15,-3,-4,-2,9,31
,-19,-17,-19,-2,-2,3,25,-1
,34,12,13,-4,4,-1,-14,2
,-10,8,-25,-20,-19,-7,2,-13
,-12,-11,21,12,-3,-2,-11,-13
,-21,-19,-24,-44,-3,1,-5,-4
,5,-13,9,56,6,0,14,9
,26,5,-2,12,13,8,7,14
,0,17,2,0,-9,-3,-11,-6
,-9,-7,-5,9,14,9,14,-3
,-4,-9,-1,-32,-7,-9,-29,-44
,19,23,32,14,-13,4,40,66
,14,-11,-11,-2,20,9,2,-5
,-3,-9,-21,5,6,0,6,3
,-4,4,-8,1,2,4,-3,-12
,-4,13,11,1,-9,-15,-39,-17
,-6,-17,7,-7,3,1,6,-3
,9,-1,5,-22,-8,-6,-14,0
,-4,19,-22,-29,3,-1,1,12
,-8,-40,15,64,0,-1,15,3
,22,10,-39,-44,0,0,-6,-5
,-19,13,21,14,-1,-9,-33,-63
,-22,-6,1,-9,2,11,32,71
,21,-5,4,-17,-10,-5,-16,-5
,34,10,-3,2,-6,0,0,-11
,-19,-3,4,32,2,-3,3,-3
,26,-14,-18,-14,-1,-4,-11,-5
,-22,4,2,3,7,1,-5,-21
,8,10,7,-12,-13,-1,10,22
,36,18,14,27,4,-2,7,11
,-21,-12,-20,-8,10,1,19,8
,0,-10,-9,20,13,-1,-11,-6
,-12,21,-3,-12,6,7,5,-12
,-4,10,17,6,-20,-6,-2,20
,-6,-1,-2,-13,-1,-2,4,-4
,-4,-12,-11,-25,-4,0,5,4
,-3,-11,6,2,-12,-5,-9,-15
,1,2,-8,16,11,3,8,7
,11,12,19,-10,-12,-8,-14,-9
,-22,14,-16,25,16,7,-1,9
,24,-8,-1,15,4,1,1,-6
,-18,-12,-5,-14,-6,-3,0,13
,-8,2,-10,-7,-15,-12,2,-3
,-9,7,15,-20,-13,-3,-27,-15
,-12,-4,5,-12,2,-3,-1,6
,8,-27,-20,30,32,12,25,6
,10,9,11,-4,1,5,-3,10
,-11,3,-5,-3,-1,-3,-3,-14
,-2,8,17,29,-6,-3,-11,-5
,-18,-19,-10,-50,-4,-10,-25,0
,11,11,11,48,3,-2,12,3
,7,2,3,-4,-3,-1,-3,-22
,-16,-10,-19,0,-4,-10,-4,12
,1,-12,-3,-3,-11,3,-22,-21
,-8,18,-4,-44,-5,1,-1,3
,2,-16,10,28,19,11,15,4
,53,35,12,28,-9,-5,-6,-1
,-24,-8,-17,-31,-3,7,17,9
,-25,-20,10,0,-8,-6,-12,-18
,-4,-12,-15,-30,-27,-15,-3,9
,0,-20,-12,-2,24,14,2,-8
,-10,53,29,14,0,-6,-4,3
,-13,-7,-7,11,-6,0,2,-15
,16,-2,17,22,2,-1,-17,-2
,-73,-4,-35,-34,-5,0,9,8
,22,-1,16,11,-7,0,19,-1
,-4,-12,-9,-19,9,-1,-15,-7
,-11,1,0,-9,-16,-2,39,28
,-7,-3,4,20,11,5,10,-4
,26,12,-9,-18,-16,-19,-24,-4
,-2,4,6,27,2,8,21,6
,36,-1,-8,-15,25,19,-12,-13
,-12,-12,0,-5,-9,-5,12,19
,26,-18,-9,3,0,-2,-6,-11
,37,5,12,10,-4,-4,-19,-3
,-2,11,-9,-26,-9,-9,5,-4
,0,12,15,-22,5,2,3,0
,-2,-5,7,39,-13,-13,-16,2
,-17,-5,-22,-21,5,3,5,-10
,-22,10,11,33,-7,-3,-3,6
,19,-27,-30,-53,11,-5,-18,-15
,6,6,9,24,-3,10,8,6
,0,-4,11,23,8,4,17,24
,-10,9,-5,-38,-19,-9,-13,-5
,-22,-6,-19,-2,28,12,4,-26
,12,11,7,30,-7,-11,-14,8
,-27,-12,-15,-10,7,5,14,10
,13,-18,9,-10,-6,-1,-5,-4
,2,10,16,19,-11,-5,-6,0
,4,7,-5,-26,3,7,5,-12
,-37,-4,-2,22,1,-9,-20,-17
,30,-13,12,9,-5,1,20,25
,-8,-7,-15,-15,2,0,-18,-9
,16,29,-3,-30,0,3,8,-3
,-18,-5,15,30,-8,1,15,11
,-14,-11,-25,-20,1,-5,-18,-9
,16,-5,11,13,-2,-4,-11,-8
,-5,-1,5,19,16,5,14,18
,-12,0,4,-15,-6,1,-9,-9
,-14,-7,-7,10,2,-3,-7,-5
,28,6,4,-34,-19,-2,4,-3
,-30,-2,-11,1,0,-3,8,14
,30,-10,-2,15,3,-5,-5,-3
,-3,-1,-7,-26,8,12,3,9
,-25,-7,-15,8,-8,0,15,11
,-12,-14,6,-6,-3,-5,-14,-19
,7,9,-12,-24,-8,-5,-4,4
,7,5,3,18,7,-2,-9,-15
,-38,1,13,-5,-14,-7,-8,-5
,43,-12,-19,16,7,-1,3,3
,-47,19,-8,8,17,7,7,6
,-13,-41,-11,-10,-6,-2,11,-4
,-19,1,12,7,-4,0,-2,3
,-22,10,14,-12,-4,5,-6,-20
,5,-26,-17,-22,-14,-7,-2,1
,6,3,-5,2,-4,-3,-10,-12
,-3,11,13,47,10,3,9,18
,-2,-17,1,-5,6,3,0,-10
,20,0,8,-21,-11,-9,-19,-13
,46,37,0,5,16,1,3,24
,12,-16,7,27,-11,-6,25,12
,6,6,-4,20,18,12,3,10
,28,2,2,-1,0,3,6,4
,-21,-8,-2,-13,-7,-2,-14,-26
,26,15,0,-7,-1,-4,-24,-3
,-17,-11,-10,-10,-6,-6,5,3
,12,20,16,18,-9,-5,-15,-12
,-11,-4,-9,-25,-2,2,22,10
,6,6,11,-9,3,-7,-11,-2
,-17,-15,-14,32,11,9,4,-1
,33,15,0,-4,2,-5,-9,3
,-12,2,3,14,2,6,8,7
,-20,-8,7,-10,-4,1,2,0
,7,10,-1,-33,-14,-7,-19,-22
,-16,-15,4,11,-1,-3,-9,-7
,11,26,-8,-4,6,2,17,23
,17,-10,-16,-49,-5,-2,3,-5
,-24,-2,10,20,-7,-8,-22,-13
,0,-13,-2,21,17,6,14,6
,3,-6,-9,-3,0,3,14,9
,-19,-2,4,-3,-1,0,-10,-10
,6,6,3,-33,-13,0,18,10
,5,20,11,21,5,4,-4,-5
,0,-16,8,-18,-11,-5,-19,-20
,40,4,-15,5,5,-3,4,8
,-35,-22,-1,3,-8,-8,-14,-12
,13,6,-7,-23,10,0,6,15
,-17,7,10,16,0,0,1,-2
,-1,-7,-3,11,-5,-1,-6,-11
,19,4,0,-27,-13,-9,-15,-9
,14,2,-3,11,5,6,27,18
,-22,-17,-1,32,11,-3,4,8
,1,15,-2,-11,-1,4,8,4
,-14,-16,10,7,-5,-3,-6,-7
,7,2,-9,-38,-18,-7,-23,-27
,16,-13,4,44,16,0,-5,14
,3,10,4,24,0,5,11,5
,-9,-3,-3,-28,-1,4,11,6
,-7,-3,-3,6,6,3,-1,-4
,-9,13,1,-14,-9,-8,-21,-27
,-3,-6,-3,16,3,-3,-18,-11
,24,25,8,-14,-5,-2,24,34
,-9,-7,0,-13,-10,1,10,9
,-15,8,11,-7,-5,-3,3,-1
,1,-12,-10,-2,8,2,-3,-10
,6,9,-10,6,13,4,-5,-5
,-8,0,3,13,0,-1,-19,-24
,-32,-17,10,16,-11,-10,-4,11
,12,-19,-28,-54,-11,-8,4,0
,-8,-12,9,62,16,4,-10,-3
,-36,-15,-25,-13,-8,-5,-7,-16
,46,17,-2,-22,-1,3,4,7
,1,0,21,47,-3,-3,-3,5
,-1,-2,-18,-31,-5,-3,-6,-22
,2,-2,8,24,-3,-2,13,38
,-1,11,-1,-21,10,6,3,-15
,4,-3,-9,-13,-2,2,2,0
,6,4,21,27,5,4,4,2
,0,6,-11,-13,-7,0,-12,-12
,-5,-3,-5,-4,-11,-6,4,-2
,-13,-2,12,25,13,2,-9,2
,-18,1,-12,-21,-3,-3,-2,-4
,23,-4,11,-11,-3,-3,-8,-2
,6,1,8,7,-9,-2,-4,-4
,2,-15,-28,-29,-2,2,6,3
,35,19,8,29,15,9,6,8
,-21,2,15,-13,-7,-2,-4,-14
,-26,-18,-30,38,10,-1,-10,12
,10,7,22,14,-7,2,15,6
,9,-17,-7,-8,-8,-4,-10,-2
,5,12,-10,-12,9,5,6,-6
,-36,-2,-5,-8,-2,0,0,4
,-16,10,14,-13,-12,-8,-15,-16
,-18,-4,-13,-22,-2,0,11,16
,17,14,35,45,-3,-6,-6,-7
,7,-9,-17,-41,-3,4,10,-5
,-1,-6,-10,35,22,5,-1,3
,2,5,13,4,-2,-4,-11,-28
,-11,-25,-10,-26,-10,-8,-8,14
,26,17,-1,-19,-5,5,15,16
,2,11,15,4,-14,-5,-7,-8
,-14,-32,-8,38,21,3,9,7
,-6,6,1,-3,5,-2,-33,-44
,2,-8,-1,1,-3,-1,28,46
,-15,-9,-5,-13,-1,4,1,-18
,10,9,-6,-28,-22,-17,-20,8
,7,-14,-17,13,18,3,21,13
,-23,6,14,-17,-8,-3,-12,-29
,9,1,-8,4,-7,-3,-2,6
,0,16,-2,-28,-4,2,7,-5
,-16,-14,6,26,0,-5,2,12
,13,4,3,-6,-13,-6,-18,-23
,-4,-10,6,22,9,10,30,20
,-12,16,-16,-18,9,1,-2,3
,51,19,2,-20,-9,-3,-2,-6
,-61,2,-13,-38,-4,-13,-22,-17
,33,-7,9,58,7,11,23,11
,-39,-5,14,20,-18,-4,-2,-11
,4,0,-12,-8,11,-1,-16,22
,10,-2,-17,-6,6,6,31,9
,-20,3,7,-32,-10,-4,-6,-12
,40,0,-6,-6,9,4,3,12
,-35,10,15,0,2,3,5,-11
,12,-15,15,41,-3,-1,3,7
,-8,12,-17,-49,-2,-7,-15,2
,2,-29,-5,9,-10,-3,-5,3
,-6,14,4,6,-5,-1,-10,-14
,-5,4,4,-44,12,9,7,-7
,25,6,4,97,22,2,-10,-1
,-26,-6,-7,-11,-6,0,11,9
,-2,-14,-14,-6,-3,-7,5,3
,12,3,9,10,-5,-1,-8,-3
,21,-2,-4,-22,-3,-3,-6,13
,-34,17,-1,5,0,-1,14,-4
,-8,-15,-1,-13,-2,2,8,12
,11,-8,-7,21,9,3,-4,-16
,-10,26,-4,-36,-9,-7,-17,-24
,-7,-9,-3,17,0,-5,-2,7
,-4,-16,-3,-21,-12,3,14,8
,6,-3,6,29,4,-3,-20,-12
,-35,-3,-13,-12,4,10,5,1
,28,-1,1,-21,1,0,1,3
,10,5,-7,0,-5,-3,-1,-2
,3,3,5,7,-2,-2,-5,-8
,-11,2,-1,-7,-9,-12,-4,-2
,-1,-31,-2,-21,-6,-3,3,5
,-31,-7,2,40,12,8,2,3
,7,9,0,-12,-1,-1,1,3
,6,-2,3,21,2,1,-1,-6
,10,12,1,0,-3,-5,-16,-10
,6,-19,-5,3,0,-2,-16,-28
,-47,12,5,-20,-11,-3,19,42
,-21,-15,1,-13,-8,-4,-11,-16
,9,7,7,-2,5,4,11,13
,16,-2,-8,-27,-3,-2,7,7
,20,-5,-12,17,11,2,-16,-23
,-27,18,9,-5,-4,-5,-12,2
,-13,-39,-2,2,0,4,10,-10
,24,16,-2,-7,-6,-3,2,15
,13,-7,-5,8,-9,0,6,2
,27,-3,0,5,-1,-1,-4,1
,3,18,-6,-8,0,1,-3,-12
,-34,-3,6,26,7,-2,3,12
,22,-5,1,-1,-2,1,-7,-12
,1,17,0,2,5,0,6,5
,-1,-3,0,-3,-1,-2,-13,-7
,1,8,15,-18,-11,-2,3,-6
,-24,-7,-18,5,5,-3,0,3
,26,2,7,-32,0,-3,-2,3
,-7,1,-3,-22,2,-4,2,-1
,4,-10,-5,12,-5,2,11,13
,28,14,2,16,-4,-6,-4,3
,-26,-11,-2,0,-6,5,8,-3
,-17,18,7,-34,-13,-6,-24,-14
,-10,-13,-11,57,18,2,22,14
,-3,-11,9,-6,-9,3,2,-7
,0,4,8,0,-1,-8,-15,-7
,14,-1,-18,-5,0,8,24,25
,20,0,12,-8,-8,-3,-44,-46
,-27,-10,-27,-17,11,2,4,6
,-7,-12,-4,4,-6,-4,17,6
,24,14,-21,-54,-10,-3,2,15
,-26,-1,0,40,8,2,-1,2
,23,-6,-9,3,1,-1,-15,-13
,-7,-8,2,-21,3,-6,0,-2
,-4,-7,2,55,-6,2,6,1
